1.27085769;	1.31372547
1.27968872;	5.00000000
1.27968872;	4.98039198
1.27968872;	3.39215684
1.28880644;	5.00000000
1.28880644;	4.98039198
1.28880644;	2.54901958
1.29762924;	3.41176462
1.29762924;	4.98039198
1.29762924;	3.80392146
1.30716467;	2.70588231
1.30716467;	5.00000000
1.30716467;	2.80392146
1.31588101;	1.17647064
1.31588101;	4.98039198
1.31588101;	4.98039198
1.32516253;	2.82352948
1.32516253;	3.68627453
1.32516253;	4.98039198
1.33364117;	1.96078432
1.33364117;	1.25490201
1.33364117;	4.98039198
1.34268522;	3.60784316
1.34268522;	1.39215684
1.34268522;	4.68627453
1.35146701;	2.86274505
1.35146701;	0.00000000
1.35146701;	0.27450982
1.36051917;	4.86274529
1.36051917;	1.60784316
1.36051917;	0.21568628
1.36962044;	4.98039198
1.36962044;	1.00000000
1.36962044;	0.00000000
1.37868905;	3.43137264
1.37868905;	3.11764717
1.37868905;	0.01960784
1.38806069;	0.72549021
1.38806069;	3.70588231
1.38806069;	0.00000000
1.39703095;	0.00000000
1.39703095;	4.98039198
1.39703095;	2.41176462
1.40560794;	0.94117647
1.40560794;	4.98039198
1.40560794;	3.29411769
1.41470921;	0.00000000
1.41470921;	0.68627453
1.41470921;	4.98039198
1.42358124;	1.86274505
1.42358124;	0.19607843
1.42358124;	4.98039198
1.43257594;	0.86274511
1.43257594;	0.00000000
1.43257594;	3.27450991
1.44165277;	3.01960778
1.44165277;	0.00000000
1.44165277;	0.64705884
1.45081961;	3.45098042
1.45081961;	0.00000000
1.45081961;	0.00000000
1.45965052;	4.98039198
1.45965052;	2.41176462
1.45965052;	0.82352942
1.46851432;	4.62745094
1.46851432;	2.84313726
1.46851432;	0.00000000
1.47802520;	0.94117647
1.47802520;	5.00000000
1.47802520;	2.80392146
1.48674965;	2.17647052
1.48674965;	4.98039198
1.48674965;	3.47058821
1.49560523;	1.49019611
1.49560523;	5.00000000
1.49560523;	5.00000000
1.50464916;	2.43137264
1.50464916;	3.62745094
1.50464916;	4.98039198
1.51397169;	1.76470590
1.51397169;	1.13725495
1.51397169;	4.98039198
1.52254057;	4.98039198
1.52254057;	3.68627453
1.52254057;	4.98039198
1.53160095;	4.98039198
1.53160095;	3.35294127
1.53160095;	4.72549009
1.54070222;	4.98039198
1.54070222;	4.98039198
1.54070222;	4.98039198
1.54987729;	5.00000000
1.54987729;	5.00000000
1.54987729;	3.70588231
1.55864275;	5.00000000
1.55864275;	4.98039198
1.55864275;	3.07843137
1.56758833;	3.41176462
1.56758833;	4.98039198
1.56758833;	0.29411766
1.57667327;	0.00000000
1.57667327;	4.98039198
1.57667327;	1.01960790
1.58571720;	0.00000000
1.58571720;	2.45098042
1.58571720;	0.56862748
1.59462190;	0.00000000
1.59462190;	0.00000000
1.59462190;	4.07843161
1.60360861;	1.01960790
1.60360861;	0.98039216
1.60360861;	5.00000000
1.61326694;	2.50980401
1.61326694;	0.92156863
1.61326694;	4.98039198
1.62190127;	4.98039198
1.62190127;	1.49019611
1.62190127;	1.98039210
1.63051927;	4.66666651
1.63051927;	0.00000000
1.63051927;	0.00000000
1.63966978;	4.31372547
1.63966978;	0.50980395
1.63966978;	0.00000000
1.64868093;	2.54901958
1.64868093;	1.07843137
1.64868093;	0.00000000
1.65762663;	0.00000000
1.65762663;	4.03921556
1.65762663;	0.31372550
1.66655588;	0.00000000
1.66655588;	4.84313726
1.66655588;	0.13725491
1.67556715;	0.00000000
1.67556715;	3.70588231
1.67556715;	3.23529410
1.68457830;	0.94117647
1.68457830;	1.90196073
1.68457830;	4.98039198
1.69392538;	1.23529410
1.69392538;	1.05882359
1.69392538;	4.98039198
1.70330524;	3.90196085
1.70330524;	1.98039210
1.70330524;	4.98039198
1.71169388;	3.31372547
1.71169388;	0.00000000
1.71169388;	0.88235295
1.72063947;	4.98039198
1.72063947;	1.17647064
1.72063947;	0.33333334
1.72958517;	5.00000000
1.72958517;	1.19607842
1.72958517;	0.00000000
1.73862910;	4.54901981
1.73862910;	4.23529434
1.73862910;	1.41176474
1.74788606;	2.27450991
1.74788606;	4.92156839
1.74788606;	0.31372550
1.75670886;	0.01960784
1.75670886;	4.98039198
1.75670886;	3.01960778
1.76599038;	1.29411769
1.76599038;	4.98039198
1.76599038;	3.76470590
1.77512443;	0.43137255
1.77512443;	2.03921580
1.77512443;	4.98039198
1.78393912;	1.90196073
1.78393912;	0.49019608
1.78393912;	5.00000000
1.79312229;	0.64705884
1.79312229;	0.00000000
1.79312229;	3.52941179
1.80159283;	2.66666675
1.80159283;	0.00000000
1.80159283;	0.66666669
1.81064498;	2.98039222
1.81064498;	0.00000000
1.81064498;	0.00000000
1.81969714;	3.94117641
1.81969714;	0.17647059
1.81969714;	0.00000000
1.82863462;	2.52941179
1.82863462;	0.23529412
1.82863462;	0.00000000
1.83767855;	0.00000000
1.83767855;	2.80392146
1.83767855;	0.00000000
1.84655869;	0.00000000
1.84655869;	3.33333325
1.84655869;	0.00000000
1.85571742;	0.00000000
1.85571742;	2.39215684
1.85571742;	1.96078432
1.86454022;	0.00000000
1.86454022;	1.01960790
1.86454022;	3.31372547
1.87364972;	0.00000000
1.87364972;	0.00000000
1.87364972;	5.00000000
1.88266909;	1.80392158
1.88266909;	0.31372550
1.88266909;	4.96078444
1.89170480;	2.78431368
1.89170480;	0.07843138
1.89170480;	1.84313726
1.90062594;	5.00000000
1.90062594;	2.49019599
1.90062594;	1.35294116
1.90985012;	5.00000000
1.90985012;	1.56862748
1.90985012;	0.00000000
1.91882038;	4.37254906
1.91882038;	3.96078420
1.91882038;	0.98039216
1.92770863;	2.17647052
1.92770863;	4.19607830
1.92770863;	0.21568628
1.93658066;	0.00000000
1.93658066;	5.00000000
1.93658066;	2.21568632
1.94564915;	0.33333334
1.94564915;	4.11764717
1.94564915;	1.82352936
1.95517647;	0.00000000
1.95517647;	0.00000000
1.95517647;	4.01960802
1.96376169;	1.11764705
1.96376169;	0.74509805
1.96376169;	4.98039198
1.97259259;	2.09803915
1.97259259;	0.82352942
1.97259259;	5.00000000
1.98165298;	4.98039198
1.98165298;	2.21568632
1.98165298;	3.19607854
1.99103284;	5.00000000
1.99103284;	0.66666669
1.99103284;	0.58823532
2.00013423;	4.98039198
2.00013423;	3.05882359
2.00013423;	1.43137252
2.00927639;	4.98039198
2.00927639;	3.72549009
2.00927639;	0.70588237
2.01777983;	2.25490189
2.01777983;	4.98039198
2.01777983;	2.56862736
2.02710223;	1.35294116
2.02710223;	4.98039198
2.02710223;	1.37254906
2.03570390;	0.00000000
2.03570390;	4.74509811
2.03570390;	4.11764717
2.04462481;	1.21568632
2.04462481;	2.50980401
2.04462481;	4.80392170
2.05390644;	0.37254903
2.05390644;	0.21568628
2.05390644;	4.98039198
2.06270456;	2.82352948
2.06270456;	1.39215684
2.06270456;	5.00000000
2.07156849;	3.43137264
2.07156849;	0.25490198
2.07156849;	1.90196073
2.08120227;	4.98039198
2.08120227;	2.43137264
2.08120227;	0.76470590
2.09007406;	4.98039198
2.09007406;	1.86274505
2.09007406;	0.00000000
2.09912634;	4.98039198
2.09912634;	4.66666651
2.09912634;	2.03921580
2.10800648;	3.43137264
2.10800648;	4.98039198
2.10800648;	1.31372547
2.11666536;	1.19607842
2.11666536;	5.00000000
2.11666536;	3.37254906
2.12566018;	1.84313726
2.12566018;	5.00000000
2.12566018;	3.35294127
2.13467956;	0.00000000
2.13467956;	1.76470590
2.13467956;	4.98039198
2.14366627;	1.68627453
2.14366627;	0.52941179
2.14366627;	5.00000000
2.15255451;	0.45098040
2.15255451;	0.00000000
2.15255451;	4.03921556
2.16192603;	2.78431368
2.16192603;	0.37254903
2.16192603;	2.45098042
2.17092919;	4.98039198
2.17092919;	1.23529410
2.17092919;	1.56862748
2.17966175;	5.00000000
2.17966175;	4.98039198
2.17966175;	3.62745094
2.18921375;	4.98039198
2.18921375;	4.98039198
2.18921375;	1.80392158
2.19786453;	3.25490189
2.19786453;	4.98039198
2.19786453;	2.47058821
2.20665455;	1.01960790
2.20665455;	4.98039198
2.20665455;	0.41176471
2.21579671;	0.00000000
2.21579671;	4.07843161
2.21579671;	3.58823538
2.22467685;	1.19607842
2.22467685;	2.78431368
2.22467685;	4.98039198
2.23387647;	0.54901963
2.23387647;	0.09803922
2.23387647;	4.98039198
2.24308419;	2.56862736
2.24308419;	1.31372547
2.24308419;	5.00000000
2.25165319;	3.19607854
2.25165319;	0.29411766
2.25165319;	2.47058821
2.26126242;	5.00000000
2.26126242;	2.58823538
2.26126242;	1.43137252
2.26973295;	4.98039198
2.26973295;	1.78431368
2.26973295;	0.00000000
2.27860475;	4.78431368
2.27860475;	3.60784316
2.27860475;	1.47058821
2.28764868;	2.94117641
2.28764868;	4.62745094
2.28764868;	0.56862748
2.29669285;	0.29411766
2.29669285;	4.98039198
2.29669285;	2.15686274
2.30568767;	0.56862748
2.30568767;	4.76470566
2.30568767;	2.05882359
2.31501007;	0.00000000
2.31501007;	0.62745100
2.31501007;	4.27450991
2.32366896;	0.37254903
2.32366896;	0.00000000
2.32366896;	4.29411745
2.33340120;	0.00000000
2.33340120;	0.00000000
2.33340120;	2.76470590
2.34189630;	1.21568632
2.34189630;	0.00000000
2.34189630;	0.00000000
2.35055518;	1.43137252
2.35055518;	0.00000000
2.35055518;	0.00000000
2.35967278;	2.94117641
2.35967278;	0.00000000
2.35967278;	0.00000000
2.36863494;	2.37254906
2.36863494;	0.13725491
2.36863494;	0.00000000
2.37782621;	0.00000000
2.37782621;	3.25490189
2.37782621;	0.27450982
2.38650155;	0.00000000
2.38650155;	3.82352948
2.38650155;	0.00000000
2.39593887;	0.00000000
2.39593887;	3.39215684
2.39593887;	2.50980401
2.40518761;	0.00000000
2.40518761;	1.62745094
2.40518761;	4.05882359
2.41360068;	0.00000000
2.41360068;	0.00000000
2.41360068;	5.00000000
2.42319369;	2.58823538
2.42319369;	1.15686274
2.42319369;	5.00000000
2.43159866;	3.11764717
2.43159866;	0.33333334
2.43159866;	2.27450991
2.44087195;	4.98039198
2.44087195;	2.17647052
2.44087195;	1.41176474
2.44977665;	5.00000000
2.44977665;	1.37254906
2.44977665;	0.00000000
2.45865679;	4.98039198
2.45865679;	4.11764717
2.45865679;	1.80392158
2.46776628;	3.52941179
2.46776628;	5.00000000
2.46776628;	1.25490201
2.47688389;	0.47058824
2.47688389;	4.98039198
2.47688389;	3.00000000
2.48578048;	1.33333337
2.48578048;	4.98039198
2.48578048;	3.19607854
2.49475074;	0.00000000
2.49475074;	2.35294127
2.49475074;	4.98039198
2.50362277;	1.94117641
2.50362277;	1.50980389
2.50362277;	4.98039198
2.51290417;	1.00000000
2.51290417;	0.00000000
2.51290417;	4.98039198
2.52178431;	3.82352948
2.52178431;	1.25490201
2.52178431;	2.84313726
2.53067255;	4.70588255
2.53067255;	0.56862748
2.53067255;	0.47058824
2.53974938;	4.98039198
2.53974938;	3.27450991
2.53974938;	1.90196073
2.54874420;	4.98039198
2.54874420;	3.96078420
2.54874420;	0.88235295
2.55768156;	3.39215684
2.55768156;	4.98039198
2.55768156;	3.09803915
2.56670117;	2.33333325
2.56670117;	4.98039198
2.56670117;	1.70588231
2.57617927;	0.00000000
2.57617927;	4.25490189
2.57617927;	3.29411769
2.58464146;	0.76470590
2.58464146;	2.15686274
2.58464146;	4.31372547
2.59364462;	0.33333334
2.59364462;	0.49019608
2.59364462;	5.00000000
2.60268021;	2.33333325
2.60268021;	0.17647059
2.60268021;	4.43137264
2.61163425;	1.64705884
2.61163425;	0.00000000
2.61163425;	1.11764705
2.62082553;	4.43137264
2.62082553;	1.19607842
2.62082553;	0.72549021
2.62971401;	5.00000000
2.62971401;	0.86274511
2.62971401;	0.00000000
2.63910198;	4.90196085
2.63910198;	3.80392146
2.63910198;	1.29411769
2.64778543;	3.03921580
2.64778543;	4.82352924
2.64778543;	0.31372550
2.65665746;	0.45098040
2.65665746;	4.98039198
2.65665746;	3.01960778
2.66565228;	1.56862748
2.66565228;	4.98039198
2.66565228;	4.21568632
2.67462254;	1.25490201
2.67462254;	3.88235283
2.67462254;	4.98039198
2.68391228;	3.54901958
2.68391228;	2.66666675
2.68391228;	4.98039198
2.69262838;	2.45098042
2.69262838;	1.09803927
2.69262838;	4.98039198
2.70170522;	4.66666651
2.70170522;	2.41176462
2.70170522;	4.35294104
2.71135545;	5.00000000
2.71135545;	2.11764717
2.71135545;	1.66666663
2.71972752;	4.98039198
2.71972752;	3.78431368
2.71972752;	1.27450979
2.72892714;	4.98039198
2.72892714;	2.33333325
2.72892714;	0.00000000
2.73765993;	1.13725495
2.73765993;	4.31372547
2.73765993;	0.70588237
2.74672842;	0.00000000
2.74672842;	4.11764717
2.74672842;	0.00000000
2.75560856;	0.00000000
2.75560856;	2.74509811
2.75560856;	1.39215684
2.76465249;	0.00000000
2.76465249;	0.54901963
2.76465249;	2.21568632
2.77374578;	0.00000000
2.77374578;	0.00000000
2.77374578;	4.27450991
2.78314185;	0.82352942
2.78314185;	0.00000000
2.78314185;	3.62745094
2.79195642;	0.64705884
2.79195642;	0.00000000
2.79195642;	0.09803922
2.80092669;	3.25490189
2.80092669;	0.00000000
2.80092669;	0.05882353
2.80974126;	4.84313726
2.80974126;	0.70588237
2.80974126;	0.00000000
2.81874442;	4.90196085
2.81874442;	3.68627453
2.81874442;	1.58823526
2.82762456;	3.03921580
2.82762456;	4.52941179
2.82762456;	0.58823532
2.83690596;	0.37254903
2.83690596;	4.98039198
2.83690596;	2.84313726
2.84571242;	1.64705884
2.84571242;	5.00000000
2.84571242;	3.17647052
2.85467434;	0.27450982
2.85467434;	2.80392146
2.85467434;	5.00000000
2.86351371;	1.82352936
2.86351371;	1.43137252
2.86351371;	5.00000000
2.87264776;	1.15686274
2.87264776;	0.00000000
2.87264776;	5.00000000
2.88192105;	3.35294127
2.88192105;	1.27450979
2.88192105;	3.29411769
2.89080930;	4.45098019
2.89080930;	0.47058824
2.89080930;	0.47058824
2.89951754;	4.98039198
2.89951754;	2.62745094
2.89951754;	1.21568632
2.90858603;	4.98039198
2.90858603;	2.27450991
2.90858603;	0.00000000
2.91772819;	1.60784316
2.91772819;	4.19607830
2.91772819;	0.54901963
2.92670679;	0.00000000
2.92670679;	4.56862736
2.92670679;	0.00000000
2.93573427;	0.00000000
2.93573427;	4.21568632
2.93573427;	2.54901958
2.94504046;	0.33333334
2.94504046;	2.37254906
2.94504046;	3.43137264
2.95414162;	0.00000000
2.95414162;	0.00000000
2.95414162;	5.00000000
2.96302176;	1.39215684
2.96302176;	0.00000000
2.96302176;	4.29411745
2.97206569;	1.54901958
2.97206569;	0.00000000
2.97206569;	1.58823526
2.98068380;	4.72549009
2.98068380;	1.78431368
2.98068380;	1.13725495
2.98965406;	5.00000000
2.98965406;	1.21568632
2.98965406;	0.00000000
2.99862432;	4.98039198
2.99862432;	3.35294127
2.99862432;	0.66666669
3.00767636;	2.80392146
3.00767636;	3.82352948
3.00767636;	0.00000000
3.01704812;	0.00000000
3.01704812;	4.98039198
3.01704812;	2.21568632
3.02582979;	0.78431374
3.02582979;	4.98039198
3.02582979;	2.31372547
3.03470182;	0.00000000
3.03470182;	2.07843137
3.03470182;	4.98039198
3.04381132;	1.35294116
3.04381132;	0.66666669
3.04381132;	4.98039198
3.05263400;	0.52941179
3.05263400;	0.00000000
3.05263400;	4.64705896
3.06177640;	3.09803915
3.06177640;	0.80392158
3.06177640;	2.82352948
3.07065654;	3.92156863
3.07065654;	0.19607843
3.07065654;	0.19607843
3.07969236;	4.98039198
3.07969236;	2.76470590
3.07969236;	1.23529410
3.08927703;	4.98039198
3.08927703;	2.68627453
3.08927703;	0.00000000
3.09799314;	2.68627453
3.09799314;	4.98039198
3.09799314;	1.98039210
3.10669303;	1.43137252
3.10669303;	4.98039198
3.10669303;	1.92156863
3.11568785;	0.45098040
3.11568785;	4.98039198
3.11568785;	4.27450991
3.12498593;	1.54901958
3.12498593;	3.21568632
3.12498593;	4.17647076
3.13362837;	0.00000000
3.13362837;	0.00000000
3.13362837;	5.00000000
3.14268064;	1.70588231
3.14268064;	0.35294119
3.14268064;	4.98039198
3.15172458;	2.09803915
3.15172458;	0.00000000
3.15172458;	2.64705873
3.16074395;	4.94117641
3.16074395;	1.33333337
3.16074395;	1.00000000
3.16962409;	4.82352924
3.16962409;	0.00000000
3.16962409;	0.00000000
3.17892194;	4.05882359
3.17892194;	2.37254906
3.17892194;	0.37254903
3.18812156;	2.70588231
3.18812156;	3.47058821
3.18812156;	0.00000000
3.19664121;	0.15686275
3.19664121;	4.98039198
3.19664121;	2.54901958
3.20551324;	1.45098042
3.20551324;	5.00000000
3.20551324;	3.41176462
3.21493411;	0.62745100
3.21493411;	3.64705873
3.21493411;	5.00000000
3.22385502;	2.33333325
3.22385502;	1.94117641
3.22385502;	5.00000000
3.23336601;	1.70588231
3.23336601;	0.37254903
3.23336601;	4.98039198
3.24165630;	4.68627453
3.24165630;	2.74509811
3.24165630;	4.98039198
3.25110173;	4.98039198
3.25110173;	2.70588231
3.25110173;	2.27450991
3.26015377;	4.98039198
3.26015377;	4.98039198
3.26015377;	4.01960802
3.26932073;	5.00000000
3.26932073;	4.98039198
3.26932073;	3.17647052
3.27806163;	4.98039198
3.27806163;	4.98039198
3.27806163;	4.29411745
3.28715467;	3.82352948
3.28715467;	5.00000000
3.28715467;	2.70588231
3.29575634;	1.72549021
3.29575634;	4.98039198
3.29575634;	4.27450991
3.30460358;	1.78431368
3.30460358;	3.39215684
3.30460358;	4.13725471
3.31368041;	0.00000000
3.31368041;	0.00000000
3.31368041;	4.98039198
3.32346153;	1.66666663
3.32346153;	0.00000000
3.32346153;	4.62745094
3.33208776;	1.49019611
3.33208776;	0.00000000
3.33208776;	1.37254906
3.34137750;	3.94117641
3.34137750;	0.11764706
3.34137750;	0.00000000
3.35000372;	3.98039222
3.35000372;	0.00000000
3.35000372;	0.00000000
3.35907221;	3.41176462
3.35907221;	1.66666663
3.35907221;	0.00000000
3.36783767;	1.80392158
3.36783767;	2.43137264
3.36783767;	0.00000000
3.37664413;	0.00000000
3.37664413;	4.35294104
3.37664413;	0.07843138
3.38569617;	0.00000000
3.38569617;	2.76470590
3.38569617;	0.00000000
3.39474034;	0.00000000
3.39474034;	0.00000000
3.39474034;	1.35294116
3.40388250;	0.00000000
3.40388250;	0.00000000
3.40388250;	3.33333325
3.41332793;	0.00000000
3.41332793;	0.00000000
3.41332793;	4.82352924
3.42174935;	3.31372547
3.42174935;	1.43137252
3.42174935;	3.72549009
3.43070316;	4.52941179
3.43070316;	0.50980395
3.43070316;	1.11764705
3.43997645;	4.98039198
3.43997645;	3.33333325
3.43997645;	2.01960778
3.44893026;	4.98039198
3.44893026;	3.27450991
3.44893026;	0.56862748
3.45788407;	3.39215684
3.45788407;	4.98039198
3.45788407;	1.68627453
3.46690345;	1.41176474
3.46690345;	4.98039198
3.46690345;	1.05882359
3.47602940;	0.23529412
3.47602940;	5.00000000
3.47602940;	3.94117641
3.48544216;	1.56862748
3.48544216;	3.68627453
3.48544216;	4.01960802
3.49373245;	0.00000000
3.49373245;	0.00000000
3.49373245;	4.98039198
3.50340700;	1.72549021
3.50340700;	0.41176471
3.50340700;	4.98039198
3.51171374;	1.90196073
3.51171374;	0.00000000
3.51171374;	2.56862736
3.52098703;	4.98039198
3.52098703;	1.88235295
3.52098703;	1.58823526
3.52973628;	4.98039198
3.52973628;	1.37254906
3.52973628;	0.29411766
3.53878021;	4.98039198
3.53878021;	3.80392146
3.53878021;	1.86274505
3.54765201;	3.94117641
3.54765201;	4.31372547
3.54765201;	0.52941179
3.55666327;	0.62745100
3.55666327;	4.98039198
3.55666327;	2.50980401
3.56605959;	0.96078432
3.56605959;	4.98039198
3.56605959;	2.35294127
3.57521009;	0.00000000
3.57521009;	2.84313726
3.57521009;	4.98039198
3.58400011;	1.66666663
3.58400011;	1.52941179
3.58400011;	4.98039198
3.59310961;	1.23529410
3.59310961;	0.01960784
3.59310961;	4.98039198
3.60222721;	3.86274505
3.60222721;	1.80392158
3.60222721;	4.00000000
3.61080432;	4.50980377
3.61080432;	0.37254903
3.61080432;	0.68627453
3.61964345;	4.98039198
3.61964345;	2.66666675
3.61964345;	1.21568632
3.62872839;	4.98039198
3.62872839;	2.50980401
3.62872839;	0.00000000
3.63771486;	2.98039222
3.63771486;	4.84313726
3.63771486;	1.41176474
3.64697194;	1.03921568
3.64697194;	4.98039198
3.64697194;	0.45098040
3.65608144;	0.00000000
3.65608144;	4.56862736
3.65608144;	2.43137264
3.66519904;	0.21568628
3.66519904;	2.72549009
3.66519904;	3.58823538
3.67378426;	0.00000000
3.67378426;	0.00000000
3.67378426;	4.98039198
3.68263984;	2.31372547
3.68263984;	0.74509805
3.68263984;	4.98039198
3.69169211;	1.98039210
3.69169211;	0.00000000
3.69169211;	2.94117641
3.70065403;	4.86274529
3.70065403;	1.60784316
3.70065403;	1.25490201
3.70970631;	4.98039198
3.70970631;	0.21568628
3.70970631;	0.00000000
3.71856189;	4.49019623
3.71856189;	2.50980401
3.71856189;	0.25490198
3.72767138;	2.90196085
3.72767138;	3.74509811
3.72767138;	0.00000000
3.73665786;	0.03921569
3.73665786;	4.98039198
3.73665786;	2.11764717
3.74567723;	0.35294119
3.74567723;	4.98039198
3.74567723;	1.41176474
3.75497532;	0.00000000
3.75497532;	2.54901958
3.75497532;	4.39215708
3.76360965;	1.23529410
3.76360965;	0.90196079
3.76360965;	4.98039198
3.77265358;	0.11764706
3.77265358;	0.00000000
3.77265358;	4.70588255
3.78171396;	1.88235295
3.78171396;	0.00000000
3.78171396;	2.43137264
3.79058576;	2.56862736
3.79058576;	0.00000000
3.79058576;	0.00000000
3.79962993;	4.98039198
3.79962993;	1.80392158
3.79962993;	0.76470590
3.80873108;	4.98039198
3.80873108;	2.54901958
3.80873108;	0.33333334
3.81778336;	3.86274505
3.81778336;	4.98039198
3.81778336;	2.45098042
3.82658148;	2.19607854
3.82658148;	4.98039198
3.82658148;	1.94117641
3.83589578;	0.84313726
3.83589578;	4.98039198
3.83589578;	4.66666651
3.84493160;	2.94117641
3.84493160;	4.98039198
3.84493160;	4.98039198
3.85356593;	2.01960778
3.85356593;	2.13725495
3.85356593;	5.00000000
3.86338806;	4.23529434
3.86338806;	2.74509811
3.86338806;	5.00000000
3.87162924;	3.60784316
3.87162924;	1.35294116
3.87162924;	4.39215708
3.88086987;	5.00000000
3.88086987;	2.70588231
3.88086987;	2.47058821
3.88972545;	4.98039198
3.88972545;	1.25490201
3.88972545;	0.13725491
3.89878583;	4.98039198
3.89878583;	3.05882359
3.89878583;	1.29411769
3.90774775;	3.86274505
3.90774775;	4.13725471
3.90774775;	0.19607843
3.91680002;	0.66666669
3.91680002;	5.00000000
3.91680002;	2.41176462
3.92559004;	0.74509805
3.92559004;	4.98039198
3.92559004;	1.47058821
3.93468308;	0.00000000
3.93468308;	1.86274505
3.93468308;	3.33333325
3.94377637;	0.00000000
3.94377637;	0.00000000
3.94377637;	3.78431368
3.95279574;	0.00000000
3.95279574;	0.00000000
3.95279574;	4.29411745
3.96166754;	1.94117641
3.96166754;	0.15686275
