1.33410811;	3.09803915
1.34319305;	3.05882359
1.34319305;	0.00000000
1.34319305;	0.00000000
1.35204041;	4.54901981
1.35204041;	1.45098042
1.35204041;	0.00000000
1.36121547;	3.96078420
1.36121547;	0.74509805
1.36121547;	0.00000000
1.37026763;	2.19607854
1.37026763;	3.41176462
1.37026763;	0.80392158
1.37938535;	1.05882359
1.37938535;	4.23529434
1.37938535;	0.29411766
1.38833106;	0.00000000
1.38833106;	4.98039198
1.38833106;	2.96078420
1.39712107;	1.27450979
1.39712107;	4.09803915
1.39712107;	3.78431368
1.40591109;	0.35294119
1.40591109;	1.05882359
1.40591109;	4.98039198
1.41493857;	2.41176462
1.41493857;	1.50980389
1.41493857;	5.00000000
1.42416286;	2.03921580
1.42416286;	0.41176471
1.42416286;	3.82352948
1.43284631;	4.80392170
1.43284631;	1.88235295
1.43284631;	2.23529410
1.44194770;	5.00000000
1.44194770;	1.49019611
1.44194770;	0.62745100
1.45099163;	5.00000000
1.45099163;	3.49019599
1.45099163;	1.66666663
1.46087122;	4.52941179
1.46087122;	4.01960802
1.46087122;	0.68627453
1.46937442;	0.94117647
1.46937442;	4.98039198
1.46937442;	2.33333325
1.47789419;	0.94117647
1.47789419;	4.98039198
1.47789419;	1.70588231
1.48696268;	0.07843138
1.48696268;	3.52941179
1.48696268;	4.19607830
1.49622786;	1.64705884
1.49622786;	1.50980389
1.49622786;	4.11764717
1.50504243;	0.09803922
1.50504243;	0.00000000
1.50504243;	4.41176462
1.51390612;	1.88235295
1.51390612;	0.62745100
1.51390612;	3.21568632
1.52300751;	2.94117641
1.52300751;	0.15686275
1.52300751;	0.58823532
1.53205144;	5.00000000
1.53205144;	2.41176462
1.53205144;	1.23529410
1.54084969;	5.00000000
1.54084969;	2.05882359
1.54084969;	0.03921569
1.55016398;	3.66666675
1.55016398;	4.68627453
1.55016398;	2.15686274
1.55901957;	2.74509811
1.55901957;	5.00000000
1.55901957;	2.29411769
1.56804705;	1.68627453
1.56804705;	4.98039198
1.56804705;	4.07843161
1.57691908;	2.43137264
1.57691908;	4.52941179
1.57691908;	4.01960802
1.58596301;	1.05882359
1.58596301;	1.49019611
1.58596301;	5.00000000
1.59532642;	3.07843137
1.59532642;	2.50980401
1.59532642;	5.00000000
1.60376418;	3.58823538
1.60376418;	2.00000000
1.60376418;	5.00000000
1.61371756;	4.98039198
1.61371756;	3.43137264
1.61371756;	3.27450991
1.62216341;	4.98039198
1.62216341;	2.27450991
1.62216341;	0.94117647
1.63100266;	4.98039198
1.63100266;	3.70588231
1.63100266;	2.11764717
1.63989913;	4.49019623
1.63989913;	3.76470590
1.63989913;	0.74509805
1.64893496;	1.21568632
1.64893496;	4.98039198
1.64893496;	2.82352948
1.65800345;	1.86274505
1.65800345;	4.98039198
1.65800345;	2.56862736
1.66694915;	0.78431374
1.66694915;	3.90196085
1.66694915;	4.84313726
1.67630434;	1.96078432
1.67630434;	1.78431368
1.67630434;	4.98039198
1.68516815;	1.74509799
1.68516815;	0.74509805
1.68516815;	5.00000000
1.69433498;	3.92156863
1.69433498;	2.50980401
1.69433498;	4.98039198
1.70308399;	4.54901981
1.70308399;	1.45098042
1.70308399;	1.92156863
1.71201336;	4.98039198
1.71201336;	2.96078420
1.71201336;	2.01960778
1.72095895;	4.98039198
1.72095895;	2.19607854
1.72095895;	0.70588237
1.72998655;	4.27450991
1.72998655;	5.00000000
1.72998655;	2.29411769
1.73904693;	2.47058821
1.73904693;	4.98039198
1.73904693;	1.88235295
1.74805808;	1.09803927
1.74805808;	4.98039198
1.74805808;	3.78431368
1.75695467;	1.82352936
1.75695467;	4.31372547
1.75695467;	3.23529410
1.76629353;	0.00000000
1.76629353;	0.00000000
1.76629353;	4.62745094
1.77534568;	1.31372547
1.77534568;	0.00000000
1.77534568;	4.68627453
1.78434050;	1.00000000
1.78434050;	0.00000000
1.78434050;	2.78431368
1.79345822;	3.56862736
1.79345822;	0.72549021
1.79345822;	0.72549021
1.80201876;	3.78431368
1.80201876;	0.00000000
1.80201876;	0.00000000
1.81103003;	3.56862736
1.81103003;	0.64705884
1.81103003;	0.00000000
1.81985283;	1.03921568
1.81985283;	0.66666669
1.81985283;	0.00000000
1.82901144;	0.00000000
1.82901144;	3.11764717
1.82901144;	0.29411766
1.83802271;	0.00000000
1.83802271;	4.45098019
1.83802271;	1.03921568
1.84690273;	0.00000000
1.84690273;	3.35294127
1.84690273;	4.01960802
1.85645461;	1.13725495
1.85645461;	1.27450979
1.85645461;	4.50980377
1.86540854;	0.05882353
1.86540854;	0.00000000
1.86540854;	4.98039198
1.87443614;	1.94117641
1.87443614;	0.45098040
1.87443614;	3.52941179
1.88292301;	2.70588231
1.88292301;	0.00000000
1.88292301;	0.00000000
1.89195061;	4.17647076
1.89195061;	0.90196079
1.89195061;	0.00000000
1.90096998;	3.60784316
1.90096998;	0.45098040
1.90096998;	0.00000000
1.91008770;	2.78431368
1.91008770;	3.52941179
1.91008770;	1.05882359
1.91907430;	1.66666663
1.91907430;	4.68627453
1.91907430;	0.68627453
1.92816746;	0.09803922
1.92816746;	4.98039198
1.92816746;	3.01960778
1.93699026;	1.66666663
1.93699026;	4.37254906
1.93699026;	4.03921556
1.94587851;	0.60784316
1.94587851;	1.05882359
1.94587851;	4.98039198
1.95490611;	2.82352948
1.95490611;	1.64705884
1.95490611;	4.98039198
1.96420407;	3.03921580
1.96420407;	1.41176474
1.96420407;	4.98039198
1.97335446;	4.98039198
1.97335446;	2.47058821
1.97335446;	2.47058821
1.98189056;	4.98039198
1.98189056;	1.00000000
1.98189056;	0.43137255
1.99092638;	4.98039198
1.99092638;	2.66666675
1.99092638;	1.29411769
1.99997854;	3.72549009
1.99997854;	2.72549009
1.99997854;	0.00000000
2.00903058;	0.00000000
2.00903058;	4.37254906
2.00903058;	1.15686274
2.01797628;	0.03921569
2.01797628;	4.31372547
2.01797628;	0.54901963
2.02695465;	0.00000000
2.02695465;	2.21568632
2.02695465;	3.27450991
2.03617072;	0.33333334
2.03617072;	1.19607842
2.03617072;	4.39215708
2.04502630;	0.54901963
2.04502630;	0.17647059
2.04502630;	4.98039198
2.05389833;	2.96078420
2.05389833;	1.43137252
2.05389833;	4.33333349
2.06312251;	3.62745094
2.06312251;	0.21568628
2.06312251;	0.82352942
2.07207632;	4.98039198
2.07207632;	2.25490189
2.07207632;	0.98039216
2.08112836;	4.98039198
2.08112836;	1.74509799
2.08112836;	0.00000000
2.08999228;	3.47058821
2.08999228;	3.84313726
2.08999228;	1.29411769
2.09895420;	1.70588231
2.09895420;	4.50980377
2.09895420;	0.78431374
2.10841608;	0.23529412
2.10841608;	4.98039198
2.10841608;	2.25490189
2.11709142;	1.01960790
2.11709142;	4.07843161
2.11709142;	2.84313726
2.12593865;	0.25490198
2.12593865;	1.21568632
2.12593865;	4.98039198
2.13495803;	2.86274505
2.13495803;	1.82352936
2.13495803;	4.98039198
2.14398575;	2.09803915
2.14398575;	0.27450982
2.14398575;	3.96078420
2.15313601;	4.54901981
2.15313601;	1.31372547
2.15313601;	1.82352936
2.16213918;	4.90196085
2.16213918;	1.09803927
2.16213918;	0.45098040
2.17137980;	5.00000000
2.17137980;	3.37254906
2.17137980;	1.72549021
2.17997313;	4.49019623
2.17997313;	3.82352948
2.17997313;	0.70588237
2.18880415;	1.15686274
2.18880415;	4.98039198
2.18880415;	3.19607854
2.19806099;	2.21568632
2.19806099;	4.98039198
2.19806099;	3.11764717
2.20741630;	1.45098042
2.20741630;	4.86274529
2.20741630;	4.98039198
2.21600962;	2.37254906
2.21600962;	2.21568632
2.21600962;	4.98039198
2.22488165;	0.70588237
2.22488165;	0.00000000
2.22488165;	4.86274529
2.23394203;	2.29411769
2.23394203;	0.43137255
2.23394203;	3.27450991
2.24351025;	2.62745094
2.24351025;	0.00000000
2.24351025;	0.45098040
2.25225925;	4.76470566
2.25225925;	1.66666663
2.25225925;	0.41176471
2.26109028;	4.60784292
2.26109028;	0.92156863
2.26109028;	0.00000000
2.27011800;	2.72549009
2.27011800;	3.17647052
2.27011800;	0.52941179
2.27903080;	0.68627453
2.27903080;	3.54901958
2.27903080;	0.00000000
2.28811574;	0.00000000
2.28811574;	4.43137264
2.28811574;	1.78431368
2.29694676;	0.72549021
2.29694676;	3.45098042
2.29694676;	2.96078420
2.30625272;	0.00000000
2.30625272;	0.76470590
2.30625272;	4.98039198
2.31514931;	2.25490189
2.31514931;	1.29411769
2.31514931;	5.00000000
2.32389832;	2.45098042
2.32389832;	0.74509805
2.32389832;	4.62745094
2.33308148;	4.98039198
2.33308148;	2.64705873
2.33308148;	3.39215684
2.34239602;	4.98039198
2.34239602;	2.47058821
2.34239602;	1.74509799
2.35101390;	4.98039198
2.35101390;	4.25490189
2.35101390;	2.86274505
2.35989404;	4.98039198
2.35989404;	4.05882359
2.35989404;	0.84313726
2.36912632;	1.21568632
2.36912632;	5.00000000
2.36912632;	2.41176462
2.37799025;	1.56862748
2.37799025;	4.98039198
2.37799025;	2.31372547
2.38752556;	0.64705884
2.38752556;	4.11764717
2.38752556;	4.43137264
2.39587331;	1.54901958
2.39587331;	1.94117641
2.39587331;	5.00000000
2.40575290;	1.17647064
2.40575290;	1.23529410
2.40575290;	5.00000000
2.41405964;	4.62745094
2.41405964;	3.43137264
2.41405964;	4.98039198
2.42310357;	4.98039198
2.42310357;	2.43137264
2.42310357;	2.62745094
2.43186069;	5.00000000
2.43186069;	3.41176462
2.43186069;	1.47058821
2.44098663;	4.98039198
2.44098663;	1.00000000
2.44098663;	0.00000000
2.45002246;	2.47058821
2.45002246;	2.21568632
2.45002246;	0.00000000
2.45908284;	0.00000000
2.45908284;	2.13725495
2.45908284;	0.00000000
2.46789742;	0.00000000
2.46789742;	2.54901958
2.46789742;	0.00000000
2.47703147;	0.00000000
2.47703147;	1.13725495
2.47703147;	0.33333334
2.48617363;	0.00000000
2.48617363;	0.00000000
2.48617363;	3.13725495
2.49486542;	0.19607843
2.49486542;	0.00000000
2.49486542;	3.84313726
2.50414705;	0.29411766
2.50414705;	0.00000000
2.50414705;	2.49019599
2.51292062;	2.94117641
2.51292062;	0.33333334
2.51292062;	0.60784316
2.52194810;	3.60784316
2.52194810;	0.00000000
2.52194810;	0.00000000
2.53090191;	4.98039198
2.53090191;	2.41176462
2.53090191;	1.66666663
2.54004431;	4.54901981
2.54004431;	3.78431368
2.54004431;	0.37254903
2.54900622;	0.74509805
2.54900622;	4.98039198
2.54900622;	2.33333325
2.55830431;	1.07843137
2.55830431;	4.98039198
2.55830431;	2.15686274
2.56745481;	0.43137255
2.56745481;	3.90196085
2.56745481;	4.47058821
2.57616282;	1.98039210
2.57616282;	2.11764717
2.57616282;	4.98039198
2.58496928;	1.56862748
2.58496928;	0.94117647
2.58496928;	5.00000000
2.59413600;	3.64705873
2.59413600;	2.70588231
2.59413600;	5.00000000
2.60294247;	4.68627453
2.60294247;	1.78431368
2.60294247;	2.70588231
2.61198640;	4.98039198
2.61198640;	3.50980401
2.61198640;	2.58823538
2.62107134;	4.98039198
2.62107134;	2.80392146
2.62107134;	1.47058821
2.63017273;	4.98039198
2.63017273;	5.00000000
2.63017273;	2.72549009
2.63890529;	3.13725495
2.63890529;	4.98039198
2.63890529;	1.66666663
2.64801478;	0.98039216
2.64801478;	4.98039198
2.64801478;	3.33333325
2.65753388;	1.94117641
2.65753388;	4.47058821
2.65753388;	3.49019599
2.66585708;	0.17647059
2.66585708;	0.76470590
2.66585708;	4.84313726
2.67496657;	1.66666663
2.67496657;	0.47058824
2.67496657;	4.70588255
2.68401051;	0.98039216
2.68401051;	0.00000000
2.68401051;	3.05882359
2.69325113;	3.11764717
2.69325113;	0.88235295
2.69325113;	1.54901958
2.70187736;	4.41176462
2.70187736;	0.64705884
2.70187736;	0.41176471
2.71096206;	5.00000000
2.71096206;	2.94117641
2.71096206;	1.72549021
2.72005534;	4.60784292
2.72005534;	3.66666675
2.72005534;	0.60784316
2.72946787;	1.27450979
2.72946787;	4.98039198
2.72946787;	2.03921580
2.73833990;	1.09803927
2.73833990;	4.98039198
2.73833990;	1.37254906
2.74699068;	0.00000000
2.74699068;	3.52941179
2.74699068;	3.13725495
2.75622296;	0.13725491
2.75622296;	0.27450982
2.75622296;	2.72549009
2.76552081;	0.00000000
2.76552081;	0.00000000
2.76552081;	3.92156863
2.77390122;	1.11764705
2.77390122;	0.00000000
2.77390122;	3.05882359
2.78296995;	1.86274505
2.78296995;	0.00000000
2.78296995;	0.07843138
2.79198098;	4.27450991
2.79198098;	1.39215684
2.79198098;	0.98039216
2.80140185;	4.92156839
2.80140185;	1.33333337
2.80140185;	0.00000000
2.80997062;	3.07843137
2.80997062;	2.82352948
2.80997062;	0.00000000
2.81900644;	0.41176471
2.81900644;	3.43137264
2.81900644;	0.00000000
2.82804227;	0.00000000
2.82804227;	4.78431368
2.82804227;	2.27450991
2.83684874;	0.92156863
2.83684874;	3.82352948
2.83684874;	2.82352948
2.84630227;	0.00000000
2.84630227;	0.43137255
2.84630227;	5.00000000
2.85499382;	2.29411769
2.85499382;	1.07843137
2.85499382;	4.98039198
2.86438203;	1.66666663
2.86438203;	0.05882353
2.86438203;	3.66666675
2.87340140;	3.50980401
2.87340140;	0.41176471
2.87340140;	1.17647064
2.88256001;	3.98039222
2.88256001;	0.00000000
2.88256001;	0.00000000
2.89102244;	4.80392170
2.89102244;	1.62745094
2.89102244;	0.29411766
2.89998436;	3.43137264
2.89998436;	2.09803915
2.89998436;	0.00000000
2.90894651;	0.35294119
2.90894651;	4.54901981
2.90894651;	1.70588231
2.91804767;	0.60784316
2.91804767;	4.88235283
2.91804767;	1.11764705
2.92737842;	0.00000000
2.92737842;	4.05882359
2.92737842;	4.47058821
2.93652892;	2.19607854
2.93652892;	3.19607854
2.93652892;	5.00000000
2.94549084;	2.35294127
2.94549084;	2.19607854
2.94549084;	5.00000000
2.95399427;	5.00000000
2.95399427;	3.39215684
2.95399427;	4.98039198
2.96294808;	4.98039198
2.96294808;	1.52941179
2.96294808;	1.98039210
2.97211504;	5.00000000
2.97211504;	2.84313726
2.97211504;	1.96078432
2.98094583;	4.98039198
2.98094583;	2.62745094
2.98094583;	1.39215684
2.98999000;	5.00000000
2.98999000;	4.98039198
2.98999000;	2.52941179
2.99905014;	3.21568632
2.99905014;	4.98039198
2.99905014;	1.68627453
3.00817609;	1.17647064
3.00817609;	5.00000000
3.00817609;	4.23529434
3.01691699;	3.01960778
3.01691699;	5.00000000
3.01691699;	4.98039198
3.02621484;	2.54901958
3.02621484;	3.09803915
3.02621484;	5.00000000
3.03539824;	3.47058821
3.03539824;	2.00000000
3.03539824;	4.98039198
3.04388499;	2.07843137
3.04388499;	0.11764706
3.04388499;	3.70588231
3.05297828;	4.27450991
3.05297828;	1.86274505
3.05297828;	2.11764717
3.06202221;	4.90196085
3.06202221;	1.45098042
3.06202221;	0.90196079
3.07151675;	5.00000000
3.07151675;	2.66666675
3.07151675;	0.98039216
3.08026576;	3.86274505
3.08026576;	2.29411769
3.08026576;	0.00000000
3.08918691;	0.00000000
3.08918691;	3.84313726
3.08918691;	0.29411766
3.09802604;	0.00000000
3.09802604;	3.27450991
3.09802604;	0.00000000
3.10740590;	0.00000000
3.10740590;	1.74509799
3.10740590;	1.96078432
3.11627769;	0.00000000
3.11627769;	0.17647059
3.11627769;	3.41176462
3.12489581;	0.00000000
3.12489581;	0.00000000
3.12489581;	4.66666651
3.13396430;	1.66666663
3.13396430;	0.31372550
3.13396430;	3.35294127
3.14340138;	2.00000000
3.14340138;	0.00000000
3.14340138;	0.00000000
3.15190482;	3.68627453
3.15190482;	0.39215687
3.15190482;	0.00000000
3.16166139;	3.70588231
3.16166139;	0.29411766
3.16166139;	0.00000000
3.17039418;	2.84313726
3.17039418;	3.15686274
3.17039418;	0.84313726
3.17947078;	1.74509799
3.17947078;	4.66666651
3.17947078;	1.05882359
3.18831825;	1.23529410
3.18831825;	4.98039198
3.18831825;	3.60784316
3.19712472;	2.41176462
3.19712472;	4.98039198
3.19712472;	4.01960802
3.20607018;	0.94117647
3.20607018;	2.39215684
3.20607018;	4.98039198
3.21493411;	2.90196085
3.21493411;	2.07843137
3.21493411;	5.00000000
3.22398615;	2.52941179
3.22398615;	0.33333334
3.22398615;	4.11764717
3.23313665;	3.76470590
3.23313665;	0.90196079
3.23313665;	1.19607842
3.24246740;	3.35294127
3.24246740;	0.00000000
3.24246740;	0.00000000
3.25140476;	4.98039198
3.25140476;	2.52941179
3.25140476;	1.33333337
3.26051426;	4.64705896
3.26051426;	3.64705873
3.26051426;	0.72549021
3.26943541;	2.07843137
3.26943541;	5.00000000
3.26943541;	3.19607854
3.27814341;	2.68627453
3.27814341;	5.00000000
3.27814341;	3.54901958
3.28709745;	2.03921580
3.28709745;	4.98039198
3.28709745;	4.98039198
3.29614949;	3.27450991
3.29614949;	3.49019599
3.29614949;	4.98039198
3.30539012;	1.58823526
3.30539012;	0.88235295
3.30539012;	4.98039198
3.31413102;	2.82352948
3.31413102;	1.33333337
3.31413102;	4.31372547
3.32306027;	2.96078420
3.32306027;	0.35294119
3.32306027;	1.47058821
3.33212876;	5.00000000
3.33212876;	2.90196085
3.33212876;	1.96078432
3.34150052;	4.98039198
3.34150052;	2.35294127
3.34150052;	1.09803927
3.35015106;	4.54901981
3.35015106;	4.62745094
3.35015106;	1.94117641
3.35935068;	2.52941179
3.35935068;	4.80392170
3.35935068;	0.47058824
3.36802602;	0.00000000
3.36802602;	5.00000000
3.36802602;	1.72549021
3.37706184;	0.25490198
3.37706184;	3.43137264
3.37706184;	1.98039210
3.38613868;	0.00000000
3.38613868;	0.00000000
3.38613868;	3.56862736
3.39541197;	0.21568628
3.39541197;	0.00000000
3.39541197;	3.33333325
3.40405464;	0.00000000
3.40405464;	0.00000000
3.40405464;	2.70588231
3.41346717;	2.58823538
3.41346717;	0.54901963
3.41346717;	1.37254906
3.42218351;	3.82352948
3.42218351;	0.13725491
3.42218351;	0.00000000
3.43142390;	5.00000000
3.43142390;	2.39215684
3.43142390;	0.92156863
3.44006658;	4.27450991
3.44006658;	2.70588231
3.44006658;	0.00000000
3.44913507;	1.15686274
3.44913507;	4.82352924
3.44913507;	1.96078432
3.45795798;	1.19607842
3.45795798;	4.98039198
3.45795798;	2.31372547
3.46691990;	0.88235295
3.46691990;	5.00000000
3.46691990;	4.94117641
3.47605395;	2.52941179
3.47605395;	3.03921580
3.47605395;	4.84313726
3.48506522;	0.84313726
3.48506522;	0.27450982
3.48506522;	5.00000000
3.49416661;	2.37254906
3.49416661;	1.29411769
3.49416661;	4.52941179
3.50341535;	2.94117641
3.50341535;	0.29411766
3.50341535;	1.45098042
3.51222992;	4.98039198
3.51222992;	2.00000000
3.51222992;	1.15686274
3.52142119;	4.98039198
3.52142119;	1.00000000
3.52142119;	0.00000000
3.53013754;	3.60784316
3.53013754;	3.45098042
3.53013754;	1.50980389
3.53941917;	2.09803915
3.53941917;	4.72549009
3.53941917;	0.98039216
3.54816008;	0.76470590
3.54816008;	5.00000000
3.54816008;	3.05882359
3.55690098;	2.05882359
3.55690098;	4.98039198
3.55690098;	3.84313726
3.56618237;	1.11764705
3.56618237;	1.90196073
3.56618237;	5.00000000
3.57495594;	2.39215684
3.57495594;	1.03921568
3.57495594;	5.00000000
3.58416390;	1.13725495
3.58416390;	0.00000000
3.58416390;	3.76470590
3.59290481;	3.56862736
3.59290481;	1.11764705
3.59290481;	1.84313726
3.60200596;	4.35294104
3.60200596;	0.66666669
3.60200596;	0.07843138
3.61104178;	5.00000000
3.61104178;	2.80392146
3.61104178;	1.74509799
3.62006927;	4.64705896
3.62006927;	2.76470590
3.62006927;	0.07843138
3.62929368;	0.92156863
3.62929368;	4.98039198
3.62929368;	1.82352936
3.63877177;	1.25490201
3.63877177;	4.98039198
3.63877177;	2.01960778
3.64742255;	0.52941179
3.64742255;	4.56862736
3.64742255;	4.29411745
3.65653205;	1.49019611
3.65653205;	2.01960778
3.65653205;	4.11764717
3.66543674;	0.23529412
3.66543674;	0.00000000
3.66543674;	4.98039198
3.67403817;	1.86274505
3.67403817;	0.64705884
3.67403817;	3.96078420
3.68313146;	2.29411769
3.68313146;	0.00000000
3.68313146;	1.07843137
3.69210172;	4.96078444
3.69210172;	1.94117641
3.69210172;	1.01960790
3.70094085;	5.00000000
3.70094085;	1.72549021
3.70094085;	0.50980395
3.71036983;	4.45098019
3.71036983;	4.15686274
3.71036983;	2.05882359
3.71941376;	2.80392146
3.71941376;	4.98039198
3.71941376;	1.47058821
3.72829390;	1.11764705
3.72829390;	4.98039198
3.72829390;	3.43137264
3.73692822;	1.80392158
3.73692822;	4.50980377
3.73692822;	2.54901958
3.74608684;	0.00000000
3.74608684;	0.00000000
3.74608684;	3.17647052
3.75540948;	0.00000000
3.75540948;	0.00000000
3.75540948;	2.84313726
3.76387167;	0.00000000
3.76387167;	0.00000000
3.76387167;	2.29411769
3.77299762;	2.37254906
3.77299762;	0.39215687
3.77299762;	1.58823526
3.78240204;	4.47058821
3.78240204;	0.94117647
3.78240204;	1.11764705
3.79166722;	4.98039198
3.79166722;	3.62745094
3.79166722;	2.49019599
3.80015421;	4.98039198
3.80015421;	4.17647076
3.80015421;	0.94117647
3.80918169;	2.11764717
3.80918169;	5.00000000
3.80918169;	2.45098042
3.81808639;	1.41176474
3.81808639;	4.98039198
3.81808639;	1.68627453
3.82707310;	0.23529412
3.82707310;	4.17647076
3.82707310;	3.94117641
3.83614159;	1.09803927
3.83614159;	1.82352936
3.83614159;	3.98039222
3.84544778;	0.05882353
3.84544778;	0.00000000
3.84544778;	4.98039198
3.85428691;	1.94117641
3.85428691;	0.23529412
3.85428691;	3.45098042
3.86315870;	1.76470590
3.86315870;	0.00000000
3.86315870;	0.29411766
3.87205529;	4.41176462
3.87205529;	0.96078432
3.87205529;	0.29411766
3.88164806;	4.11764717
3.88164806;	0.00000000
3.88164806;	0.00000000
3.89001226;	2.17647052
3.89001226;	2.05882359
3.89001226;	0.00000000
3.89944124;	0.58823532
3.89944124;	3.11764717
3.89944124;	0.00000000
3.90794444;	0.00000000
3.90794444;	4.54901981
3.90794444;	1.35294116
3.91703749;	0.21568628
3.91703749;	3.76470590
3.91703749;	2.47058821
3.92613077;	0.00000000
3.92613077;	0.98039216
3.92613077;	4.78431368
3.93502712;	1.70588231
3.93502712;	0.78431374
3.93502712;	4.31372547
3.94434977;	0.49019608
3.94434977;	0.00000000
3.94434977;	3.15686274
3.95323801;	2.96078420
3.95323801;	0.64705884
3.95323801;	1.88235295
3.96247029;	4.31372547
3.96247029;	0.72549021
3.96247029;	0.27450982
3.97144055;	4.98039198
3.97144055;	2.94117641
3.97144055;	1.62745094
3.98042727;	4.98039198
3.98042727;	3.64705873
3.98042727;	0.88235295
3.98912716;	2.19607854
3.98912716;	4.98039198
3.98912716;	3.17647052
3.99813008;	2.60784316
3.99813008;	4.98039198
3.99813008;	2.74509811
4.00697756;	1.17647064
4.00697756;	5.00000000
4.00697756;	4.35294104
4.01593971;	1.76470590
4.01593971;	2.25490189
4.01593971;	4.58823538
4.02516365;	0.84313726
4.02516365;	0.70588237
4.02516365;	5.00000000
4.03421593;	3.23529410
4.03421593;	2.15686274
4.03421593;	4.98039198
4.04303885;	4.23529434
4.04303885;	1.41176474
4.04303885;	2.96078420
4.05217266;	5.00000000
4.05217266;	3.56862736
4.05217266;	2.94117641
4.06119204;	5.00000000
4.06119204;	2.96078420
4.06119204;	1.49019611
4.07012987;	4.98039198
4.07012987;	4.98039198
4.07012987;	2.94117641
4.07892799;	3.94117641
4.07892799;	5.00000000
4.07892799;	2.09803915
4.08820105;	2.11764717
4.08820105;	4.98039198
4.08820105;	3.58823538
4.09703207;	2.27450991
4.09703207;	4.98039198
4.09703207;	3.58823538
4.10587120;	0.80392158
4.10587120;	2.15686274
