0.82849795;	2.96078420
0.82849795;	4.98039198
0.82849795;	1.74509799
0.83764839;	1.43137252
0.83764839;	4.98039198
0.83764839;	0.98039216
0.84663498;	0.00000000
0.84663498;	4.98039198
0.84663498;	3.47058821
0.85570353;	1.49019611
0.85570353;	3.62745094
0.85570353;	4.13725471
0.86479670;	0.60784316
0.86479670;	0.68627453
0.86479670;	4.98039198
0.87405366;	2.60784316
0.87405366;	1.05882359
0.87405366;	4.98039198
0.88283545;	1.96078432
0.88283545;	0.00000000
0.88283545;	1.54901958
0.89162546;	3.09803915
0.89162546;	0.00000000
0.89162546;	0.00000000
0.90062028;	3.37254906
0.90062028;	0.00000000
0.90062028;	0.00000000
0.90993458;	4.11764717
0.90993458;	2.37254906
0.90993458;	0.52941179
0.91891301;	2.54901958
0.91891301;	3.43137264
0.91891301;	0.00000000
0.92768663;	0.00000000
0.92768663;	4.98039198
0.92768663;	1.58823526
0.93679619;	0.27450982
0.93679619;	4.86274529
0.93679619;	1.86274505
0.94594663;	0.00000000
0.94594663;	2.43137264
0.94594663;	4.78431368
0.95485950;	1.47058821
0.95485950;	1.09803927
0.95485950;	4.98039198
0.96373963;	0.64705884
0.96373963;	0.00000000
0.96373963;	4.98039198
0.97296387;	3.29411769
0.97296387;	1.54901958
0.97296387;	3.19607854
0.98186034;	3.86274505
0.98186034;	0.00000000
0.98186034;	0.29411766
0.99074864;	5.00000000
0.99074864;	1.33333337
0.99074864;	0.41176471
0.99957967;	4.98039198
0.99957967;	1.80392158
0.99957967;	0.00000000
1.00875473;	2.62745094
1.00875473;	4.98039198
1.00875473;	2.00000000
1.01793790;	1.58823526
1.01793790;	5.00000000
1.01793790;	1.27450979
1.02669513;	0.19607843
1.02669513;	4.98039198
1.02669513;	4.37254906
1.03568995;	2.33333325
1.03568995;	4.66666651
1.03568995;	4.98039198
1.04451275;	1.94117641
1.04451275;	2.17647052
1.04451275;	5.00000000
1.05405641;	4.31372547
1.05405641;	3.09803915
1.05405641;	4.98039198
1.06260884;	4.21568632
1.06260884;	1.80392158
1.06260884;	4.58823538
1.07215261;	5.00000000
1.07215261;	3.78431368
1.07215261;	3.62745094
1.08067226;	5.00000000
1.08067226;	3.27450991
1.08067226;	2.43137264
1.09041250;	4.98039198
1.09041250;	4.98039198
1.09041250;	3.05882359
1.09864545;	4.98039198
1.09864545;	4.98039198
1.09864545;	1.64705884
1.10750926;	1.66666663
1.10750926;	4.98039198
1.10750926;	3.60784316
1.11655319;	1.96078432
1.11655319;	5.00000000
1.11655319;	2.82352948
1.12560534;	0.29411766
1.12560534;	2.76470590
1.12560534;	4.72549009
1.13464117;	1.49019611
1.13464117;	1.13725495
1.13464117;	4.98039198
1.14402914;	0.86274511
1.14402914;	0.00000000
1.14402914;	4.98039198
1.15293384;	3.09803915
1.15293384;	0.80392158
1.15293384;	2.31372547
1.16159284;	2.72549009
1.16159284;	0.00000000
1.16159284;	0.00000000
1.17089081;	2.86274505
1.17089081;	0.00000000
1.17089081;	0.00000000
1.17964804;	1.58823526
1.17964804;	0.00000000
1.17964804;	0.00000000
1.18867564;	0.00000000
1.18867564;	1.98039210
1.18867564;	0.00000000
1.19772780;	0.00000000
1.19772780;	2.05882359
1.19772780;	0.00000000
1.20658326;	0.00000000
1.20658326;	1.90196073
1.20658326;	0.05882353
1.21550441;	0.00000000
1.21550441;	1.00000000
1.21550441;	3.01960778
1.22463846;	0.00000000
1.22463846;	0.98039216
1.22463846;	5.00000000
1.23369884;	4.98039198
1.23369884;	4.21568632
1.23369884;	5.00000000
1.24269366;	5.00000000
1.24269366;	3.35294127
1.24269366;	5.00000000
1.25164747;	5.00000000
1.25164747;	3.13725495
1.25164747;	1.54901958
1.26085532;	4.90196085
1.26085532;	0.00000000
1.26085532;	0.00000000
1.26992381;	2.66666675
1.26992381;	0.23529412
1.26992381;	0.00000000
1.27853358;	0.00000000
1.27853358;	1.03921568
1.27853358;	0.00000000
1.28769231;	0.00000000
1.28769231;	2.27450991
1.28769231;	0.00000000
1.29675269;	0.00000000
1.29675269;	1.19607842
1.29675269;	0.00000000
1.30609155;	0.00000000
1.30609155;	0.00000000
1.30609155;	0.78431374
1.31475043;	0.00000000
1.31475043;	0.00000000
1.31475043;	2.00000000
1.32396650;	0.00000000
1.32396650;	0.00000000
1.32396650;	3.37254906
1.33287930;	2.00000000
1.33287930;	0.56862748
1.33287930;	2.88235283
1.34157109;	4.45098019
1.34157109;	0.80392158
1.34157109;	1.37254906
1.35066414;	5.00000000
1.35066414;	3.76470590
1.35066414;	3.00000000
1.36004400;	4.98039198
1.36004400;	3.88235283
1.36004400;	1.27450979
1.36862922;	3.88235283
1.36862922;	4.98039198
1.36862922;	2.98039222
1.37826300;	2.96078420
1.37826300;	4.98039198
1.37826300;	2.25490189
1.38683188;	1.13725495
1.38683188;	4.98039198
1.38683188;	3.92156863
1.39568746;	1.70588231
1.39568746;	3.54901958
1.39568746;	4.43137264
1.40473962;	0.41176471
1.40473962;	0.50980395
1.40473962;	5.00000000
1.41371799;	2.66666675
1.41371799;	1.11764705
1.41371799;	4.98039198
1.42281115;	3.11764717
1.42281115;	0.70588237
1.42281115;	3.35294127
1.43156838;	4.98039198
1.43156838;	3.33333325
1.43156838;	3.13725495
1.44073522;	4.98039198
1.44073522;	2.96078420
1.44073522;	2.19607854
1.44948423;	4.98039198
1.44948423;	4.98039198
1.44948423;	3.09803915
1.45861840;	4.84313726
1.45861840;	5.00000000
1.45861840;	1.64705884
1.46756399;	1.49019611
1.46756399;	4.98039198
1.46756399;	3.31372547
1.47678006;	1.66666663
1.47678006;	4.98039198
1.47678006;	3.01960778
1.48550451;	0.31372550
1.48550451;	2.98039222
1.48550451;	4.98039198
1.49467134;	2.56862736
1.49467134;	2.25490189
1.49467134;	4.98039198
1.50395286;	1.94117641
1.50395286;	1.17647064
1.50395286;	4.98039198
1.51257086;	4.25490189
1.51257086;	2.11764717
1.51257086;	3.54901958
1.52242589;	4.98039198
1.52242589;	1.74509799
1.52242589;	1.72549021
1.53057694;	5.00000000
1.53057694;	4.43137264
1.53057694;	3.05882359
1.54013693;	4.98039198
1.54013693;	4.90196085
1.54013693;	1.86274505
1.54879594;	4.45098019
1.54879594;	5.00000000
1.54879594;	3.58823538
1.55799556;	2.62745094
1.55799556;	4.98039198
1.55799556;	2.03921580
1.56669545;	0.74509805
1.56669545;	4.98039198
1.56669545;	3.72549009
1.57574761;	1.84313726
1.57574761;	3.39215684
1.57574761;	4.64705896
1.58462775;	0.43137255
1.58462775;	0.88235295
1.58462775;	5.00000000
1.59390926;	2.54901958
1.59390926;	1.29411769
1.59390926;	4.98039198
1.60295320;	1.88235295
1.60295320;	0.00000000
1.60295320;	1.31372547
1.61189067;	4.35294104
1.61189067;	1.17647064
1.61189067;	0.84313726
1.62107396;	5.00000000
1.62107396;	1.98039210
1.62107396;	1.33333337
1.63017523;	4.98039198
1.63017523;	4.98039198
1.63017523;	4.37254906
1.63871944;	4.98039198
1.63871944;	4.98039198
1.63871944;	4.98039198
1.64775527;	4.98039198
1.64775527;	5.00000000
1.64775527;	5.00000000
1.65662718;	4.98039198
1.65662718;	4.98039198
1.65662718;	4.98039198
1.66558921;	3.74509811
1.66558921;	4.98039198
1.66558921;	4.98039198
1.67476428;	2.94117641
1.67476428;	1.58823526
1.67476428;	4.50980377
1.68349695;	0.00000000
1.68349695;	0.00000000
1.68349695;	0.60784316
1.69290137;	0.00000000
1.69290137;	0.00000000
1.69290137;	0.00000000
1.70201087;	0.00000000
1.70201087;	0.00000000
1.70201087;	0.00000000
1.71092379;	0.00000000
1.71092379;	0.00000000
1.71092379;	0.00000000
1.71951723;	0.60784316
1.71951723;	0.00000000
1.71951723;	0.00000000
1.72867584;	0.00000000
1.72867584;	1.50980389
1.72867584;	0.00000000
1.73795736;	0.00000000
1.73795736;	2.76470590
1.73795736;	0.00000000
1.74668181;	0.00000000
1.74668181;	3.56862736
1.74668181;	2.07843137
1.75588965;	0.00000000
1.75588965;	1.64705884
1.75588965;	3.21568632
1.76459777;	0.00000000
1.76459777;	0.00000000
1.76459777;	4.98039198
1.77373183;	2.39215684
1.77373183;	1.64705884
1.77373183;	4.98039198
1.78272665;	4.45098019
1.78272665;	2.98039222
1.78272665;	5.00000000
1.79196727;	5.00000000
1.79196727;	5.00000000
1.79196727;	4.98039198
1.80067527;	5.00000000
1.80067527;	5.00000000
1.80067527;	4.98039198
1.80969477;	5.00000000
1.80969477;	5.00000000
1.80969477;	4.70588255
1.81877148;	4.50980377
1.81877148;	3.80392146
1.81877148;	0.00000000
1.82790554;	0.00000000
1.82790554;	0.76470590
1.82790554;	0.00000000
1.83702326;	0.00000000
1.83702326;	0.00000000
1.83702326;	0.00000000
1.84611630;	0.00000000
1.84611630;	0.00000000
1.84611630;	0.00000000
1.85516846;	0.00000000
1.85516846;	0.00000000
1.85516846;	0.00000000
1.86404860;	0.00000000
1.86404860;	0.00000000
1.86404860;	1.03921568
1.87281406;	0.13725491
1.87281406;	0.00000000
1.87281406;	0.90196079
1.88174331;	2.74509811
1.88174331;	0.00000000
1.88174331;	0.00000000
1.89061534;	4.98039198
1.89061534;	2.11764717
1.89061534;	1.00000000
1.89965928;	4.98039198
1.89965928;	2.11764717
1.89965928;	0.00000000
1.90867043;	1.88235295
1.90867043;	4.49019623
1.90867043;	1.47058821
1.91762435;	1.17647064
1.91762435;	5.00000000
1.91762435;	1.35294116
1.92652082;	0.68627453
1.92652082;	5.00000000
1.92652082;	4.72549009
1.93562210;	2.62745094
1.93562210;	4.49019623
1.93562210;	5.00000000
1.94498563;	1.98039210
1.94498563;	2.19607854
1.94498563;	5.00000000
1.95398045;	4.11764717
1.95398045;	2.80392146
1.95398045;	5.00000000
1.96263933;	4.64705896
1.96263933;	1.62745094
1.96263933;	4.62745094
1.97167516;	4.98039198
1.97167516;	3.84313726
1.97167516;	3.07843137
1.98062074;	4.98039198
1.98062074;	3.05882359
1.98062074;	1.72549021
1.98976302;	4.98039198
1.98976302;	4.70588255
1.98976302;	2.19607854
1.99858582;	3.49019599
1.99858582;	4.37254906
1.99858582;	0.00000000
2.00816226;	0.00000000
2.00816226;	4.98039198
2.00816226;	1.88235295
2.01714063;	0.25490198
2.01714063;	4.58823538
2.01714063;	1.74509799
2.02618480;	0.00000000
2.02618480;	1.56862748
2.02618480;	4.49019623
2.03467989;	1.33333337
2.03467989;	0.96078432
2.03467989;	5.00000000
2.04367471;	1.19607842
2.04367471;	0.19607843
2.04367471;	4.98039198
2.05292344;	4.11764717
2.05292344;	1.82352936
2.05292344;	3.60784316
2.06153321;	4.76470566
2.06153321;	0.54901963
2.06153321;	0.76470590
2.07091308;	4.98039198
2.07091308;	2.15686274
2.07091308;	0.98039216
2.07965398;	4.98039198
2.07965398;	2.27450991
2.07965398;	0.00000000
2.08903384;	1.90196073
2.08903384;	4.86274529
2.08903384;	1.58823526
2.09797931;	1.07843137
2.09797931;	5.00000000
2.09797931;	1.70588231
2.10696602;	0.50980395
2.10696602;	5.00000000
2.10696602;	4.54901981
2.11572337;	2.43137264
2.11572337;	4.13725471
2.11572337;	4.98039198
2.12474275;	1.21568632
2.12474275;	1.00000000
2.12474275;	5.00000000
2.13363910;	2.58823538
2.13363910;	1.00000000
2.13363910;	4.98039198
2.14262581;	2.50980401
2.14262581;	0.00000000
2.14262581;	2.39215684
2.15161252;	4.98039198
2.15161252;	2.27450991
2.15161252;	1.58823526
2.16073823;	4.98039198
2.16073823;	1.98039210
2.16073823;	0.60784316
2.17030644;	5.00000000
2.17030644;	4.45098019
2.17030644;	1.94117641
2.17889166;	3.58823538
2.17889166;	4.92156839
2.17889166;	0.70588237
2.18769002;	0.33333334
2.18769002;	4.98039198
2.18769002;	2.78431368
2.19678307;	1.56862748
2.19678307;	4.98039198
2.19678307;	3.68627453
2.20566320;	1.37254906
2.20566320;	4.21568632
2.20566320;	4.98039198
2.21488738;	4.56862736
2.21488738;	3.92156863
2.21488738;	4.98039198
2.22408700;	3.72549009
2.22408700;	2.35294127
2.22408700;	4.98039198
2.23264766;	4.98039198
2.23264766;	3.15686274
2.23264766;	4.66666651
2.24201107;	4.98039198
2.24201107;	2.33333325
2.24201107;	1.96078432
2.25083399;	4.98039198
2.25083399;	3.68627453
2.25083399;	1.94117641
2.26016450;	4.98039198
2.26016450;	2.70588231
2.26016450;	0.00000000
2.26863503;	1.90196073
2.26863503;	4.74509811
2.26863503;	1.29411769
2.27767086;	0.92156863
2.27767086;	4.98039198
2.27767086;	0.82352942
2.28669858;	0.00000000
2.28669858;	4.78431368
2.28669858;	3.09803915
2.29576707;	0.45098040
2.29576707;	1.82352936
2.29576707;	3.29411769
2.30471277;	0.00000000
2.30471277;	0.00000000
2.30471277;	4.98039198
2.31363368;	2.07843137
2.31363368;	1.03921568
2.31363368;	4.98039198
2.32298899;	2.80392146
2.32298899;	0.25490198
2.32298899;	2.37254906
2.33207393;	4.98039198
2.33207393;	2.96078420
2.33207393;	2.43137264
2.34095407;	4.98039198
2.34095407;	3.33333325
2.34095407;	2.01960778
2.34962130;	4.98039198
2.34962130;	4.98039198
2.34962130;	2.11764717
2.35873890;	2.86274505
2.35873890;	3.21568632
2.35873890;	0.00000000
2.36795497;	0.00000000
2.36795497;	2.37254906
2.36795497;	0.00000000
2.37659740;	0.00000000
2.37659740;	0.21568628
2.37659740;	0.00000000
2.38610840;	0.00000000
2.38610840;	0.00000000
2.38610840;	0.31372550
2.39479184;	0.00000000
2.39479184;	0.00000000
2.39479184;	1.66666663
2.40364742;	0.00000000
2.40364742;	0.00000000
2.40364742;	2.68627453
2.41275692;	1.78431368
2.41275692;	0.23529412
2.41275692;	2.50980401
2.42204666;	4.35294104
2.42204666;	0.74509805
2.42204666;	0.66666669
2.43077111;	5.00000000
2.43077111;	2.94117641
2.43077111;	1.27450979
2.43961048;	5.00000000
2.43961048;	3.31372547
2.43961048;	0.60784316
2.44869518;	2.66666675
2.44869518;	4.98039198
2.44869518;	2.07843137
2.45772290;	1.23529410
2.45772290;	4.98039198
2.45772290;	0.88235295
2.46676683;	0.00000000
2.46676683;	4.98039198
2.46676683;	4.00000000
2.47570443;	1.72549021
2.47570443;	3.31372547
2.47570443;	4.98039198
2.48471546;	0.70588237
2.48471546;	0.98039216
2.48471546;	4.98039198
2.49406266;	2.88235283
2.49406266;	1.49019611
2.49406266;	4.98039198
2.50276256;	2.72549009
2.50276256;	0.00000000
2.50276256;	1.96078432
2.51165891;	4.86274529
2.51165891;	1.31372547
2.51165891;	0.92156863
2.52083397;	4.98039198
2.52083397;	0.94117647
2.52083397;	0.00000000
2.52979612;	4.96078444
2.52979612;	3.54901958
2.52979612;	1.49019611
2.53887272;	2.82352948
2.53887272;	4.45098019
2.53887272;	0.47058824
2.54779387;	0.78431374
2.54779387;	4.98039198
2.54779387;	3.05882359
2.55675602;	2.27450991
2.55675602;	4.98039198
2.55675602;	3.62745094
2.56575894;	1.13725495
2.56575894;	3.07843137
2.56575894;	4.98039198
2.57489300;	2.39215684
2.57489300;	1.45098042
2.57489300;	4.98039198
2.58366680;	0.80392158
2.58366680;	0.00000000
2.58366680;	4.27450991
2.59272695;	2.72549009
2.59272695;	0.39215687
2.59272695;	2.07843137
2.60174632;	3.62745094
2.60174632;	0.00000000
2.60174632;	0.00000000
2.61054468;	4.90196085
2.61054468;	0.84313726
2.61054468;	0.00000000
2.62037516;	3.13725495
2.62037516;	0.88235295
2.62037516;	0.00000000
2.62876368;	0.70588237
2.62876368;	4.35294104
2.62876368;	0.80392158
2.63839746;	0.90196079
2.63839746;	4.98039198
2.63839746;	0.68627453
2.64696622;	0.00000000
2.64696622;	4.49019623
2.64696622;	2.90196085
2.65612483;	0.43137255
2.65612483;	1.70588231
2.65612483;	3.49019599
2.66468549;	0.00000000
2.66468549;	0.00000000
2.66468549;	4.98039198
2.67378688;	2.19607854
2.67378688;	1.01960790
2.67378688;	4.98039198
2.68280625;	2.78431368
2.68280625;	0.27450982
2.68280625;	2.21568632
2.69162917;	4.96078444
2.69162917;	1.15686274
2.69162917;	0.19607843
2.70073032;	4.60784292
2.70073032;	0.00000000
2.70073032;	0.00000000
2.71022487;	3.54901958
2.71022487;	2.37254906
2.71022487;	0.29411766
2.71907234;	2.13725495
2.71907234;	4.43137264
2.71907234;	0.56862748
2.72812438;	0.94117647
2.72812438;	4.98039198
2.72812438;	3.78431368
2.73716021;	2.52941179
2.73716021;	4.98039198
2.73716021;	4.56862736
2.74581099;	2.05882359
2.74581099;	4.09803915
2.74581099;	4.98039198
2.75475669;	4.15686274
2.75475669;	3.19607854
2.75475669;	4.98039198
2.76393986;	3.07843137
2.76393986;	1.70588231
2.76393986;	5.00000000
2.77272987;	5.00000000
2.77272987;	3.01960778
2.77272987;	4.29411745
2.78160191;	4.98039198
2.78160191;	1.74509799
2.78160191;	1.15686274
2.79058838;	4.98039198
2.79058838;	2.88235283
2.79058838;	1.39215684
2.80000091;	4.98039198
2.80000091;	2.66666675
2.80000091;	0.43137255
2.80897117;	2.76470590
2.80897117;	5.00000000
2.80897117;	2.49019599
2.81758094;	2.15686274
2.81758094;	4.98039198
2.81758094;	2.05882359
2.82668233;	0.50980395
2.82668233;	4.98039198
2.82668233;	4.03921556
2.83598018;	1.19607842
2.83598018;	2.49019599
2.83598018;	4.03921556
2.84477019;	0.23529412
2.84477019;	0.11764706
2.84477019;	4.98039198
2.85369134;	1.98039210
2.85369134;	0.60784316
2.85369134;	4.37254906
2.86305475;	2.00000000
2.86305475;	0.00000000
2.86305475;	1.07843137
2.87177944;	4.98039198
2.87177944;	1.86274505
2.87177944;	1.54901958
2.88085604;	4.98039198
2.88085604;	2.19607854
2.88085604;	0.92156863
2.89000654;	4.98039198
2.89000654;	4.98039198
2.89000654;	2.45098042
2.89871454;	4.01960802
2.89871454;	4.98039198
2.89871454;	1.21568632
2.90776682;	1.27450979
2.90776682;	5.00000000
2.90776682;	3.58823538
2.91681075;	2.74509811
2.91681075;	5.00000000
2.91681075;	4.98039198
2.92563343;	3.13725495
2.92563343;	4.98039198
2.92563343;	4.98039198
2.93525100;	3.86274505
2.93525100;	2.78431368
2.93525100;	4.98039198
2.94411469;	0.86274511
2.94411469;	0.00000000
2.94411469;	2.37254906
2.95320773;	0.31372550
2.95320773;	0.00000000
2.95320773;	0.00000000
2.96209621;	0.00000000
2.96209621;	0.00000000
2.96209621;	0.00000000
2.97116470;	0.52941179
2.97116470;	0.00000000
2.97116470;	0.00000000
2.97979093;	0.00000000
2.97979093;	0.00000000
2.97979093;	0.00000000
2.98863816;	0.00000000
2.98863816;	0.00000000
2.98863816;	0.00000000
2.99767399;	0.00000000
2.99767399;	2.52941179
2.99767399;	0.00000000
3.00696373;	0.00000000
3.00696373;	4.41176462
3.00696373;	3.37254906
3.01573730;	1.17647064
3.01573730;	2.50980401
3.01573730;	4.13725471
3.02453566;	0.00000000
3.02453566;	0.00000000
3.02453566;	4.98039198
3.03366971;	1.84313726
3.03366971;	0.58823532
3.03366971;	4.56862736
3.04302478;	2.01960778
3.04302478;	0.00000000
3.04302478;	1.21568632
3.05174947;	4.39215708
3.05174947;	0.96078432
