1.64056265;	4.11764717
1.64056265;	2.60784316
1.64982784;	0.25490198
1.64982784;	2.11764717
1.64982784;	4.62745094
1.65886366;	1.50980389
1.65886366;	1.01960790
1.65886366;	4.21568632
1.66757166;	0.43137255
1.66757166;	0.00000000
1.66757166;	3.15686274
1.67661572;	2.31372547
1.67661572;	0.03921569
1.67661572;	1.54901958
1.68579078;	2.90196085
1.68579078;	0.00000000
1.68579078;	0.00000000
1.69509685;	4.21568632
1.69509685;	1.47058821
1.69509685;	0.50980395
1.70377219;	4.03921556
1.70377219;	1.74509799
1.70377219;	0.00000000
1.71263587;	1.21568632
1.71263587;	3.94117641
1.71263587;	0.70588237
1.72167170;	0.45098040
1.72167170;	3.84313726
1.72167170;	0.56862748
1.73073208;	0.00000000
1.73073208;	3.76470590
1.73073208;	3.13725495
1.73948932;	0.84313726
1.73948932;	2.58823538
1.73948932;	3.68627453
1.74897563;	0.21568628
1.74897563;	0.15686275
1.74897563;	4.98039198
1.75761819;	2.52941179
1.75761819;	1.72549021
1.75761819;	4.80392170
1.76651466;	2.94117641
1.76651466;	0.00000000
1.76651466;	0.90196079
1.77555048;	3.07843137
1.77555048;	0.31372550
1.77555048;	0.09803922
1.78465176;	3.21568632
1.78465176;	0.88235295
1.78465176;	0.00000000
1.79397428;	4.07843161
1.79397428;	3.27450991
1.79397428;	0.86274511
1.80258405;	1.70588231
1.80258405;	2.60784316
1.80258405;	0.00000000
1.81161165;	0.00000000
1.81161165;	3.17647052
1.81161165;	0.52941179
1.82098329;	0.00000000
1.82098329;	2.80392146
1.82098329;	1.09803927
1.82970774;	0.00000000
1.82970774;	0.66666669
1.82970774;	3.74509811
1.83844864;	1.00000000
1.83844864;	1.05882359
1.83844864;	4.76470566
1.84765649;	1.41176474
1.84765649;	0.64705884
1.84765649;	4.98039198
1.85659397;	4.47058821
1.85659397;	2.52941179
1.85659397;	3.96078420
1.86585903;	4.98039198
1.86585903;	1.74509799
1.86585903;	1.35294116
1.87446070;	4.98039198
1.87446070;	2.86274505
1.87446070;	1.76470590
1.88373399;	4.98039198
1.88373399;	2.68627453
1.88373399;	0.29411766
1.89269602;	2.01960778
1.89269602;	4.70588255
1.89269602;	1.70588231
1.90174007;	1.52941179
1.90174007;	4.98039198
1.90174007;	1.58823526
1.91061199;	0.43137255
1.91061199;	4.70588255
1.91061199;	4.19607830
1.91976237;	2.03921580
1.91976237;	3.76470590
1.91976237;	4.98039198
1.92869174;	1.92156863
1.92869174;	1.98039210
1.92869174;	4.98039198
1.93757999;	3.94117641
1.93757999;	2.45098042
1.93757999;	4.98039198
1.94661582;	4.17647076
1.94661582;	1.74509799
1.94661582;	3.29411769
1.95565975;	4.98039198
1.95565975;	2.70588231
1.95565975;	2.01960778
1.96470380;	5.00000000
1.96470380;	1.58823526
1.96470380;	0.17647059
1.97403443;	4.01960802
1.97403443;	3.25490189
1.97403443;	1.09803927
1.98266065;	2.54901958
1.98266065;	3.45098042
1.98266065;	0.37254903
1.99157345;	0.03921569
1.99157345;	4.98039198
1.99157345;	2.50980401
2.00074029;	1.23529410
2.00074029;	4.84313726
2.00074029;	2.82352948
2.00968599;	0.47058824
2.00968599;	2.13725495
2.00968599;	4.68627453
2.01910686;	1.86274505
2.01910686;	2.01960778
2.01910686;	4.98039198
2.02766752;	2.03921580
2.02766752;	1.09803927
2.02766752;	4.98039198
2.03673601;	4.27450991
2.03673601;	2.43137264
2.03673601;	3.09803915
2.04559970;	4.17647076
2.04559970;	0.88235295
2.04559970;	0.00000000
2.05454540;	4.62745094
2.05454540;	1.33333337
2.05454540;	0.00000000
2.06355667;	3.31372547
2.06355667;	1.52941179
2.06355667;	0.00000000
2.07267427;	1.19607842
2.07267427;	4.25490189
2.07267427;	1.56862748
2.08153796;	1.66666663
2.08153796;	4.98039198
2.08153796;	1.41176474
2.09055734;	0.00000000
2.09055734;	4.03921556
2.09055734;	3.25490189
2.10004377;	0.68627453
2.10004377;	2.37254906
2.10004377;	3.68627453
2.10858798;	0.47058824
2.10858798;	0.33333334
2.10858798;	4.98039198
2.11761570;	2.35294127
2.11761570;	0.92156863
2.11761570;	4.03921556
2.12665963;	2.29411769
2.12665963;	0.00000000
2.12665963;	1.01960790
2.13562155;	3.96078420
2.13562155;	1.13725495
2.13562155;	0.90196079
2.14497685;	4.80392170
2.14497685;	1.21568632
2.14497685;	0.07843138
2.15361953;	4.31372547
2.15361953;	3.64705873
2.15361953;	1.43137252
2.16306472;	2.70588231
2.16306472;	4.23529434
2.16306472;	1.11764705
2.17187119;	0.92156863
2.17187119;	4.98039198
2.17187119;	3.05882359
2.18098903;	1.58823526
2.18098903;	4.98039198
2.18098903;	3.27450991
2.18963146;	0.92156863
2.18963146;	2.37254906
2.18963146;	4.98039198
2.19866729;	2.27450991
2.19866729;	1.84313726
2.19866729;	4.98039198
2.20772767;	1.52941179
2.20772767;	0.35294119
2.20772767;	4.21568632
2.21693540;	3.62745094
2.21693540;	1.31372547
2.21693540;	2.66666675
2.22594666;	3.98039222
2.22594666;	0.68627453
2.22594666;	0.31372550
2.23502326;	4.98039198
2.23502326;	3.03921580
2.23502326;	1.31372547
2.24414921;	4.58823538
2.24414921;	2.92156863
2.24414921;	0.19607843
2.25301290;	1.47058821
2.25301290;	3.98039222
2.25301290;	1.05882359
2.26168823;	0.78431374
2.26168823;	4.11764717
2.26168823;	0.72549021
2.27091241;	0.00000000
2.27091241;	3.41176462
2.27091241;	2.80392146
2.27979255;	0.45098040
2.27979255;	1.56862748
2.27979255;	2.82352948
2.28853345;	0.00000000
2.28853345;	0.00000000
2.28853345;	4.29411745
2.29756117;	1.70588231
2.29756117;	0.66666669
2.29756117;	4.11764717
2.30666232;	2.47058821
2.30666232;	0.15686275
2.30666232;	2.03921580
2.31590295;	4.92156839
2.31590295;	2.27450991
2.31590295;	2.43137264
2.32459474;	4.98039198
2.32459474;	2.15686274
2.32459474;	1.15686274
2.33406472;	4.98039198
2.33406472;	4.00000000
2.33406472;	1.58823526
2.34272361;	2.92156863
2.34272361;	4.07843161
2.34272361;	0.66666669
2.35162020;	0.25490198
2.35162020;	4.88235283
2.35162020;	2.37254906
2.36065578;	0.94117647
2.36065578;	4.09803915
2.36065578;	2.60784316
2.36963439;	0.11764706
2.36963439;	1.27450979
2.36963439;	4.39215708
2.37929273;	1.25490201
2.37929273;	0.72549021
2.37929273;	3.80392146
2.38763213;	0.54901963
2.38763213;	0.00000000
2.38763213;	3.41176462
2.39722490;	3.07843137
2.39722490;	1.11764705
2.39722490;	2.92156863
2.40565443;	4.50980377
2.40565443;	1.17647064
2.40565443;	0.96078432
2.41513276;	4.98039198
2.41513276;	3.07843137
2.41513276;	1.64705884
2.42362785;	4.56862736
2.42362785;	3.11764717
2.42362785;	0.70588237
2.43265533;	2.15686274
2.43265533;	4.88235283
2.43265533;	1.90196073
2.44170761;	1.47058821
2.44170761;	4.31372547
2.44170761;	0.96078432
2.45049763;	0.00000000
2.45049763;	3.47058821
2.45049763;	2.86274505
2.45990205;	0.98039216
2.45990205;	2.11764717
2.45990205;	3.49019599
2.46867561;	0.27450982
2.46867561;	0.00000000
2.46867561;	4.98039198
2.47803092;	2.45098042
2.47803092;	1.37254906
2.47803092;	4.92156839
2.48691916;	3.21568632
2.48691916;	1.00000000
2.48691916;	2.49019599
2.49620080;	4.98039198
2.49620080;	2.88235283
2.49620080;	2.86274505
2.50469589;	4.98039198
2.50469589;	3.15686274
2.50469589;	1.52941179
2.51367426;	4.98039198
2.51367426;	4.27450991
2.51367426;	1.98039210
2.52258706;	3.09803915
2.52258706;	4.05882359
2.52258706;	1.01960790
2.53155732;	0.11764706
2.53155732;	4.98039198
2.53155732;	3.17647052
2.54062581;	1.00000000
2.54062581;	4.39215708
2.54062581;	3.00000000
2.55009580;	0.17647059
2.55009580;	1.56862748
2.55009580;	4.52941179
2.55901694;	1.72549021
2.55901694;	1.49019611
2.55901694;	4.98039198
2.56810188;	2.07843137
2.56810188;	0.82352942
2.56810188;	4.23529434
2.57668710;	4.58823538
2.57668710;	2.41176462
2.57668710;	3.05882359
2.58598495;	4.80392170
2.58598495;	1.98039210
2.58598495;	1.86274505
2.59482408;	4.98039198
2.59482408;	3.74509811
2.59482408;	2.62745094
2.60382724;	4.98039198
2.60382724;	2.66666675
2.60382724;	0.00000000
2.61287928;	1.27450979
2.61287928;	2.58823538
2.61287928;	0.00000000
2.62167764;	0.00000000
2.62167764;	2.13725495
2.62167764;	0.00000000
2.63049221;	0.00000000
2.63049221;	0.07843138
2.63049221;	0.00000000
2.63982296;	0.00000000
2.63982296;	0.00000000
2.63982296;	1.17647064
2.64868665;	0.00000000
2.64868665;	0.00000000
2.64868665;	4.29411745
2.65747666;	2.23529410
2.65747666;	1.15686274
2.65747666;	4.98039198
2.66662717;	3.88235283
2.66662717;	1.70588231
2.66662717;	3.45098042
2.67585945;	4.98039198
2.67585945;	3.94117641
2.67585945;	3.68627453
2.68505096;	4.98039198
2.68505096;	4.43137264
2.68505096;	3.05882359
2.69347215;	4.98039198
2.69347215;	5.00000000
2.69347215;	4.98039198
2.70270467;	4.98039198
2.70270467;	4.98039198
2.70270467;	4.54901981
2.71160936;	4.05882359
2.71160936;	5.00000000
2.71160936;	4.98039198
2.72060418;	4.49019623
2.72060418;	4.98039198
2.72060418;	4.98039198
2.72974634;	2.45098042
2.72974634;	3.33333325
2.72974634;	4.98039198
2.73854470;	2.84313726
2.73854470;	1.37254906
2.73854470;	4.66666651
2.74769521;	0.66666669
2.74769521;	0.00000000
2.74769521;	1.78431368
2.75676370;	1.05882359
2.75676370;	0.00000000
2.75676370;	0.00000000
2.76575017;	1.86274505
2.76575017;	0.00000000
2.76575017;	0.00000000
2.77455664;	3.80392146
2.77455664;	1.33333337
2.77455664;	0.00000000
2.78360057;	3.74509811
2.78360057;	2.50980401
2.78360057;	0.07843138
2.79308701;	1.66666663
2.79308701;	4.98039198
2.79308701;	2.52941179
2.80168033;	2.35294127
2.80168033;	5.00000000
2.80168033;	2.54901958
2.81071615;	1.09803927
2.81071615;	4.74509811
2.81071615;	4.23529434
2.81972742;	1.41176474
2.81972742;	2.52941179
2.81972742;	3.80392146
2.82861567;	0.11764706
2.82861567;	0.00000000
2.82861567;	4.84313726
2.83764315;	2.00000000
2.83764315;	0.47058824
2.83764315;	4.13725471
2.84673643;	2.33333325
2.84673643;	0.00000000
2.84673643;	0.92156863
2.85596061;	4.19607830
2.85596061;	1.25490201
2.85596061;	0.76470590
2.86464405;	4.31372547
2.86464405;	0.80392158
2.86464405;	0.00000000
2.87357330;	3.43137264
2.87357330;	3.11764717
2.87357330;	0.68627453
2.88292050;	2.07843137
2.88292050;	3.68627453
2.88292050;	0.00000000
2.89203811;	0.00000000
2.89203811;	4.23529434
2.89203811;	1.49019611
2.90062332;	0.03921569
2.90062332;	3.27450991
2.90062332;	1.94117641
2.90963459;	0.00000000
2.90963459;	0.80392158
2.90963459;	4.19607830
2.91871119;	0.92156863
2.91871119;	0.62745100
2.91871119;	4.00000000
2.92807484;	0.64705884
2.92807484;	0.00000000
2.92807484;	3.54901958
2.93704510;	3.17647052
2.93704510;	0.58823532
2.93704510;	1.98039210
2.94610524;	3.80392146
2.94610524;	0.05882353
2.94610524;	0.00000000
2.95486259;	4.66666651
2.95486259;	2.17647052
2.95486259;	0.50980395
2.96390653;	3.84313726
2.96390653;	2.31372547
2.96390653;	0.00000000
2.97250009;	1.25490201
2.97250009;	4.45098019
2.97250009;	1.66666663
2.98166680;	1.45098042
2.98166680;	4.64705896
2.98166680;	1.17647064
2.99074364;	0.00000000
2.99074364;	3.64705873
2.99074364;	3.09803915
2.99982858;	0.39215687
2.99982858;	1.78431368
2.99982858;	3.50980401
3.00865126;	0.00000000
3.00865126;	0.00000000
3.00865126;	4.52941179
3.01803112;	1.86274505
3.01803112;	0.56862748
3.01803112;	3.62745094
3.02713251;	2.13725495
3.02713251;	0.00000000
3.02713251;	0.66666669
3.03570938;	3.72549009
3.03570938;	0.50980395
3.03570938;	0.76470590
3.04504824;	4.39215708
3.04504824;	0.43137255
3.04504824;	0.00000000
3.05369091;	4.00000000
3.05369091;	3.47058821
3.05369091;	0.80392158
3.06275129;	2.15686274
3.06275129;	3.74509811
3.06275129;	0.13725491
3.07163143;	0.00000000
3.07163143;	4.56862736
3.07163143;	1.90196073
3.08063436;	0.43137255
3.08063436;	4.13725471
3.08063436;	2.76470590
3.08960462;	0.29411766
3.08960462;	1.76470590
3.08960462;	4.98039198
3.09869766;	2.13725495
3.09869766;	1.84313726
3.09869766;	4.98039198
3.10756159;	2.15686274
3.10756159;	0.76470590
3.10756159;	4.74509811
3.11680198;	4.66666651
3.11680198;	2.05882359
3.11680198;	3.39215684
3.12600160;	4.98039198
3.12600160;	1.56862748
3.12600160;	1.23529410
3.13466072;	4.98039198
3.13466072;	3.76470590
3.13466072;	2.19607854
3.14380288;	4.98039198
3.14380288;	3.96078420
3.14380288;	1.33333337
3.15283871;	2.50980401
3.15283871;	4.98039198
3.15283871;	1.68627453
3.16164517;	1.23529410
3.16164517;	4.29411745
3.16164517;	0.07843138
3.17055798;	0.00000000
3.17055798;	2.54901958
3.17055798;	2.09803915
3.17955279;	0.00000000
3.17955279;	0.94117647
3.17955279;	2.94117641
3.18886709;	0.00000000
3.18886709;	0.00000000
3.18886709;	4.74509811
3.19797659;	2.19607854
3.19797659;	1.00000000
3.19797659;	4.56862736
3.20655370;	3.29411769
3.20655370;	0.82352942
3.20655370;	2.17647052
3.21564674;	4.98039198
3.21564674;	2.94117641
3.21564674;	2.76470590
3.22469068;	4.98039198
3.22469068;	2.50980401
3.22469068;	1.33333337
3.23375916;	4.98039198
3.23375916;	4.49019623
3.23375916;	1.84313726
3.24327826;	3.33333325
3.24327826;	4.50980377
3.24327826;	0.74509805
3.25161791;	0.62745100
3.25161791;	4.98039198
3.25161791;	2.70588231
3.26067805;	1.45098042
3.26067805;	4.50980377
3.26067805;	3.45098042
3.26975489;	0.84313726
3.26975489;	1.96078432
3.26975489;	4.98039198
3.27858591;	2.27450991
3.27858591;	2.09803915
3.27858591;	4.98039198
3.28767896;	2.07843137
3.28767896;	0.70588237
3.28767896;	4.64705896
3.29686213;	4.66666651
3.29686213;	2.29411769
3.29686213;	3.76470590
3.30607009;	4.98039198
3.30607009;	2.01960778
3.30607009;	1.66666663
3.31464696;	4.98039198
3.31464696;	3.47058821
3.31464696;	1.94117641
3.32363367;	4.98039198
3.32363367;	3.37254906
3.32363367;	0.70588237
3.33270216;	1.78431368
3.33270216;	4.98039198
3.33270216;	1.78431368
3.34175444;	1.45098042
3.34175444;	4.74509811
3.34175444;	1.00000000
3.35091305;	0.25490198
3.35091305;	3.88235283
3.35091305;	3.39215684
3.35985041;	1.05882359
3.35985041;	2.39215684
3.35985041;	3.82352948
3.36891079;	0.05882353
3.36891079;	0.00000000
3.36891079;	4.43137264
3.37760258;	1.82352936
3.37760258;	0.41176471
3.37760258;	3.88235283
3.38663840;	2.60784316
3.38663840;	0.00000000
3.38663840;	1.35294116
3.39567423;	4.94117641
3.39567423;	1.74509799
3.39567423;	1.56862748
3.40471816;	4.98039198
3.40471816;	1.68627453
3.40471816;	0.15686275
3.41366363;	4.03921556
3.41366363;	3.92156863
3.41366363;	1.11764705
3.42265844;	2.41176462
3.42265844;	4.03921556
3.42265844;	0.45098040
3.43187451;	0.00000000
3.43187451;	4.70588255
3.43187451;	2.07843137
3.44073820;	0.66666669
3.44073820;	4.07843161
3.44073820;	2.66666675
3.44963479;	0.00000000
3.44963479;	1.23529410
3.44963479;	4.62745094
3.45862150;	1.31372547
3.45862150;	1.17647064
3.45862150;	4.68627453
3.46787834;	1.45098042
3.46787834;	0.13725491
3.46787834;	4.07843161
3.47663569;	4.05882359
3.47663569;	1.47058821
3.47663569;	2.82352948
3.48567963;	4.68627453
3.48567963;	1.23529410
3.48567963;	0.64705884
3.49488735;	4.98039198
3.49488735;	2.98039222
3.49488735;	1.35294116
3.50412798;	4.50980377
3.50412798;	3.23529410
3.50412798;	0.56862748
3.51280332;	1.62745094
3.51280332;	4.98039198
3.51280332;	1.92156863
3.52165890;	1.78431368
3.52165890;	4.82352924
3.52165890;	1.76470590
3.53071928;	0.31372550
3.53071928;	4.17647076
3.53071928;	3.92156863
3.53972220;	1.49019611
3.53972220;	2.80392146
3.53972220;	4.45098019
3.54897928;	1.19607842
3.54897928;	0.64705884
3.54897928;	4.98039198
3.55762172;	2.92156863
3.55762172;	1.31372547
3.55762172;	4.52941179
3.56675577;	2.96078420
3.56675577;	0.23529412
3.56675577;	1.47058821
3.57567692;	4.86274529
3.57567692;	1.96078432
3.57567692;	1.66666663
3.58510590;	4.98039198
3.58510590;	1.82352936
3.58510590;	0.29411766
3.59365845;	4.31372547
3.59365845;	3.84313726
3.59365845;	1.39215684
3.60271883;	2.56862736
3.60271883;	3.66666675
3.60271883;	0.56862748
3.61177087;	0.00000000
3.61177087;	4.54901981
3.61177087;	1.86274505
3.62068367;	0.58823532
3.62068367;	3.76470590
3.62068367;	2.37254906
3.62969494;	0.00000000
3.62969494;	0.98039216
3.62969494;	4.49019623
3.63875532;	1.49019611
3.63875532;	1.23529410
3.63875532;	4.60784292
3.64781570;	1.50980389
3.64781570;	0.00000000
3.64781570;	3.66666675
3.65673685;	3.74509811
3.65673685;	1.11764705
3.65673685;	2.39215684
3.66562510;	4.25490189
3.66562510;	0.76470590
3.66562510;	0.43137255
3.67471814;	4.98039198
3.67471814;	2.78431368
3.67471814;	1.31372547
3.68380308;	4.43137264
3.68380308;	3.19607854
3.68380308;	0.47058824
3.69259310;	1.39215684
3.69259310;	4.98039198
3.69259310;	1.56862748
3.70204663;	1.21568632
3.70204663;	4.62745094
3.70204663;	1.37254906
3.71082044;	0.00000000
3.71082044;	3.54901958
3.71082044;	3.54901958
3.71957755;	0.68627453
3.71957755;	2.07843137
3.71957755;	3.74509811
3.72853136;	0.27450982
3.72853136;	0.00000000
3.72853136;	4.84313726
3.73764086;	2.29411769
3.73764086;	0.96078432
3.73764086;	4.23529434
3.74663568;	3.01960778
3.74663568;	0.62745100
3.74663568;	1.86274505
3.75562239;	4.98039198
3.75562239;	2.58823538
3.75562239;	2.35294127
3.76469088;	4.98039198
3.76469088;	2.39215684
3.76469088;	0.88235295
3.77380037;	4.37254906
3.77380037;	4.13725471
3.77380037;	1.41176474
3.78310657;	2.64705873
3.78310657;	4.07843161
3.78310657;	0.70588237
3.79166722;	0.37254903
3.79166722;	4.98039198
3.79166722;	2.50980401
3.80102253;	1.00000000
3.80102253;	4.00000000
3.80102253;	2.82352948
3.80964041;	0.11764706
3.80964041;	1.21568632
3.80964041;	4.76470566
3.81881547;	1.72549021
3.81881547;	1.64705884
3.81881547;	4.72549009
3.82762194;	1.49019611
3.82762194;	0.17647059
3.82762194;	3.72549009
3.83678865;	3.90196085
3.83678865;	1.37254906
3.83678865;	3.00000000
3.84575081;	4.84313726
3.84575081;	1.37254906
3.84575081;	1.09803927
3.85513878;	4.98039198
3.85513878;	3.43137264
3.85513878;	1.94117641
3.86400247;	4.98039198
3.86400247;	3.66666675
3.86400247;	1.00000000
3.87311196;	1.78431368
3.87311196;	4.98039198
3.87311196;	2.11764717
3.88214779;	1.86274505
3.88214779;	5.00000000
3.88214779;	1.84313726
3.89051199;	0.39215687
3.89051199;	3.94117641
3.89051199;	3.70588231
3.89989996;	1.00000000
3.89989996;	2.25490189
3.89989996;	3.94117641
3.90872264;	0.25490198
3.90872264;	0.00000000
3.90872264;	4.86274529
3.91775846;	2.21568632
3.91775846;	0.74509805
3.91775846;	4.13725471
3.92663860;	2.72549009
3.92663860;	0.17647059
3.92663860;	1.86274505
3.93565798;	4.80392170
3.93565798;	1.88235295
3.93565798;	1.84313726
3.94532466;	4.62745094
3.94532466;	1.52941179
3.94532466;	0.00000000
3.95410633;	3.29411769
3.95410633;	3.39215684
3.95410633;	1.19607842
3.96274066;	2.72549009
3.96274066;	4.19607830
3.96274066;	0.78431374
3.97195673;	0.92156863
3.97195673;	4.98039198
3.97195673;	2.17647052
3.98073864;	1.31372547
3.98073864;	4.88235283
3.98073864;	4.19607830
3.98979068;	0.19607843
3.98979068;	2.23529410
3.98979068;	4.98039198
3.99881840;	2.23529410
3.99881840;	1.58823526
3.99881840;	4.98039198
4.00762463;	2.56862736
4.00762463;	0.82352942
4.00762463;	3.39215684
4.01677513;	4.25490189
4.01677513;	0.96078432
4.01677513;	1.50980389
4.02584362;	3.49019599
4.02584362;	0.00000000
4.02584362;	0.00000000
4.03500223;	4.98039198
4.03500223;	1.05882359
4.03500223;	0.15686275
4.04411983;	3.56862736
4.04411983;	0.60784316
4.04411983;	0.00000000
4.05315590;	0.00000000
4.05315590;	2.11764717
4.05315590;	0.00000000
4.06159353;	0.00000000
4.06159353;	2.05882359
4.06159353;	0.00000000
4.07067871;	0.00000000
4.07067871;	2.50980401
4.07067871;	3.03921580
4.07971430;	0.82352942
4.07971430;	2.58823538
4.07971430;	4.54901981
4.08871746;	1.54901958
4.08871746;	1.15686274
4.08871746;	5.00000000
4.09785938;	3.92156863
4.09785938;	2.52941179
4.09785938;	4.98039198
4.10707569;	4.58823538
4.10707569;	1.82352936
4.10707569;	3.00000000
4.11612797;	5.00000000
4.11612797;	3.72549009
4.11612797;	3.64705873
4.12532759;	4.98039198
4.12532759;	4.03921556
4.12532759;	2.56862736
4.13408470;	5.00000000
4.13408470;	4.98039198
4.13408470;	3.39215684
4.14271069;	4.80392170
4.14271069;	5.00000000
4.14271069;	3.17647052
4.15173817;	2.74509811
4.15173817;	4.98039198
4.15173817;	4.98039198
4.16079044;	3.78431368
4.16079044;	4.98039198
4.16079044;	4.98039198
4.17000675;	3.33333325
4.17000675;	4.09803915
4.17000675;	5.00000000
4.17929649;	4.00000000
4.17929649;	2.74509811
4.17929649;	4.98039198
4.18810272;	1.78431368
4.18810272;	0.00000000
4.18810272;	2.60784316
4.19719601;	2.78431368
4.19719601;	0.00000000
4.19719601;	1.09803927
4.20610046;	2.84313726
4.20610046;	0.00000000
4.20610046;	0.00000000
4.21520996;	3.72549009
4.21520996;	1.23529410
4.21520996;	0.00000000
4.22377062;	2.96078420
4.22377062;	1.82352936
4.22377062;	0.00000000
4.23279810;	0.29411766
4.23279810;	4.15686274
4.23279810;	1.05882359
4.24171114;	0.82352942
4.24171114;	4.33333349
4.24171114;	1.21568632
4.25077152;	0.00000000
4.25077152;	3.54901958
4.25077152;	3.98039222
4.25975800;	1.09803927
4.25975800;	2.11764717
4.25975800;	3.78431368
4.26898241;	0.19607843
4.26898241;	0.00000000
4.26898241;	4.25490189
4.27813292;	1.66666663
4.27813292;	0.21568628
4.27813292;	3.41176462
4.28713560;	2.17647052
4.28713560;	0.00000000
4.28713560;	0.37254903
4.29572105;	4.19607830
4.29572105;	1.45098042
4.29572105;	1.09803927
4.30485487;	4.43137264
4.30485487;	1.52941179
4.30485487;	0.15686275
4.31387424;	3.74509811
4.31387424;	4.07843161
4.31387424;	1.45098042
4.32274628;	2.90196085
4.32274628;	4.64705896
4.32274628;	1.33333337
4.33169222;	0.62745100
4.33169222;	4.98039198
4.33169222;	2.60784316
4.34126043;	0.92156863
4.34126043;	3.27450991
4.34126043;	1.96078432
4.35004234;	0.00000000
4.35004234;	0.00000000
4.35004234;	3.50980401
4.35922527;	0.47058824
4.35922527;	0.00000000
4.35922527;	3.31372547
4.36821175;	0.35294119
4.36821175;	0.00000000
