2.00070763;	4.98039198
2.00977612;	3.45098042
2.00977612;	1.25490201
2.00977612;	4.31372547
2.01879549;	4.13725471
2.01879549;	0.00000000
2.01879549;	0.00000000
2.02756906;	4.98039198
2.02756906;	2.23529410
2.02756906;	0.15686275
2.03661323;	4.98039198
2.03661323;	1.60784316
2.03661323;	0.00000000
2.04561615;	2.68627453
2.04561615;	4.25490189
2.04561615;	0.49019608
2.05465198;	0.27450982
2.05465198;	4.80392170
2.05465198;	0.00000000
2.06378603;	0.00000000
2.06378603;	4.74509811
2.06378603;	2.13725495
2.07245302;	0.00000000
2.07245302;	3.00000000
2.07245302;	3.17647052
2.08182478;	0.00000000
2.08182478;	0.00000000
2.08182478;	4.98039198
2.09061480;	1.96078432
2.09061480;	0.68627453
2.09061480;	4.98039198
2.09955215;	2.64705873
2.09955215;	0.25490198
2.09955215;	4.23529434
2.10847330;	5.00000000
2.10847330;	2.25490189
2.10847330;	2.03921580
2.11755013;	5.00000000
2.11755013;	1.33333337
2.11755013;	0.00000000
2.12656951;	4.98039198
2.12656951;	3.60784316
2.12656951;	1.37254906
2.13543320;	4.27450991
2.13543320;	4.45098019
2.13543320;	0.00000000
2.14451003;	0.00000000
2.14451003;	5.00000000
2.14451003;	2.37254906
2.15349650;	0.64705884
2.15349650;	5.00000000
2.15349650;	1.98039210
2.16262245;	0.00000000
2.16262245;	3.13725495
2.16262245;	4.98039198
2.17156816;	1.70588231
2.17156816;	1.68627453
2.17156816;	5.00000000
2.18058753;	1.41176474
2.18058753;	0.47058824
2.18058753;	5.00000000
2.18955779;	4.50980377
2.18955779;	2.21568632
2.18955779;	4.56862736
2.19882298;	4.84313726
2.19882298;	0.35294119
2.19882298;	0.13725491
2.20754743;	5.00000000
2.20754743;	2.49019599
2.20754743;	0.43137255
2.21659136;	4.98039198
2.21659136;	1.41176474
2.21659136;	0.00000000
2.22560263;	1.60784316
2.22560263;	3.58823538
2.22560263;	0.00000000
2.23476934;	0.00000000
2.23476934;	3.82352948
2.23476934;	0.00000000
2.24357581;	0.00000000
2.24357581;	3.27450991
2.24357581;	1.00000000
2.25256252;	0.00000000
2.25256252;	1.23529410
2.25256252;	2.15686274
2.26187682;	0.00000000
2.26187682;	0.00000000
2.26187682;	4.45098019
2.27054381;	0.25490198
2.27054381;	0.00000000
2.27054381;	3.80392146
2.27958775;	0.00000000
2.27958775;	0.00000000
2.27958775;	0.56862748
2.28863192;	2.92156863
2.28863192;	0.00000000
2.28863192;	0.00000000
2.29792976;	3.82352948
2.29792976;	0.00000000
2.29792976;	0.00000000
2.30649042;	4.72549009
2.30649042;	2.54901958
2.30649042;	0.52941179
2.31578016;	3.45098042
2.31578016;	3.54901958
2.31578016;	0.00000000
2.32449627;	0.00000000
2.32449627;	4.98039198
2.32449627;	0.80392158
2.33386803;	0.00000000
2.33386803;	4.25490189
2.33386803;	0.58823532
2.34246969;	0.00000000
2.34246969;	1.58823526
2.34246969;	4.17647076
2.35162020;	0.74509805
2.35162020;	0.29411766
2.35162020;	4.98039198
2.36084437;	0.29411766
2.36084437;	0.00000000
2.36084437;	5.00000000
2.36962605;	3.25490189
2.36962605;	1.01960790
2.36962605;	3.56862736
2.37851453;	4.56862736
2.37851453;	0.01960784
2.37851453;	0.07843138
2.38779593;	5.00000000
2.38779593;	3.80392146
2.38779593;	1.88235295
2.39683175;	5.00000000
2.39683175;	3.92156863
2.39683175;	0.82352942
2.40571189;	4.01960802
2.40571189;	4.98039198
2.40571189;	1.72549021
2.41475582;	1.37254906
2.41475582;	5.00000000
2.41475582;	0.72549021
2.42364407;	0.00000000
2.42364407;	4.98039198
2.42364407;	3.88235283
2.43267989;	1.49019611
2.43267989;	3.64705873
2.43267989;	4.60784292
2.44183850;	0.00000000
2.44183850;	0.00000000
2.44183850;	4.98039198
2.45055485;	3.23529410
2.45055485;	1.33333337
2.45055485;	4.98039198
2.45957422;	3.29411769
2.45957422;	0.27450982
2.45957422;	3.50980401
2.46855259;	4.98039198
2.46855259;	2.01960778
2.46855259;	1.58823526
2.47774410;	4.98039198
2.47774410;	1.52941179
2.47774410;	0.00000000
2.48645234;	5.00000000
2.48645234;	4.64705896
2.48645234;	2.37254906
2.49552894;	4.60784292
2.49552894;	4.98039198
2.49552894;	0.80392158
2.50482678;	0.37254903
2.50482678;	5.00000000
2.50482678;	3.03921580
2.51376438;	1.27450979
2.51376438;	4.98039198
2.51376438;	2.23529410
2.52261996;	0.00000000
2.52261996;	2.43137264
2.52261996;	4.98039198
2.53188515;	0.74509805
2.53188515;	0.01960784
2.53188515;	4.98039198
2.54122400;	0.49019608
2.54122400;	0.00000000
2.54122400;	4.98039198
2.54998112;	3.90196085
2.54998112;	1.09803927
2.54998112;	3.52941179
2.55859089;	4.80392170
2.55859089;	0.00000000
2.55859089;	0.00000000
2.56768417;	5.00000000
2.56768417;	2.80392146
2.56768417;	0.74509805
2.57648230;	4.98039198
2.57648230;	2.64705873
2.57648230;	0.00000000
2.58550167;	2.47058821
2.58550167;	4.98039198
2.58550167;	0.80392158
2.59463573;	0.00000000
2.59463573;	4.98039198
2.59463573;	0.00000000
2.60373712;	0.00000000
2.60373712;	4.94117641
2.60373712;	3.70588231
2.61253524;	1.01960790
2.61253524;	3.90196085
2.61253524;	4.98039198
2.62164474;	0.90196079
2.62164474;	0.66666669
2.62164474;	5.00000000
2.63086081;	3.96078420
2.63086081;	1.80392158
2.63086081;	5.00000000
2.63986373;	3.41176462
2.63986373;	0.15686275
2.63986373;	3.37254906
2.64878488;	4.98039198
2.64878488;	2.62745094
2.64878488;	1.96078432
2.65791893;	4.98039198
2.65791893;	2.17647052
2.65791893;	0.05882353
2.66656971;	4.98039198
2.66656971;	4.84313726
2.66656971;	1.54901958
2.67564654;	3.70588231
2.67564654;	4.62745094
2.67564654;	0.00000000
2.68457580;	0.00000000
2.68457580;	4.98039198
2.68457580;	2.56862736
2.69353771;	0.62745100
2.69353771;	4.98039198
2.69353771;	2.47058821
2.70263910;	0.00000000
2.70263910;	1.72549021
2.70263910;	4.50980377
2.71233034;	0.00000000
2.71233034;	0.00000000
2.71233034;	4.23529434
2.72080088;	0.00000000
2.72080088;	0.00000000
2.72080088;	4.19607830
2.72952533;	2.50980401
2.72952533;	0.00000000
2.72952533;	2.07843137
2.73858571;	3.68627453
2.73858571;	0.00000000
2.73858571;	0.00000000
2.74770331;	4.98039198
2.74770331;	1.68627453
2.74770331;	0.00000000
2.75658345;	4.98039198
2.75658345;	1.43137252
2.75658345;	0.00000000
2.76587319;	0.84313726
2.76587319;	4.23529434
2.76587319;	0.39215687
2.77485156;	0.00000000
2.77485156;	4.76470566
2.77485156;	0.00000000
2.78373170;	0.00000000
2.78373170;	4.84313726
2.78373170;	2.92156863
2.79260373;	0.56862748
2.79260373;	3.01960778
2.79260373;	4.60784292
2.80159020;	0.00000000
2.80159020;	0.00000000
2.80159020;	4.98039198
2.81069970;	2.45098042
2.81069970;	0.66666669
2.81069970;	4.98039198
2.81957173;	2.58823538
2.81957173;	0.00000000
2.81957173;	2.70588231
2.82866478;	4.98039198
2.82866478;	2.05882359
2.82866478;	0.86274511
2.83784795;	4.98039198
2.83784795;	0.56862748
2.83784795;	0.00000000
2.84667897;	4.68627453
2.84667897;	3.60784316
2.84667897;	0.74509805
2.85551000;	3.82352948
2.85551000;	4.98039198
2.85551000;	0.60784316
2.86455393;	0.23529412
2.86455393;	4.98039198
2.86455393;	3.41176462
2.87385201;	1.47058821
2.87385201;	4.98039198
2.87385201;	3.39215684
2.88263369;	0.00000000
2.88263369;	2.74509811
2.88263369;	4.98039198
2.89185786;	1.54901958
2.89185786;	0.88235295
2.89185786;	4.98039198
2.90056610;	1.11764705
2.90056610;	0.00000000
2.90056610;	4.98039198
2.90962648;	4.13725471
2.90962648;	0.86274511
2.90962648;	2.86274505
2.91870308;	4.15686274
2.91870308;	0.00000000
2.91870308;	0.00000000
2.92775536;	4.37254906
2.92775536;	0.52941179
2.92775536;	0.00000000
2.93661070;	3.68627453
2.93661070;	1.37254906
2.93661070;	0.00000000
2.94585967;	1.13725495
2.94585967;	4.98039198
2.94585967;	0.92156863
2.95473146;	0.50980395
2.95473146;	4.98039198
2.95473146;	0.92156863
2.96361160;	0.00000000
2.96361160;	4.98039198
2.96361160;	4.37254906
2.97265553;	1.43137252
2.97265553;	3.58823538
2.97265553;	4.98039198
2.98167491;	0.13725491
2.98167491;	0.00000000
2.98167491;	4.98039198
2.99084187;	2.60784316
2.99084187;	0.56862748
2.99084187;	4.98039198
2.99995947;	2.92156863
2.99995947;	0.00000000
2.99995947;	2.68627453
3.00895429;	4.98039198
3.00895429;	3.00000000
3.00895429;	2.47058821
3.01812935;	4.98039198
3.01812935;	2.41176462
3.01812935;	0.00000000
3.02691126;	4.98039198
3.02691126;	4.78431368
3.02691126;	1.47058821
3.03613544;	3.49019599
3.03613544;	4.98039198
3.03613544;	0.45098040
3.04467154;	0.00000000
3.04467154;	4.98039198
3.04467154;	3.78431368
3.05369902;	1.39215684
3.05369902;	4.98039198
3.05369902;	3.66666675
3.06257915;	0.00000000
3.06257915;	2.33333325
3.06257915;	4.98039198
3.07154131;	1.72549021
3.07154131;	0.72549021
3.07154131;	4.98039198
3.08060169;	0.66666669
3.08060169;	0.00000000
3.08060169;	4.98039198
3.09007978;	3.88235283
3.09007978;	0.90196079
3.09007978;	2.90196085
3.09866500;	4.98039198
3.09866500;	0.17647059
3.09866500;	0.00000000
3.10782361;	4.98039198
3.10782361;	2.92156863
3.10782361;	0.88235295
3.11663818;	4.98039198
3.11663818;	2.74509811
3.11663818;	0.00000000
3.12556744;	1.84313726
3.12556744;	4.98039198
3.12556744;	1.66666663
3.13461971;	1.31372547
3.13461971;	4.98039198
3.13461971;	1.66666663
3.14422894;	0.00000000
3.14422894;	4.98039198
3.14422894;	4.17647076
3.15353489;	0.31372550
3.15353489;	1.90196073
3.15353489;	4.05882359
3.16166973;	0.00000000
3.16166973;	0.00000000
3.16166973;	4.98039198
3.17059898;	1.88235295
3.17059898;	0.00000000
3.17059898;	4.98039198
3.17966747;	2.49019599
3.17966747;	0.00000000
3.17966747;	0.80392158
3.18885899;	4.82352924
3.18885899;	1.13725495
3.18885899;	0.19607843
3.19752598;	4.98039198
3.19752598;	0.96078432
3.19752598;	0.00000000
3.20662737;	4.98039198
3.20662737;	4.33333349
3.20662737;	1.13725495
3.21566319;	2.39215684
3.21566319;	4.41176462
3.21566319;	0.00000000
3.22468257;	0.00000000
3.22468257;	4.98039198
3.22468257;	1.68627453
3.23393941;	0.00000000
3.23393941;	4.56862736
3.23393941;	1.98039210
3.24270487;	0.00000000
3.24270487;	0.66666669
3.24270487;	4.94117641
3.25202727;	0.52941179
3.25202727;	0.05882353
3.25202727;	4.98039198
3.26096487;	0.43137255
3.26096487;	0.00000000
3.26096487;	4.96078444
3.27013183;	4.43137264
3.27013183;	1.62745094
3.27013183;	3.64705873
3.27865148;	5.00000000
3.27865148;	1.25490201
3.27865148;	0.33333334
3.28769541;	4.98039198
3.28769541;	3.50980401
3.28769541;	1.15686274
3.29657555;	5.00000000
3.29657555;	3.80392146
3.29657555;	0.01960784
3.30562758;	2.62745094
3.30562758;	4.98039198
3.30562758;	3.15686274
3.31453228;	1.80392158
3.31453228;	4.98039198
3.31453228;	1.96078432
3.32372379;	0.00000000
3.32372379;	4.98039198
3.32372379;	4.52941179
3.33274317;	1.50980389
3.33274317;	2.96078420
3.33274317;	4.98039198
3.34180355;	1.17647064
3.34180355;	0.58823532
3.34180355;	4.98039198
3.35065079;	4.21568632
3.35065079;	1.84313726
3.35065079;	5.00000000
3.35972762;	4.17647076
3.35972762;	0.00000000
3.35972762;	2.27450991
3.36850953;	4.98039198
3.36850953;	1.90196073
3.36850953;	0.49019608
3.37783194;	4.98039198
3.37783194;	0.13725491
3.37783194;	0.00000000
3.38663840;	3.72549009
3.38663840;	2.68627453
3.38663840;	0.00000000
3.39610839;	1.21568632
3.39610839;	3.84313726
3.39610839;	0.00000000
3.40494752;	0.00000000
3.40494752;	4.98039198
3.40494752;	1.92156863
3.41404867;	0.00000000
3.41404867;	4.49019623
3.41404867;	2.17647052
3.42310095;	0.00000000
3.42310095;	0.62745100
3.42310095;	4.98039198
3.43173528;	1.52941179
3.43173528;	0.66666669
3.43173528;	5.00000000
3.44061542;	1.47058821
3.44061542;	0.00000000
3.44061542;	4.78431368
3.44965935;	4.11764717
3.44965935;	0.62745100
3.44965935;	1.88235295
3.45889997;	4.47058821
3.45889997;	0.00000000
3.45889997;	0.00000000
3.46809149;	4.98039198
3.46809149;	1.58823526
3.46809149;	0.00000000
3.47674203;	4.58823538
3.47674203;	2.21568632
3.47674203;	0.00000000
3.48573685;	1.09803927
3.48573685;	4.98039198
3.48573685;	1.90196073
3.49460077;	0.43137255
3.49460077;	4.98039198
3.49460077;	1.05882359
3.50376749;	0.00000000
3.50376749;	4.60784292
3.50376749;	4.19607830
3.51261497;	1.13725495
3.51261497;	3.00000000
3.51261497;	4.98039198
3.52166700;	1.09803927
3.52166700;	0.74509805
3.52166700;	4.98039198
3.53071094;	4.17647076
3.53071094;	2.25490189
3.53071094;	4.98039198
3.53960752;	4.62745094
3.53960752;	1.00000000
3.53960752;	2.96078420
3.54863524;	4.98039198
3.54863524;	3.05882359
3.54863524;	1.66666663
3.55776930;	4.98039198
3.55776930;	1.21568632
3.55776930;	0.00000000
3.56663299;	3.62745094
3.56663299;	3.23529410
3.56663299;	0.00000000
3.57561135;	0.17647059
3.57561135;	3.72549009
3.57561135;	0.00000000
3.58458972;	0.00000000
3.58458972;	4.98039198
3.58458972;	1.60784316
3.59366655;	0.00000000
3.59366655;	4.60784292
3.59366655;	2.05882359
3.60273504;	0.00000000
3.60273504;	0.76470590
3.60273504;	5.00000000
3.61160707;	1.47058821
3.61160707;	0.35294119
3.61160707;	4.98039198
3.62056899;	0.86274511
3.62056899;	0.00000000
3.62056899;	4.56862736
3.62966228;	3.90196085
3.62966228;	1.00000000
3.62966228;	2.62745094
3.63868165;	4.98039198
3.63868165;	0.35294119
3.63868165;	0.00000000
3.64763546;	5.00000000
3.64763546;	3.07843137
3.64763546;	0.88235295
3.65661383;	5.00000000
3.65661383;	3.19607854
3.65661383;	0.00000000
3.66586256;	1.56862748
3.66586256;	4.98039198
3.66586256;	2.15686274
3.67459536;	0.70588237
3.67459536;	5.00000000
3.67459536;	0.84313726
3.68363929;	0.00000000
3.68363929;	3.90196085
3.68363929;	3.86274505
3.69267511;	0.50980395
3.69267511;	2.21568632
3.69267511;	4.88235283
3.70178461;	0.27450982
3.70178461;	0.00000000
3.70178461;	5.00000000
3.71056628;	2.86274505
3.71056628;	0.68627453
3.71056628;	5.00000000
3.71970868;	3.15686274
3.71970868;	0.00000000
3.71970868;	0.96078432
3.72875261;	5.00000000
3.72875261;	1.15686274
3.72875261;	0.00000000
3.73816514;	4.98039198
3.73816514;	0.00000000
3.73816514;	0.00000000
3.74651289;	2.47058821
3.74651289;	1.68627453
3.74651289;	0.00000000
3.75566339;	0.00000000
3.75566339;	2.82352948
3.75566339;	0.00000000
3.76469088;	0.00000000
3.76469088;	4.41176462
3.76469088;	0.33333334
3.77390695;	0.00000000
3.77390695;	2.50980401
3.77390695;	0.62745100
3.78286910;	0.00000000
3.78286910;	0.00000000
3.78286910;	4.01960802
3.79209328;	0.11764706
3.79209328;	0.00000000
3.79209328;	4.50980377
3.80116987;	0.00000000
3.80116987;	0.00000000
3.80116987;	3.37254906
3.80981255;	3.66666675
3.80981255;	0.66666669
3.80981255;	1.86274505
3.81865978;	4.98039198
3.81865978;	0.00000000
3.81865978;	0.00000000
3.82766294;	5.00000000
3.82766294;	2.29411769
3.82766294;	0.05882353
3.83671498;	4.88235283
3.83671498;	2.98039222
3.83671498;	0.00000000
3.84557867;	0.72549021
3.84557867;	4.98039198
3.84557867;	1.41176474
3.85452437;	0.00000000
3.85452437;	4.49019623
3.85452437;	0.00000000
3.86409259;	0.00000000
3.86409259;	3.03921580
3.86409259;	3.11764717
3.87318587;	0.00000000
3.87318587;	1.37254906
3.87318587;	4.98039198
3.88201666;	0.00000000
3.88201666;	0.00000000
3.88201666;	5.00000000
3.89106083;	2.84313726
3.89106083;	0.70588237
3.89106083;	5.00000000
3.90010476;	3.33333325
3.90010476;	0.00000000
3.90010476;	1.60784316
3.90875554;	5.00000000
3.90875554;	2.72549009
3.90875554;	1.86274505
3.91767645;	5.00000000
3.91767645;	2.68627453
3.91767645;	0.39215687
3.92665505;	5.00000000
3.92665505;	4.98039198
3.92665505;	2.25490189
3.93588734;	3.05882359
3.93588734;	5.00000000
3.93588734;	1.09803927
3.94480848;	0.33333334
3.94480848;	4.98039198
3.94480848;	4.33333349
3.95363116;	2.03921580
3.95363116;	5.00000000
3.95363116;	4.88235283
3.96260977;	1.47058821
3.96260977;	3.01960778
3.96260977;	5.00000000
3.97189951;	4.35294104
3.97189951;	3.11764717
3.97189951;	5.00000000
3.98094344;	4.09803915
3.98094344;	1.66666663
3.98094344;	5.00000000
3.98963499;	4.98039198
3.98963499;	3.13725495
3.98963499;	3.60784316
3.99865437;	4.98039198
3.99865437;	1.23529410
3.99865437;	0.74509805
4.00773144;	5.00000000
4.00773144;	3.78431368
4.00773144;	1.78431368
4.01693916;	5.00000000
4.01693916;	3.68627453
4.01693916;	0.00000000
4.02627802;	0.50980395
4.02627802;	4.98039198
