1.32342577;	4.11764717
1.32342577;	1.03921568
1.33197010;	3.70588231
1.33197010;	4.76470566
1.33197010;	0.00000000
1.34107959;	0.00000000
1.34107959;	4.98039198
1.34107959;	2.60784316
1.35016453;	0.01960784
1.35016453;	4.98039198
1.35016453;	2.43137264
1.35919201;	0.00000000
1.35919201;	1.74509799
1.35919201;	4.98039198
1.36843264;	1.09803927
1.36843264;	0.17647059
1.36843264;	4.98039198
1.37755847;	0.60784316
1.37755847;	0.00000000
1.37755847;	4.98039198
1.38653696;	3.92156863
1.38653696;	0.76470590
1.38653696;	3.60784316
1.39568746;	5.00000000
1.39568746;	0.11764706
1.39568746;	0.00000000
1.40419888;	5.00000000
1.40419888;	3.68627453
1.40419888;	1.07843137
1.41316092;	5.00000000
1.41316092;	3.52941179
1.41316092;	0.00000000
1.42217219;	1.96078432
1.42217219;	4.98039198
1.42217219;	0.76470590
1.43117511;	0.00000000
1.43117511;	4.98039198
1.43117511;	0.00000000
1.44045675;	0.00000000
1.44045675;	4.98039198
1.44045675;	3.60784316
1.44937778;	0.96078432
1.44937778;	3.09803915
1.44937778;	4.82352924
1.45820057;	0.00000000
1.45820057;	0.00000000
1.45820057;	4.98039198
1.46704793;	2.27450991
1.46704793;	0.00000000
1.46704793;	5.00000000
1.47599363;	2.54901958
1.47599363;	0.00000000
1.47599363;	1.41176474
1.48504579;	4.98039198
1.48504579;	0.84313726
1.48504579;	0.00000000
1.49435186;	4.98039198
1.49435186;	0.21568628
1.49435186;	0.00000000
1.50326478;	4.39215708
1.50326478;	2.82352948
1.50326478;	0.00000000
1.51201379;	2.09803915
1.51201379;	3.80392146
1.51201379;	0.00000000
1.52103317;	0.00000000
1.52103317;	5.00000000
1.52103317;	1.80392158
1.53006899;	0.00000000
1.53006899;	4.98039198
1.53006899;	1.98039210
1.53903925;	0.00000000
1.53903925;	0.74509805
1.53903925;	4.78431368
1.54800129;	0.54901963
1.54800129;	0.09803922
1.54800129;	5.00000000
1.55717635;	0.74509805
1.55717635;	0.00000000
1.55717635;	4.98039198
1.56610560;	3.90196085
1.56610560;	0.78431374
1.56610560;	2.47058821
1.57501853;	4.35294104
1.57501853;	0.00000000
1.57501853;	0.00000000
1.58429182;	5.00000000
1.58429182;	2.25490189
1.58429182;	0.00000000
1.59304905;	4.98039198
1.59304905;	2.39215684
1.59304905;	0.00000000
1.60226512;	1.64705884
1.60226512;	4.98039198
1.60226512;	2.13725495
1.61099780;	1.54901958
1.61099780;	5.00000000
1.61099780;	2.21568632
1.62052500;	0.07843138
1.62052500;	4.98039198
1.62052500;	4.98039198
1.62914300;	2.21568632
1.62914300;	3.70588231
1.62914300;	5.00000000
1.63838363;	0.25490198
1.63838363;	0.00000000
1.63838363;	4.98039198
1.64702618;	2.70588231
1.64702618;	0.49019608
1.64702618;	4.98039198
1.65615201;	3.05882359
1.65615201;	0.00000000
1.65615201;	1.80392158
1.66521239;	4.98039198
1.66521239;	1.49019611
1.66521239;	0.31372550
1.67419899;	5.00000000
1.67419899;	0.72549021
1.67419899;	0.00000000
1.68339050;	5.00000000
1.68339050;	3.90196085
1.68339050;	1.17647064
1.69215596;	3.07843137
1.69215596;	4.68627453
1.69215596;	0.00000000
1.70138824;	0.00000000
1.70138824;	5.00000000
1.70138824;	2.50980401
1.71005547;	0.78431374
1.71005547;	5.00000000
1.71005547;	3.31372547
1.71909118;	0.00000000
1.71909118;	2.50980401
1.71909118;	4.98039198
1.72817612;	2.13725495
1.72817612;	0.84313726
1.72817612;	4.98039198
1.73721194;	0.96078432
1.73721194;	0.00000000
1.73721194;	4.43137264
1.74666548;	2.84313726
1.74666548;	0.00000000
1.74666548;	1.41176474
1.75515234;	3.58823538
1.75515234;	0.00000000
1.75515234;	0.00000000
1.76451588;	4.98039198
1.76451588;	2.72549009
1.76451588;	0.68627453
1.77326488;	4.98039198
1.77326488;	3.05882359
1.77326488;	0.00000000
1.78230071;	1.56862748
1.78230071;	4.98039198
1.78230071;	1.80392158
1.79112351;	1.01960790
1.79112351;	4.98039198
1.79112351;	1.80392158
1.80042136;	0.00000000
1.80042136;	4.98039198
1.80042136;	4.80392170
1.80908847;	1.27450979
1.80908847;	2.96078420
1.80908847;	4.49019623
1.81813252;	0.00000000
1.81813252;	0.00000000
1.81813252;	4.98039198
1.82755327;	1.56862748
1.82755327;	0.00000000
1.82755327;	4.15686274
1.83629417;	1.39215684
1.83629417;	0.00000000
1.83629417;	0.54901963
1.84506774;	4.74509811
1.84506774;	1.00000000
1.84506774;	0.31372550
1.85459507;	4.98039198
1.85459507;	1.31372547
1.85459507;	0.00000000
1.86312294;	4.98039198
1.86312294;	4.39215708
1.86312294;	1.52941179
1.87237990;	3.33333325
1.87237990;	4.98039198
1.87237990;	0.33333334
1.88105524;	0.00000000
1.88105524;	4.98039198
1.88105524;	3.29411769
1.89019752;	1.19607842
1.89019752;	4.98039198
1.89019752;	3.56862736
1.89919233;	0.00000000
1.89919233;	1.78431368
1.89919233;	4.98039198
1.90832639;	1.27450979
1.90832639;	0.03921569
1.90832639;	4.98039198
1.91745234;	0.11764706
1.91745234;	0.00000000
1.91745234;	4.43137264
1.92654538;	3.72549009
1.92654538;	0.86274511
1.92654538;	2.60784316
1.93569589;	4.82352924
1.93569589;	0.00000000
1.93569589;	0.00000000
1.94465792;	5.00000000
1.94465792;	3.27450991
1.94465792;	1.41176474
1.95353806;	4.98039198
1.95353806;	3.96078420
1.95353806;	0.11764706
1.96216428;	2.45098042
1.96216428;	4.98039198
1.96216428;	2.25490189
1.97119176;	1.01960790
1.97119176;	5.00000000
1.97119176;	1.05882359
1.98026037;	0.00000000
1.98026037;	4.64705896
1.98026037;	3.29411769
1.98905861;	0.84313726
1.98905861;	1.74509799
1.98905861;	3.88235283
1.99850392;	0.00000000
1.99850392;	0.00000000
1.99850392;	4.98039198
2.00739217;	2.03921580
2.00739217;	0.37254903
2.00739217;	4.80392170
2.01611662;	2.39215684
2.01611662;	0.00000000
2.01611662;	1.07843137
2.02509522;	4.98039198
2.02509522;	1.84313726
2.02509522;	0.56862748
2.03404903;	5.00000000
2.03404903;	1.09803927
2.03404903;	0.00000000
2.04320765;	4.98039198
2.04320765;	4.00000000
2.04320765;	1.37254906
2.05211234;	2.72549009
2.05211234;	4.98039198
2.05211234;	0.11764706
2.06109071;	0.00000000
2.06109071;	5.00000000
2.06109071;	3.33333325
2.07054448;	0.92156863
2.07054448;	4.98039198
2.07054448;	3.62745094
2.07956386;	0.00000000
2.07956386;	1.78431368
2.07956386;	4.98039198
2.08846021;	2.21568632
2.08846021;	1.00000000
2.08846021;	4.98039198
2.09757805;	1.49019611
2.09757805;	0.00000000
2.09757805;	4.98039198
2.10662198;	4.70588255
2.10662198;	1.90196073
2.10662198;	3.52941179
2.11528087;	4.98039198
2.11528087;	0.88235295
2.11528087;	0.00000000
2.12412834;	5.00000000
2.12412834;	2.96078420
2.12412834;	0.72549021
2.13317227;	4.98039198
2.13317227;	3.33333325
2.13317227;	0.00000000
2.14219165;	1.58823526
2.14219165;	5.00000000
2.14219165;	1.96078432
2.15128469;	0.39215687
2.15128469;	5.00000000
2.15128469;	1.11764705
2.16012383;	0.00000000
2.16012383;	4.54901981
2.16012383;	4.56862736
2.16952825;	1.37254906
2.16952825;	2.74509811
2.16952825;	4.98039198
2.17827749;	0.37254903
2.17827749;	0.00000000
2.17827749;	4.98039198
2.18715739;	3.11764717
2.18715739;	0.96078432
2.18715739;	4.98039198
2.19615221;	3.45098042
2.19615221;	0.00000000
2.19615221;	1.58823526
2.20518804;	5.00000000
2.20518804;	2.13725495
2.20518804;	0.92156863
2.21424031;	5.00000000
2.21424031;	1.39215684
2.21424031;	0.00000000
2.22306299;	4.29411745
2.22306299;	3.76470590
2.22306299;	0.21568628
2.23216438;	1.54901958
2.23216438;	4.33333349
2.23216438;	0.00000000
2.24120021;	0.00000000
2.24120021;	5.00000000
2.24120021;	3.17647052
2.25039983;	0.98039216
2.25039983;	5.00000000
2.25039983;	3.94117641
2.25914884;	0.00000000
2.25914884;	1.90196073
2.25914884;	5.00000000
2.26825833;	2.84313726
2.26825833;	1.70588231
2.26825833;	5.00000000
2.27722025;	2.56862736
2.27722025;	0.09803922
2.27722025;	5.00000000
2.28625607;	4.98039198
2.28625607;	1.80392158
2.28625607;	2.84313726
2.29512811;	5.00000000
2.29512811;	0.23529412
2.29512811;	0.00000000
2.30418849;	5.00000000
2.30418849;	2.80392146
2.30418849;	0.49019608
2.31311774;	4.90196085
2.31311774;	2.76470590
2.31311774;	0.00000000
2.32230091;	0.66666669
2.32230091;	5.00000000
2.32230091;	2.09803915
2.33149242;	0.35294119
2.33149242;	5.00000000
2.33149242;	1.68627453
2.34076571;	0.00000000
2.34076571;	4.33333349
2.34076571;	4.66666651
2.34914613;	0.72549021
2.34914613;	2.17647052
2.34914613;	4.98039198
2.35810804;	0.00000000
2.35810804;	0.00000000
2.35810804;	4.98039198
2.36715221;	2.82352948
2.36715221;	0.37254903
2.36715221;	4.98039198
2.37669587;	3.23529410
2.37669587;	0.00000000
2.37669587;	1.01960790
2.38570690;	5.00000000
2.38570690;	2.19607854
2.38570690;	0.60784316
2.39413667;	5.00000000
2.39413667;	1.72549021
2.39413667;	0.00000000
2.40371299;	5.00000000
2.40371299;	4.98039198
2.40371299;	2.13725495
2.41261768;	3.25490189
2.41261768;	5.00000000
2.41261768;	0.68627453
2.42169452;	0.00000000
2.42169452;	5.00000000
2.42169452;	3.52941179
2.43010759;	1.39215684
2.43010759;	5.00000000
2.43010759;	4.29411745
2.43918443;	0.05882353
2.43918443;	1.25490201
2.43918443;	4.98039198
2.44821191;	2.66666675
2.44821191;	0.92156863
2.44821191;	4.98039198
2.45727229;	1.27450979
2.45727229;	0.00000000
2.45727229;	4.31372547
2.46615243;	4.03921556
2.46615243;	0.43137255
2.46615243;	1.52941179
2.47584367;	4.98039198
2.47584367;	0.00000000
2.47584367;	0.00000000
2.48464179;	5.00000000
2.48464179;	2.56862736
2.48464179;	0.27450982
2.49371028;	5.00000000
2.49371028;	3.23529410
2.49371028;	0.00000000
2.50255775;	0.39215687
2.50255775;	5.00000000
2.50255775;	1.49019611
2.51119208;	0.00000000
2.51119208;	4.98039198
2.51119208;	0.23529412
2.52021146;	0.00000000
2.52021146;	2.64705873
2.52021146;	2.84313726
2.52910805;	0.00000000
2.52910805;	0.37254903
2.52910805;	4.21568632
2.53816009;	0.00000000
2.53816009;	0.00000000
2.53816009;	5.00000000
2.54740071;	2.33333325
2.54740071;	0.05882353
2.54740071;	4.45098019
2.55646110;	2.68627453
2.55646110;	0.00000000
2.55646110;	0.00000000
2.56514454;	4.82352924
2.56514454;	0.56862748
2.56514454;	0.00000000
2.57440162;	4.98039198
2.57440162;	0.37254903
2.57440162;	0.00000000
2.58321619;	3.86274505
2.58321619;	4.60784292
2.58321619;	0.90196079
2.59239936;	2.29411769
2.59239936;	5.00000000
2.59239936;	0.58823532
2.60130405;	0.00000000
2.60130405;	4.98039198
2.60130405;	3.64705873
2.61011052;	1.25490201
2.61011052;	5.00000000
2.61011052;	4.66666651
2.61919546;	0.23529412
2.61919546;	1.49019611
2.61919546;	5.00000000
2.62814116;	3.27450991
2.62814116;	1.45098042
2.62814116;	5.00000000
2.63736534;	2.39215684
2.63736534;	0.00000000
2.63736534;	4.98039198
2.64613891;	4.98039198
2.64613891;	1.47058821
2.64613891;	2.39215684
2.65530562;	5.00000000
2.65530562;	0.47058824
2.65530562;	0.00000000
2.66445613;	5.00000000
2.66445613;	3.21568632
2.66445613;	0.74509805
2.67316437;	4.98039198
2.67316437;	3.33333325
2.67316437;	0.00000000
2.68220830;	0.00000000
2.68220830;	4.92156839
2.68220830;	0.39215687
2.69143248;	0.00000000
2.69143248;	4.66666651
2.69143248;	0.00000000
2.70048451;	0.00000000
2.70048451;	2.60784316
2.70048451;	3.45098042
2.70952868;	0.19607843
2.70952868;	1.64705884
2.70952868;	5.00000000
2.71856427;	0.82352942
2.71856427;	0.00000000
2.71856427;	5.00000000
2.72737074;	4.23529434
2.72737074;	1.82352936
2.72737074;	4.98039198
2.73653769;	4.98039198
2.73653769;	0.27450982
2.73653769;	1.72549021
2.74512291;	5.00000000
2.74512291;	3.54901958
2.74512291;	1.54901958
2.75421596;	5.00000000
2.75421596;	2.11764717
2.75421596;	0.00000000
2.76325178;	3.92156863
2.76325178;	4.33333349
2.76325178;	1.00000000
2.77204990;	1.25490201
2.77204990;	4.98039198
2.77204990;	0.00000000
2.78117585;	0.00000000
2.78117585;	4.98039198
2.78117585;	1.54901958
2.79084229;	0.00000000
2.79084229;	2.86274505
2.79084229;	1.70588231
2.79973078;	0.00000000
2.79973078;	0.00000000
2.79973078;	4.01960802
2.80856156;	0.00000000
2.80856156;	0.00000000
2.80856156;	3.23529410
2.81759739;	0.00000000
2.81759739;	0.00000000
2.81759739;	0.52941179
2.82624006;	1.45098042
2.82624006;	0.00000000
2.82624006;	0.00000000
2.83525109;	2.66666675
2.83525109;	0.00000000
2.83525109;	0.00000000
2.84415579;	4.05882359
2.84415579;	0.66666669
2.84415579;	0.00000000
2.85319996;	3.66666675
2.85319996;	2.54901958
2.85319996;	0.00000000
2.86220288;	0.00000000
2.86220288;	4.98039198
2.86220288;	2.05882359
2.87123871;	0.35294119
2.87123871;	4.98039198
2.87123871;	1.29411769
2.88017607;	0.00000000
2.88017607;	3.64705873
2.88017607;	4.62745094
2.88913822;	0.50980395
2.88913822;	1.21568632
2.88913822;	4.98039198
2.89819860;	0.00000000
2.89819860;	0.00000000
2.89819860;	4.98039198
2.90712786;	2.78431368
2.90712786;	0.72549021
2.90712786;	4.98039198
2.91617179;	4.66666651
2.91617179;	0.49019608
2.91617179;	1.72549021
2.92521572;	4.98039198
2.92521572;	4.15686274
2.92521572;	2.27450991
2.93462014;	4.98039198
2.93462014;	3.60784316
2.93462014;	0.86274511
2.94326282;	4.98039198
2.94326282;	4.98039198
2.94326282;	3.56862736
2.95224118;	4.33333349
2.95224118;	4.98039198
2.95224118;	2.37254906
2.96152258;	1.15686274
2.96152258;	4.98039198
2.96152258;	4.15686274
2.97058296;	1.64705884
2.97058296;	4.98039198
2.97058296;	4.43137264
2.97908640;	0.00000000
2.97908640;	0.00000000
2.97908640;	4.98039198
2.98819590;	2.09803915
2.98819590;	0.00000000
2.98819590;	4.98039198
2.99723983;	1.03921568
2.99723983;	0.00000000
2.99723983;	2.92156863
3.00625920;	3.76470590
3.00625920;	0.01960784
3.00625920;	0.45098040
3.01513934;	4.98039198
3.01513934;	0.00000000
3.01513934;	0.00000000
3.02428150;	4.98039198
3.02428150;	3.60784316
3.02428150;	1.49019611
3.03373528;	4.98039198
3.03373528;	4.98039198
3.03373528;	0.80392158
3.04271364;	1.92156863
3.04271364;	4.98039198
3.04271364;	4.60784292
3.05158544;	2.56862736
3.05158544;	4.98039198
3.05158544;	3.92156863
3.06010532;	1.01960790
3.06010532;	4.98039198
3.06010532;	4.98039198
3.06926394;	3.37254906
3.06926394;	3.37254906
3.06926394;	4.98039198
3.07814407;	0.94117647
3.07814407;	0.00000000
3.07814407;	4.98039198
3.08715510;	2.80392146
3.08715510;	0.11764706
3.08715510;	4.62745094
3.09620738;	4.09803915
3.09620738;	0.00000000
3.09620738;	0.23529412
3.10572648;	4.98039198
3.10572648;	3.05882359
3.10572648;	1.01960790
3.11455750;	4.98039198
3.11455750;	2.94117641
3.11455750;	0.00000000
3.12360144;	4.98039198
3.12360144;	4.98039198
3.12360144;	3.19607854
3.13264537;	3.64705873
3.13264537;	4.98039198
3.13264537;	2.17647052
3.14127970;	0.52941179
3.14127970;	4.98039198
3.14127970;	4.29411745
3.15012717;	1.90196073
3.15012717;	4.98039198
3.15012717;	4.41176462
3.15920377;	0.00000000
3.15920377;	0.09803922
3.15920377;	4.98039198
3.16859198;	2.05882359
3.16859198;	0.41176471
3.16859198;	4.98039198
3.17739820;	2.09803915
3.17739820;	0.00000000
3.17739820;	4.00000000
3.18652415;	4.98039198
3.18652415;	1.15686274
3.18652415;	1.49019611
3.19574833;	4.98039198
3.19574833;	0.00000000
3.19574833;	0.00000000
3.20466948;	4.98039198
3.20466948;	2.37254906
3.20466948;	0.00000000
3.21336126;	4.01960802
3.21336126;	3.47058821
3.21336126;	0.00000000
3.22216749;	0.00000000
3.22216749;	4.98039198
3.22216749;	1.50980389
3.23121142;	0.00000000
3.23121142;	4.98039198
3.23121142;	0.19607843
3.24026370;	0.00000000
3.24026370;	1.27450979
3.24026370;	2.52941179
3.24947977;	0.00000000
3.24947977;	0.00000000
3.24947977;	2.84313726
3.25859737;	0.00000000
3.25859737;	0.00000000
3.25859737;	3.74509811
3.26773953;	1.50980389
3.26773953;	0.00000000
3.26773953;	3.90196085
3.27693105;	3.50980401
3.27693105;	0.00000000
3.27693105;	0.00000000
3.28549170;	4.98039198
3.28549170;	1.78431368
3.28549170;	0.23529412
3.29415894;	4.98039198
3.29415894;	1.84313726
3.29415894;	0.00000000
3.30325198;	4.03921556
3.30325198;	4.98039198
3.30325198;	1.86274505
3.31229591;	2.21568632
3.31229591;	4.98039198
3.31229591;	0.78431374
3.32129884;	0.00000000
3.32129884;	4.98039198
3.32129884;	3.37254906
3.33018732;	0.74509805
3.33018732;	4.37254906
3.33018732;	3.70588231
3.33919835;	0.00000000
3.33919835;	0.00000000
3.33919835;	4.98039198
3.34860277;	2.47058821
3.34860277;	0.49019608
3.34860277;	4.98039198
3.35737658;	2.58823538
3.35737658;	0.00000000
3.35737658;	3.92156863
3.36628938;	4.98039198
3.36628938;	1.82352936
3.36628938;	2.15686274
3.37521863;	4.98039198
3.37521863;	1.25490201
3.37521863;	0.00000000
3.38430357;	4.98039198
3.38430357;	4.19607830
3.38430357;	1.72549021
3.39311814;	4.98039198
3.39311814;	4.64705896
3.39311814;	0.00000000
3.40212131;	0.00000000
3.40212131;	4.98039198
3.40212131;	2.11764717
3.41123891;	0.00000000
3.41123891;	4.98039198
3.41123891;	1.58823526
3.42054510;	0.00000000
3.42054510;	2.84313726
3.42054510;	4.98039198
3.42913032;	0.62745100
3.42913032;	0.92156863
3.42913032;	4.98039198
3.43842816;	0.00000000
3.43842816;	0.00000000
3.43842816;	4.98039198
3.44743943;	2.88235283
3.44743943;	0.35294119
3.44743943;	4.45098019
3.45606565;	4.27450991
3.45606565;	0.00000000
3.45606565;	0.00000000
3.46514225;	4.98039198
3.46514225;	2.86274505
3.46514225;	0.72549021
3.47430921;	4.98039198
3.47430921;	2.56862736
3.47430921;	0.00000000
3.48320556;	4.01960802
3.48320556;	4.98039198
3.48320556;	1.33333337
3.49213481;	1.27450979
3.49213481;	4.98039198
3.49213481;	0.37254903
3.50114608;	0.00000000
3.50114608;	4.98039198
3.50114608;	3.15686274
3.51064873;	0.00000000
3.51064873;	3.47058821
3.51064873;	2.98039222
3.51945519;	0.00000000
3.51945519;	0.00000000
3.51945519;	4.98039198
3.52811408;	1.15686274
3.52811408;	0.00000000
3.52811408;	4.98039198
3.53721547;	1.45098042
3.53721547;	0.00000000
3.53721547;	3.03921580
3.54625940;	4.98039198
3.54625940;	1.01960790
3.54625940;	1.11764705
3.55531168;	4.98039198
3.55531168;	0.21568628
3.55531168;	0.00000000
3.56417537;	4.98039198
3.56417537;	3.31372547
3.56417537;	0.43137255
3.57320285;	4.21568632
3.57320285;	4.21568632
3.57320285;	0.00000000
3.58245182;	0.00000000
3.58245182;	4.98039198
3.58245182;	2.54901958
3.59126639;	0.80392158
3.59126639;	4.98039198
3.59126639;	2.41176462
3.60042500;	0.00000000
3.60042500;	3.39215684
3.60042500;	4.98039198
3.60917401;	1.31372547
3.60917401;	1.76470590
3.60917401;	4.98039198
3.61828351;	1.25490201
3.61828351;	0.00000000
3.61828351;	4.98039198
3.62713099;	4.05882359
3.62713099;	1.31372547
3.62713099;	4.80392170
3.63691211;	4.56862736
3.63691211;	0.00000000
3.63691211;	0.00000000
3.64533353;	4.98039198
3.64533353;	1.86274505
3.64533353;	0.00000000
3.65428734;	4.98039198
3.65428734;	1.31372547
3.65428734;	0.00000000
3.66321659;	2.80392146
3.66321659;	4.98039198
3.66321659;	1.17647064
3.67230988;	1.56862748
3.67230988;	4.98039198
3.67230988;	1.09803927
3.68132925;	0.00000000
3.68132925;	5.00000000
3.68132925;	4.27450991
3.69043875;	1.21568632
3.69043875;	4.54901981
3.69043875;	4.60784292
3.69917941;	0.00000000
3.69917941;	0.00000000
3.69917941;	4.98039198
3.70822358;	2.84313726
3.70822358;	0.64705884
3.70822358;	4.98039198
3.71718550;	2.88235283
3.71718550;	0.00000000
3.71718550;	3.76470590
3.72681928;	4.98039198
3.72681928;	1.74509799
3.72681928;	1.52941179
3.73553562;	4.98039198
3.73553562;	0.60784316
3.73553562;	0.00000000
3.74441576;	4.98039198
3.74441576;	3.96078420
3.74441576;	0.96078432
3.75329590;	4.92156839
3.75329590;	4.98039198
3.75329590;	0.13725491
3.76231527;	0.37254903
3.76231527;	5.00000000
3.76231527;	3.27450991
3.77118731;	0.72549021
3.77118731;	5.00000000
3.77118731;	2.50980401
3.78014112;	0.00000000
3.78014112;	3.27450991
3.78014112;	4.98039198
3.78975034;	1.80392158
3.78975034;	1.94117641
3.78975034;	4.98039198
3.79885149;	1.58823526
3.79885149;	0.00000000
3.79885149;	4.98039198
3.80755973;	4.66666651
3.80755973;	2.00000000
3.80755973;	4.98039198
3.81666923;	4.98039198
3.81666923;	0.49019608
3.81666923;	0.29411766
3.82576227;	4.98039198
3.82576227;	3.05882359
3.82576227;	0.88235295
3.83418369;	5.00000000
3.83418369;	2.25490189
3.83418369;	0.00000000
3.84317851;	2.58823538
3.84317851;	4.72549009
3.84317851;	0.39215687
3.85245180;	0.23529412
3.85245180;	4.98039198
3.85245180;	0.00000000
3.86137295;	0.00000000
3.86137295;	4.98039198
3.86137295;	2.33333325
3.87053156;	0.00000000
3.87053156;	3.01960778
3.87053156;	3.72549009
3.87926435;	0.00000000
3.87926435;	0.00000000
3.87926435;	5.00000000
3.88842297;	1.76470590
3.88842297;	0.00000000
3.88842297;	4.98039198
3.89763880;	1.39215684
3.89763880;	0.00000000
3.89763880;	2.11764717
3.90606022;	4.56862736
3.90606022;	0.29411766
3.90606022;	0.00000000
3.91520262;	4.52941179
3.91520262;	0.00000000
3.91520262;	0.00000000
3.92426300;	4.19607830
3.92426300;	1.31372547
3.92426300;	0.00000000
3.93330693;	2.03921580
3.93330693;	2.29411769
3.93330693;	0.00000000
3.94226885;	0.00000000
3.94226885;	3.60784316
3.94226885;	0.00000000
3.95125556;	0.00000000
3.95125556;	3.21568632
3.95125556;	0.00000000
3.96072555;	0.00000000
3.96072555;	0.43137255
3.96072555;	3.03921580
3.96954823;	0.00000000
3.96954823;	0.00000000
3.96954823;	4.00000000
3.97833824;	0.00000000
3.97833824;	0.00000000
3.97833824;	4.07843161
3.98725128;	1.66666663
3.98725128;	0.00000000
3.98725128;	2.62745094
3.99630332;	3.23529410
3.99630332;	0.00000000
3.99630332;	0.00000000
4.00517511;	4.98039198
4.00517511;	0.74509805
4.00517511;	0.00000000
4.01430130;	4.33333349
4.01430130;	0.29411766
4.01430130;	0.00000000
4.02376318;	1.01960790
4.02376318;	4.09803915
4.02376318;	0.21568628
4.03233194;	0.23529412
4.03233194;	4.98039198
4.03233194;	0.00000000
4.04153967;	0.00000000
4.04153967;	4.98039198
4.04153967;	3.45098042
4.05023146;	0.96078432
4.05023146;	3.76470590
4.05023146;	4.33333349
4.05976677;	0.00000000
4.05976677;	0.00000000
4.05976677;	5.00000000
4.06833553;	2.86274505
4.06833553;	0.72549021
4.06833553;	4.98039198
4.07719946;	2.17647052
4.07719946;	0.00000000
4.07719946;	2.00000000
4.08622694;	4.39215708
4.08622694;	0.56862748
4.08622694;	0.11764706
4.09519720;	4.98039198
4.09519720;	0.00000000
4.09519720;	0.00000000
4.10467529;	4.76470566
4.10467529;	2.31372547
4.10467529;	0.03921569
4.11311293;	3.23529410
4.11311293;	4.15686274
4.11311293;	0.00000000
4.12231255;	0.00000000
4.12231255;	5.00000000
4.12231255;	3.15686274
4.13184834;	1.27450979
4.13184834;	5.00000000
4.13184834;	2.98039222
4.14060545;	0.00000000
4.14060545;	3.05882359
