1.12795651;	1.60784316
1.13683665;	3.76470590
1.13683665;	1.84313726
1.13683665;	1.78431368
1.14575768;	4.70588255
1.14575768;	1.76470590
1.14575768;	1.43137252
1.15474427;	5.00000000
1.15474427;	4.33333349
1.15474427;	3.25490189
1.16384566;	4.88235283
1.16384566;	4.98039198
1.16384566;	3.19607854
1.17267656;	3.09803915
1.17267656;	4.98039198
1.17267656;	4.17647076
1.18208098;	3.17647052
1.18208098;	5.00000000
1.18208098;	3.66666675
1.19092834;	1.35294116
1.19092834;	2.62745094
1.19092834;	3.86274505
1.19996417;	1.27450979
1.19996417;	1.45098042
1.19996417;	4.21568632
1.20899177;	1.05882359
1.20899177;	0.52941179
1.20899177;	4.35294104
1.21788001;	2.52941179
1.21788001;	0.98039216
1.21788001;	1.62745094
1.22746468;	2.33333325
1.22746468;	0.00000000
1.22746468;	0.31372550
1.23623836;	4.68627453
1.23623836;	2.64705873
1.23623836;	2.52941179
1.24528229;	4.98039198
1.24528229;	3.98039222
1.24528229;	2.23529410
1.25386751;	4.29411745
1.25386751;	4.98039198
1.25386751;	3.60784316
1.26290333;	3.35294127
1.26290333;	5.00000000
1.26290333;	2.98039222
1.27231586;	2.19607854
1.27231586;	4.98039198
1.27231586;	4.19607830
1.28084373;	2.86274505
1.28084373;	4.15686274
1.28084373;	4.88235283
1.29024005;	2.15686274
1.29024005;	1.92156863
1.29024005;	5.00000000
1.29891539;	3.09803915
1.29891539;	1.82352936
1.29891539;	4.92156839
1.30813956;	2.74509811
1.30813956;	1.07843137
1.30813956;	2.88235283
1.31678212;	4.66666651
1.31678212;	2.21568632
1.31678212;	1.98039210
1.32583427;	4.62745094
1.32583427;	1.19607842
1.32583427;	0.23529412
1.33493555;	3.45098042
1.33493555;	1.70588231
1.33493555;	0.70588237
1.34396315;	1.96078432
1.34396315;	3.01960778
1.34396315;	0.64705884
1.35276139;	0.98039216
1.35276139;	4.80392170
1.35276139;	2.56862736
1.36213303;	1.76470590
1.36213303;	4.49019623
1.36213303;	2.23529410
1.37084115;	0.21568628
1.37084115;	1.78431368
1.37084115;	2.90196085
1.37973762;	1.05882359
1.37973762;	0.17647059
1.37973762;	2.94117641
1.38872421;	0.33333334
1.38872421;	0.00000000
1.38872421;	3.68627453
1.39806306;	2.64705873
1.39806306;	1.62745094
1.39806306;	3.00000000
1.40723813;	3.52941179
1.40723813;	0.96078432
1.40723813;	0.96078432
1.41583157;	4.43137264
1.41583157;	2.45098042
1.41583157;	1.84313726
1.42487550;	4.60784292
1.42487550;	2.54901958
1.42487550;	1.03921568
1.43389487;	2.72549009
1.43389487;	3.84313726
1.43389487;	1.78431368
1.44296348;	1.35294116
1.44296348;	3.74509811
1.44296348;	0.80392158
1.45174527;	0.00000000
1.45174527;	3.19607854
1.45174527;	2.00000000
1.46092856;	0.92156863
1.46092856;	2.03921580
1.46092856;	3.00000000
1.47008717;	0.37254903
1.47008717;	0.47058824
1.47008717;	3.92156863
1.47918844;	1.62745094
1.47918844;	0.82352942
1.47918844;	3.56862736
1.48806047;	2.07843137
1.48806047;	0.52941179
1.48806047;	2.45098042
1.49689138;	3.92156863
1.49689138;	2.21568632
1.49689138;	2.03921580
1.50609100;	4.62745094
1.50609100;	1.88235295
1.50609100;	1.31372547
1.51497114;	4.52941179
1.51497114;	2.84313726
1.51497114;	1.68627453
1.52421176;	2.58823538
1.52421176;	2.80392146
1.52421176;	0.00000000
1.53293622;	0.00000000
1.53293622;	3.56862736
1.53293622;	1.17647064
1.54216862;	0.21568628
1.54216862;	3.56862736
1.54216862;	1.54901958
1.55086029;	0.00000000
1.55086029;	2.45098042
1.55086029;	3.74509811
1.56010902;	1.56862748
1.56010902;	1.68627453
1.56010902;	4.50980377
1.56891549;	0.47058824
1.56891549;	0.21568628
1.56891549;	3.80392146
1.57796764;	1.56862748
1.57796764;	0.58823532
1.57796764;	2.05882359
1.58694601;	2.37254906
1.58694601;	0.01960784
1.58694601;	0.31372550
1.59621942;	4.19607830
1.59621942;	2.17647052
1.59621942;	1.74509799
1.60525513;	4.84313726
1.60525513;	3.03921580
1.60525513;	1.29411769
1.61400425;	3.41176462
1.61400425;	4.58823538
1.61400425;	2.29411769
1.62287617;	2.27450991
1.62287617;	4.88235283
1.62287617;	2.11764717
1.63202667;	1.58823526
1.63202667;	5.00000000
1.63202667;	4.17647076
1.64083302;	3.25490189
1.64083302;	4.78431368
1.64083302;	4.98039198
1.64988518;	2.35294127
1.64988518;	2.27450991
1.64988518;	4.98039198
1.65901113;	2.96078420
1.65901113;	1.47058821
1.65901113;	4.62745094
1.66783381;	2.15686274
1.66783381;	0.49019608
1.66783381;	3.15686274
1.67727101;	4.78431368
1.67727101;	2.68627453
1.67727101;	2.94117641
1.68645430;	4.98039198
1.68645430;	2.82352948
1.68645430;	2.47058821
1.69519508;	4.98039198
1.69519508;	4.39215708
1.69519508;	3.25490189
1.70402610;	4.58823538
1.70402610;	4.50980377
1.70402610;	1.80392158
1.71299636;	1.56862748
1.71299636;	4.98039198
1.71299636;	2.60784316
1.72182727;	1.66666663
1.72182727;	4.45098019
1.72182727;	1.84313726
1.73087132;	0.07843138
1.73087132;	1.74509799
1.73087132;	2.74509811
1.73989069;	0.50980395
1.73989069;	0.25490198
1.73989069;	2.78431368
1.74941802;	0.00000000
1.74941802;	0.00000000
1.74941802;	2.47058821
1.75814247;	1.13725495
1.75814247;	0.00000000
1.75814247;	1.45098042
1.76707172;	2.45098042
1.76707172;	0.00000000
1.76707172;	0.52941179
1.77627134;	4.33333349
1.77627134;	2.33333325
1.77627134;	1.37254906
1.78537261;	4.78431368
1.78537261;	2.35294127
1.78537261;	0.88235295
1.79424465;	3.54901958
1.79424465;	4.66666651
1.79424465;	2.74509811
1.80290353;	3.03921580
1.80290353;	5.00000000
1.80290353;	2.92156863
1.81193936;	2.31372547
1.81193936;	4.98039198
1.81193936;	4.07843161
1.82099962;	2.41176462
1.82099962;	3.80392146
1.82099962;	3.58823538
1.82989621;	0.66666669
1.82989621;	0.72549021
1.82989621;	4.33333349
1.83889103;	2.05882359
1.83889103;	1.21568632
1.83889103;	4.39215708
1.84836102;	1.84313726
1.84836102;	0.00000000
1.84836102;	2.33333325
1.85738850;	2.94117641
1.85738850;	0.68627453
1.85738850;	0.50980395
1.86639154;	3.25490189
1.86639154;	0.00000000
1.86639154;	0.00000000
1.87531269;	3.58823538
1.87531269;	2.13725495
1.87531269;	1.03921568
1.88396335;	3.33333325
1.88396335;	3.52941179
1.88396335;	1.00000000
1.89281893;	1.68627453
1.89281893;	5.00000000
1.89281893;	3.01960778
1.90179741;	2.25490189
1.90179741;	5.00000000
1.90179741;	2.92156863
1.91125917;	1.15686274
1.91125917;	3.37254906
1.91125917;	3.86274505
1.92045879;	2.31372547
1.92045879;	2.07843137
1.92045879;	4.41176462
1.92918324;	1.39215684
1.92918324;	1.00000000
1.92918324;	4.35294104
1.93828452;	2.29411769
1.93828452;	1.29411769
1.93828452;	2.76470590
1.94732857;	2.94117641
1.94732857;	0.58823532
1.94732857;	0.90196079
1.95593834;	4.76470566
1.95593834;	2.56862736
1.95593834;	2.19607854
1.96485937;	5.00000000
1.96485937;	2.98039222
1.96485937;	1.56862748
1.97390342;	3.68627453
1.97390342;	4.37254906
1.97390342;	2.45098042
1.98344707;	2.15686274
1.98344707;	4.62745094
1.98344707;	1.66666663
1.99219608;	1.05882359
1.99219608;	4.64705896
1.99219608;	2.98039222
2.00098610;	1.94117641
2.00098610;	3.84313726
2.00098610;	3.76470590
2.01024318;	1.41176474
2.01024318;	1.50980389
2.01024318;	4.80392170
2.01886916;	2.58823538
2.01886916;	1.56862748
2.01886916;	4.39215708
2.02827358;	1.86274505
2.02827358;	0.25490198
2.02827358;	2.41176462
2.03685069;	3.00000000
2.03685069;	1.05882359
2.03685069;	1.05882359
2.04591918;	4.03921556
2.04591918;	1.09803927
2.04591918;	0.50980395
2.05497146;	4.41176462
2.05497146;	2.54901958
2.05497146;	1.13725495
2.06403184;	2.86274505
2.06403184;	3.03921580
2.06403184;	0.70588237
2.07321501;	0.86274511
2.07321501;	4.78431368
2.07321501;	2.60784316
2.08232450;	1.90196073
2.08232450;	4.98039198
2.08232450;	2.74509811
2.09139299;	1.11764705
2.09139299;	3.35294127
2.09139299;	4.35294104
2.10027313;	2.13725495
2.10027313;	1.90196073
2.10027313;	4.07843161
2.10928440;	0.92156863
2.10928440;	0.43137255
2.10928440;	4.29411745
2.11794329;	2.45098042
2.11794329;	1.62745094
2.11794329;	3.64705873
2.12699556;	3.72549009
2.12699556;	1.49019611
2.12699556;	1.33333337
2.13586736;	4.72549009
2.13586736;	2.25490189
2.13586736;	1.37254906
2.14517355;	4.11764717
2.14517355;	1.49019611
2.14517355;	0.25490198
2.15460253;	2.74509811
2.15460253;	3.50980401
2.15460253;	1.84313726
2.16304016;	2.09803915
2.16304016;	4.90196085
2.16304016;	1.76470590
2.17191219;	1.66666663
2.17191219;	5.00000000
2.17191219;	3.15686274
2.18106270;	2.19607854
2.18106270;	3.68627453
2.18106270;	3.35294127
2.19011474;	0.88235295
2.19011474;	1.05882359
2.19011474;	4.35294104
2.19921613;	2.00000000
2.19921613;	1.17647064
2.19921613;	4.54901981
2.20779324;	1.84313726
2.20779324;	0.56862748
2.20779324;	3.25490189
2.21684527;	3.78431368
2.21684527;	1.66666663
2.21684527;	1.72549021
2.22596312;	3.90196085
2.22596312;	0.74509805
2.22596312;	0.17647059
2.23497415;	3.82352948
2.23497415;	1.56862748
2.23497415;	0.78431374
2.24380517;	2.37254906
2.24380517;	2.03921580
2.24380517;	0.00000000
2.25325871;	0.00000000
2.25325871;	3.05882359
2.25325871;	0.15686275
2.26213074;	0.00000000
2.26213074;	2.11764717
2.26213074;	0.00000000
2.27078152;	0.00000000
2.27078152;	0.33333334
2.27078152;	0.88235295
2.28010392;	0.00000000
2.28010392;	0.00000000
2.28010392;	2.37254906
2.28909874;	0.00000000
2.28909874;	0.00000000
2.28909874;	3.92156863
2.29829836;	1.92156863
2.29829836;	1.23529410
2.29829836;	3.15686274
2.30681801;	2.90196085
2.30681801;	0.11764706
2.30681801;	0.35294119
2.31608319;	4.00000000
2.31608319;	1.62745094
2.31608319;	0.74509805
2.32527471;	4.52941179
2.32527471;	1.82352936
2.32527471;	0.68627453
2.33391714;	3.23529410
2.33391714;	3.60784316
2.33391714;	1.54901958
2.34303498;	1.76470590
2.34303498;	4.43137264
2.34303498;	1.37254906
2.35193133;	1.25490201
2.35193133;	5.00000000
2.35193133;	3.62745094
2.36095905;	2.84313726
2.36095905;	4.94117641
2.36095905;	4.41176462
2.36990476;	2.09803915
2.36990476;	2.43137264
2.36990476;	4.98039198
2.37881756;	3.15686274
2.37881756;	2.03921580
2.37881756;	4.84313726
2.38779593;	1.94117641
2.38779593;	0.52941179
2.38779593;	2.72549009
2.39722490;	3.25490189
2.39722490;	1.52941179
2.39722490;	1.64705884
2.40590858;	4.17647076
2.40590858;	1.39215684
2.40590858;	0.86274511
2.41474771;	4.54901981
2.41474771;	2.66666675
2.41474771;	1.78431368
2.42409468;	3.52941179
2.42409468;	3.23529410
2.42409468;	0.94117647
2.43289304;	1.66666663
2.43289304;	4.98039198
2.43289304;	3.52941179
2.44232202;	2.96078420
2.44232202;	4.98039198
2.44232202;	4.19607830
2.45082521;	2.56862736
2.45082521;	5.00000000
2.45082521;	4.98039198
2.45991826;	3.41176462
2.45991826;	3.27450991
2.45991826;	4.98039198
2.46892142;	2.49019599
2.46892142;	1.98039210
2.46892142;	5.00000000
2.47779322;	3.52941179
2.47779322;	2.52941179
2.47779322;	4.41176462
2.48691106;	3.88235283
2.48691106;	1.60784316
2.48691106;	1.88235295
2.49612689;	4.98039198
2.49612689;	3.05882359
2.49612689;	2.45098042
2.50499892;	4.98039198
2.50499892;	3.00000000
2.50499892;	1.60784316
2.51384616;	4.03921556
2.51384616;	4.58823538
2.51384616;	2.78431368
2.52284932;	3.13725495
2.52284932;	4.98039198
2.52284932;	2.47058821
2.53263879;	2.13725495
2.53263879;	5.00000000
2.53263879;	3.37254906
2.54092908;	2.21568632
2.54092908;	3.90196085
2.54092908;	3.31372547
2.55045629;	0.66666669
2.55045629;	0.84313726
2.55045629;	3.78431368
2.55931187;	1.96078432
2.55931187;	1.03921568
2.55931187;	4.27450991
2.56847048;	1.90196073
2.56847048;	0.68627453
2.56847048;	3.29411769
2.57702303;	3.21568632
2.57702303;	1.47058821
2.57702303;	1.41176474
2.58586216;	3.58823538
2.58586216;	0.94117647
2.58586216;	0.62745100
2.59494710;	3.98039222
2.59494710;	2.15686274
2.59494710;	1.70588231
2.60395002;	3.05882359
2.60395002;	2.49019599
2.60395002;	0.72549021
2.61342001;	1.27450979
2.61342001;	4.07843161
2.61342001;	1.80392158
2.62195611;	1.21568632
2.62195611;	4.23529434
2.62195611;	1.64705884
2.63127041;	0.11764706
2.63127041;	2.98039222
2.63127041;	3.13725495
2.64004397;	1.64705884
2.64004397;	2.03921580
2.64004397;	4.19607830
2.64898968;	1.54901958
2.64898968;	1.15686274
2.64898968;	4.84313726
2.65791893;	2.50980401
2.65791893;	1.49019611
2.65791893;	3.56862736
2.66693020;	2.54901958
2.66693020;	0.39215687
2.66693020;	1.09803927
2.67600679;	3.92156863
2.67600679;	1.84313726
2.67600679;	1.11764705
2.68484616;	4.37254906
2.68484616;	1.66666663
2.68484616;	0.76470590
2.69384909;	3.68627453
2.69384909;	3.11764717
2.69384909;	1.43137252
2.70283580;	2.09803915
2.70283580;	3.47058821
2.70283580;	0.03921569
2.71213365;	0.00000000
2.71213365;	3.27450991
2.71213365;	0.74509805
2.72082543;	0.00000000
2.72082543;	1.78431368
2.72082543;	1.29411769
2.72980380;	0.00000000
2.72980380;	0.19607843
2.72980380;	3.72549009
2.73897886;	1.82352936
2.73897886;	1.52941179
2.73897886;	4.98039198
2.74818659;	2.45098042
2.74818659;	1.49019611
2.74818659;	4.21568632
2.75728798;	3.90196085
2.75728798;	1.68627453
2.75728798;	2.31372547
2.76595497;	3.90196085
2.76595497;	0.84313726
2.76595497;	0.96078432
2.77494168;	4.98039198
2.77494168;	2.74509811
2.77494168;	2.21568632
2.78411674;	4.25490189
2.78411674;	3.27450991
2.78411674;	1.00000000
2.79302955;	1.35294116
2.79302955;	4.58823538
2.79302955;	2.09803915
2.80200815;	1.21568632
2.80200815;	4.07843161
2.80200815;	1.09803927
2.81094551;	0.00000000
2.81094551;	2.05882359
2.81094551;	1.80392158
2.81988311;	0.00000000
2.81988311;	0.27450982
2.81988311;	2.09803915
2.82890248;	0.00000000
2.82890248;	0.00000000
2.82890248;	2.92156863
2.83814287;	0.31372550
2.83814287;	0.00000000
2.83814287;	1.80392158
2.84703135;	0.90196079
2.84703135;	0.00000000
2.84703135;	0.00000000
2.85581303;	2.33333325
2.85581303;	0.60784316
2.85581303;	0.00000000
2.86491442;	3.68627453
2.86491442;	1.03921568
2.86491442;	0.00000000
2.87413049;	2.82352948
2.87413049;	2.43137264
2.87413049;	0.60784316
2.88325644;	0.76470590
2.88325644;	2.76470590
2.88325644;	0.00000000
2.89211178;	0.00000000
2.89211178;	3.92156863
2.89211178;	1.58823526
2.90094280;	1.19607842
2.90094280;	3.84313726
2.90094280;	3.13725495
2.90998673;	1.15686274
2.90998673;	1.86274505
2.90998673;	4.82352924
2.91908002;	2.84313726
2.91908002;	2.39215684
2.91908002;	5.00000000
2.92790270;	3.09803915
2.92790270;	2.05882359
2.92790270;	4.90196085
2.93687296;	4.98039198
2.93687296;	3.13725495
2.93687296;	3.17647052
2.94632649;	4.98039198
2.94632649;	2.41176462
2.94632649;	2.13725495
2.95500183;	5.00000000
2.95500183;	3.70588231
2.95500183;	2.94117641
2.96389008;	4.98039198
2.96389008;	3.98039222
2.96389008;	1.84313726
2.97295880;	2.50980401
2.97295880;	4.98039198
2.97295880;	3.33333325
2.98200274;	2.70588231
2.98200274;	5.00000000
2.98200274;	3.27450991
2.99088287;	1.92156863
2.99088287;	4.88235283
2.99088287;	4.90196085
3.00025439;	2.86274505
3.00025439;	3.33333325
3.00025439;	5.00000000
3.00929832;	1.80392158
3.00929832;	1.52941179
3.00929832;	4.68627453
3.01800656;	2.54901958
3.01800656;	1.47058821
3.01800656;	3.78431368
3.02705860;	2.96078420
3.02705860;	0.56862748
3.02705860;	1.56862748
3.03597975;	4.07843161
3.03597975;	2.03921580
3.03597975;	1.45098042
3.04526949;	4.58823538
3.04526949;	1.76470590
3.04526949;	0.90196079
3.05403495;	3.86274505
3.05403495;	3.82352948
3.05403495;	2.25490189
3.06291509;	2.76470590
3.06291509;	4.78431368
3.06291509;	1.66666663
3.07188535;	1.31372547
3.07188535;	4.98039198
3.07188535;	2.54901958
3.08132243;	1.96078432
3.08132243;	4.43137264
3.08132243;	3.21568632
3.09038281;	1.33333337
3.09038281;	2.27450991
3.09038281;	4.98039198
3.09923840;	3.09803915
3.09923840;	2.39215684
3.09923840;	4.98039198
3.10799575;	2.52941179
3.10799575;	1.15686274
3.10799575;	4.09803915
3.11703968;	3.43137264
3.11703968;	2.01960778
3.11703968;	2.49019599
3.12598538;	4.05882359
3.12598538;	1.03921568
3.12598538;	0.84313726
3.13491464;	4.54901981
3.13491464;	1.96078432
3.13491464;	1.15686274
3.14397502;	3.68627453
3.14397502;	2.58823538
3.14397502;	0.37254903
3.15290427;	0.96078432
3.15290427;	3.29411769
3.15290427;	1.41176474
3.16221023;	0.60784316
3.16221023;	3.76470590
3.16221023;	1.50980389
3.17100024;	0.58823532
3.17100024;	3.60784316
3.17100024;	3.45098042
3.18030643;	1.66666663
3.18030643;	2.17647052
3.18030643;	3.76470590
3.18935847;	0.78431374
3.18935847;	0.00000000
3.18935847;	4.11764717
3.19822240;	1.62745094
3.19822240;	0.19607843
3.19822240;	3.21568632
3.20710254;	2.33333325
3.20710254;	0.31372550
3.20710254;	1.07843137
3.21596622;	3.80392146
3.21596622;	1.88235295
3.21596622;	1.23529410
3.22504306;	4.01960802
3.22504306;	1.15686274
3.22504306;	0.17647059
3.23431635;	2.76470590
3.23431635;	2.17647052
3.23431635;	0.80392158
3.24332738;	0.92156863
3.24332738;	2.76470590
3.24332738;	0.25490198
3.25205207;	0.19607843
3.25205207;	4.58823538
3.25205207;	2.72549009
3.26107955;	2.27450991
3.26107955;	4.98039198
3.26107955;	4.27450991
3.27018094;	2.66666675
3.27018094;	3.90196085
3.27018094;	4.98039198
3.27892184;	4.31372547
3.27892184;	3.86274505
3.27892184;	5.00000000
3.28799844;	3.39215684
3.28799844;	2.66666675
3.28799844;	5.00000000
3.29705882;	5.00000000
3.29705882;	3.94117641
3.29705882;	4.80392170
3.30593085;	4.98039198
3.30593085;	2.72549009
3.30593085;	2.00000000
3.31530237;	5.00000000
3.31530237;	2.15686274
3.31530237;	0.80392158
3.32433820;	3.09803915
3.32433820;	1.62745094
3.32433820;	0.00000000
3.33321023;	0.07843138
3.33321023;	2.72549009
3.33321023;	0.49019608
3.34212303;	0.00000000
3.34212303;	2.68627453
3.34212303;	0.00000000
3.35137987;	0.00000000
3.35137987;	1.82352936
3.35137987;	1.17647064
3.36007977;	0.11764706
3.36007977;	0.90196079
3.36007977;	2.92156863
3.36887813;	0.66666669
3.36887813;	0.78431374
3.36887813;	4.98039198
3.37811041;	3.05882359
3.37811041;	2.47058821
3.37811041;	5.00000000
3.38689232;	3.96078420
3.38689232;	1.80392158
3.38689232;	3.01960778
3.39605093;	5.00000000
3.39605093;	3.60784316
3.39605093;	2.74509811
3.40484905;	5.00000000
3.40484905;	2.82352948
3.40484905;	1.39215684
3.41398335;	4.76470566
3.41398335;	3.76470590
3.41398335;	2.43137264
3.42293715;	2.80392146
3.42293715;	4.15686274
3.42293715;	1.31372547
3.43225956;	0.62745100
3.43225956;	4.05882359
3.43225956;	1.21568632
3.44082022;	0.60784316
3.44082022;	2.72549009
3.44082022;	1.52941179
3.44997883;	0.00000000
3.44997883;	0.78431374
3.44997883;	3.13725495
3.45899820;	1.33333337
3.45899820;	1.07843137
3.45899820;	4.54901981
3.46796846;	1.70588231
3.46796846;	1.17647064
3.46796846;	4.39215708
3.47713542;	3.96078420
3.47713542;	2.45098042
3.47713542;	3.29411769
3.48609734;	4.92156839
3.48609734;	2.17647052
3.48609734;	2.11764717
3.49537086;	5.00000000
3.49537086;	3.43137264
3.49537086;	3.03921580
3.50393128;	4.98039198
3.50393128;	3.88235283
3.50393128;	1.84313726
3.51310635;	2.74509811
3.51310635;	4.56862736
3.51310635;	2.52941179
3.52198648;	2.00000000
3.52198648;	4.78431368
3.52198648;	1.39215684
3.53100586;	0.54901963
3.53100586;	3.58823538
3.53100586;	2.68627453
3.53990245;	1.11764705
3.53990245;	1.88235295
3.53990245;	3.23529410
3.54890537;	0.19607843
3.54890537;	0.47058824
3.54890537;	4.15686274
3.55802321;	1.58823526
3.55802321;	0.94117647
3.55802321;	3.50980401
3.56702614;	2.17647052
3.56702614;	0.00000000
3.56702614;	1.05882359
3.57630777;	3.33333325
3.57630777;	1.49019611
3.57630777;	1.01960790
3.58544183;	4.25490189
3.58544183;	1.84313726
3.58544183;	1.15686274
3.59400249;	4.27450991
3.59400249;	3.56862736
3.59400249;	1.90196073
3.60304642;	2.27450991
3.60304642;	3.15686274
3.60304642;	0.41176471
3.61194301;	0.00000000
3.61194301;	3.72549009
3.61194301;	1.76470590
3.62119985;	1.27450979
3.62119985;	4.19607830
3.62119985;	3.11764717
3.63035035;	1.56862748
3.63035035;	2.94117641
3.63035035;	4.52941179
3.63945174;	2.74509811
3.63945174;	1.70588231
3.63945174;	4.49019623
3.64811063;	1.56862748
3.64811063;	0.37254903
3.64811063;	3.70588231
3.65699077;	2.82352948
3.65699077;	1.92156863
3.65699077;	2.45098042
3.66650152;	3.50980401
3.66650152;	1.23529410
3.66650152;	0.94117647
3.67490673;	4.62745094
3.67490673;	2.25490189
3.67490673;	1.33333337
3.68394232;	4.09803915
3.68394232;	2.37254906
3.68394232;	0.80392158
3.69299459;	2.19607854
3.69299459;	4.29411745
3.69299459;	2.39215684
3.70206308;	2.31372547
3.70206308;	4.98039198
3.70206308;	2.50980401
3.71100068;	1.90196073
3.71100068;	5.00000000
3.71100068;	4.13725471
3.72008562;	2.41176462
3.72008562;	3.17647052
3.72008562;	3.98039222
3.72899842;	0.54901963
3.72899842;	0.58823532
3.72899842;	4.25490189
3.73796868;	1.70588231
3.73796868;	0.74509805
3.73796868;	3.33333325
3.74711919;	1.96078432
3.74711919;	0.21568628
3.74711919;	1.29411769
3.75583529;	3.60784316
3.75583529;	1.86274505
3.75583529;	1.29411769
3.76501870;	4.33333349
3.76501870;	1.11764705
3.76501870;	0.35294119
3.77402163;	3.52941179
3.77402163;	2.94117641
3.77402163;	1.52941179
3.78285265;	2.56862736
3.78285265;	4.00000000
3.78285265;	1.35294116
3.79185557;	1.27450979
3.79185557;	4.98039198
3.79185557;	2.82352948
3.80088329;	1.98039210
3.80088329;	4.72549009
3.80088329;	2.80392146
3.81056619;	0.58823532
3.81056619;	1.92156863
3.81056619;	4.41176462
3.81946254;	1.35294116
3.81946254;	0.88235295
3.81946254;	4.31372547
3.82838368;	1.07843137
3.82838368;	0.00000000
3.82838368;	3.27450991
3.83702636;	2.15686274
3.83702636;	0.94117647
3.83702636;	1.86274505
3.84602118;	3.27450991
3.84602118;	0.45098040
3.84602118;	0.54901963
3.85509777;	4.94117641
3.85509777;	2.29411769
3.85509777;	1.88235295
3.86419106;	4.90196085
3.86419106;	2.98039222
3.86419106;	1.39215684
3.87295651;	2.52941179
3.87295651;	4.58823538
3.87295651;	2.07843137
3.88190198;	1.76470590
3.88190198;	4.23529434
3.88190198;	0.92156863
3.89084768;	0.00000000
3.89084768;	2.94117641
3.89084768;	1.84313726
3.89989161;	0.33333334
3.89989161;	1.31372547
3.89989161;	2.62745094
3.90900111;	0.00000000
3.90900111;	0.00000000
3.90900111;	4.03921556
3.91791415;	1.58823526
3.91791415;	0.84313726
3.91791415;	3.98039222
3.92695808;	2.37254906
3.92695808;	0.76470590
3.92695808;	2.68627453
3.93610859;	4.98039198
3.93610859;	3.15686274
3.93610859;	3.07843137
3.94500494;	5.00000000
3.94500494;	3.58823538
3.94500494;	2.43137264
3.95387697;	5.00000000
3.95387697;	4.84313726
3.95387697;	2.76470590
3.96287179;	3.41176462
3.96287179;	4.35294104
3.96287179;	1.17647064
3.97217798;	0.92156863
3.97217798;	4.98039198
3.97217798;	2.70588231
3.98121381;	1.88235295
3.98121381;	4.82352924
3.98121381;	2.96078420
3.98982358;	1.01960790
3.98982358;	1.94117641
3.98982358;	4.05882359
3.99898219;	1.39215684
3.99898219;	0.98039216
3.99898219;	4.31372547
4.00802612;	1.11764705
4.00802612;	0.35294119
4.00802612;	4.03921556
4.01700449;	3.21568632
4.01700449;	1.82352936
4.01700449;	2.98039222
4.02621222;	4.25490189
4.02621222;	1.35294116
4.02621222;	1.45098042
4.03516626;	4.98039198
4.03516626;	2.50980401
4.03516626;	1.84313726
4.04407930;	4.62745094
4.04407930;	2.76470590
4.04407930;	1.17647064
4.05293465;	2.80392146
4.05293465;	4.76470566
4.05293465;	2.64705873
4.06185579;	2.29411769
4.06185579;	4.98039198
4.06185579;	1.94117641
4.07091618;	1.00000000
4.07091618;	4.56862736
4.07091618;	3.35294127
4.08021402;	2.01960778
4.08021402;	2.98039222
4.08021402;	3.84313726
4.08892202;	1.27450979
4.08892202;	0.76470590
4.08892202;	4.50980377
4.09830189;	2.00000000
4.09830189;	0.96078432
4.09830189;	3.66666675
4.10713291;	1.62745094
4.10713291;	0.00000000
4.10713291;	1.17647064
4.11610317;	2.64705873
4.11610317;	0.74509805
4.11610317;	0.27450982
4.12532759;	2.96078420
4.12532759;	0.01960784
