1.23492765;	2.54901958
1.24398792;	1.05882359
1.24398792;	0.90196079
1.24398792;	2.94117641
1.25292540;	0.92156863
1.25292540;	0.25490198
1.25292540;	2.54901958
1.26175642;	1.78431368
1.26175642;	1.11764705
1.26175642;	2.33333325
1.27080858;	2.37254906
1.27080858;	0.84313726
1.27080858;	0.49019608
1.27958226;	3.21568632
1.27958226;	1.92156863
1.27958226;	1.52941179
1.28938806;	3.76470590
1.28938806;	2.41176462
1.28938806;	1.17647064
1.29816163;	2.37254906
1.29816163;	3.33333325
1.29816163;	1.94117641
1.30719745;	1.96078432
1.30719745;	3.86274505
1.30719745;	1.96078432
1.31607759;	1.52941179
1.31607759;	3.94117641
1.31607759;	3.27450991
1.32508063;	2.62745094
1.32508063;	3.80392146
1.32508063;	3.94117641
1.33376408;	2.11764717
1.33376408;	1.92156863
1.33376408;	4.35294104
1.34300470;	3.05882359
1.34300470;	2.25490189
1.34300470;	4.11764717
1.35195851;	2.56862736
1.35195851;	1.01960790
1.35195851;	1.92156863
1.36084688;	2.15686274
1.36084688;	1.11764705
1.36084688;	0.72549021
1.37012017;	2.45098042
1.37012017;	0.70588237
1.37012017;	0.09803922
1.37904942;	2.56862736
1.37904942;	2.05882359
1.37904942;	1.76470590
1.38774943;	2.66666675
1.38774943;	3.11764717
1.38774943;	1.50980389
1.39668679;	1.43137252
1.39668679;	3.64705873
1.39668679;	2.50980401
1.40569806;	2.15686274
1.40569806;	4.15686274
1.40569806;	2.84313726
1.41499591;	1.90196073
1.41499591;	3.25490189
1.41499591;	4.35294104
1.42393339;	3.33333325
1.42393339;	3.35294127
1.42393339;	4.98039198
1.43268251;	3.11764717
1.43268251;	2.39215684
1.43268251;	4.49019623
1.44183302;	3.47058821
1.44183302;	2.70588231
1.44183302;	3.58823538
1.45111454;	3.54901958
1.45111454;	1.80392158
1.45111454;	1.58823526
1.45975709;	3.70588231
1.45975709;	2.84313726
1.45975709;	2.01960778
1.46880925;	4.23529434
1.46880925;	2.94117641
1.46880925;	1.60784316
1.47796786;	2.94117641
1.47796786;	3.58823538
1.47796786;	2.78431368
1.48656130;	2.47058821
1.48656130;	4.03921556
1.48656130;	2.74509811
1.49573636;	1.82352936
1.49573636;	4.01960802
1.49573636;	3.27450991
1.50478029;	2.84313726
1.50478029;	4.07843161
1.50478029;	4.05882359
1.51385701;	2.29411769
1.51385701;	2.21568632
1.51385701;	4.50980377
1.52256513;	3.11764717
1.52256513;	2.11764717
1.52256513;	4.47058821
1.53161728;	2.88235283
1.53161728;	1.45098042
1.53161728;	2.84313726
1.54068577;	3.21568632
1.54068577;	1.78431368
1.54068577;	2.31372547
1.54979527;	3.88235283
1.54979527;	0.74509805
1.54979527;	1.27450979
1.55885565;	3.33333325
1.55885565;	1.49019611
1.55885565;	1.29411769
1.56771946;	2.13725495
1.56771946;	2.41176462
1.56771946;	1.00000000
1.57680440;	1.00000000
1.57680440;	3.62745094
1.57680440;	3.29411769
1.58597934;	2.58823538
1.58597934;	4.84313726
1.58597934;	3.47058821
1.59467924;	2.23529410
1.59467924;	3.31372547
1.59467924;	3.98039222
1.60362494;	2.68627453
1.60362494;	2.11764717
1.60362494;	3.66666675
1.61272633;	1.66666663
1.61272633;	0.68627453
1.61272633;	2.68627453
1.62200785;	1.66666663
1.62200785;	1.54901958
1.62200785;	1.45098042
1.63068318;	0.56862748
1.63068318;	0.54901963
1.63068318;	0.00000000
1.63980901;	1.96078432
1.63980901;	1.49019611
1.63980901;	1.96078432
1.64882839;	4.68627453
1.64882839;	3.33333325
1.64882839;	2.68627453
1.65768397;	3.84313726
1.65768397;	4.45098019
1.65768397;	3.68627453
1.66675246;	3.88235283
1.66675246;	5.00000000
1.66675246;	4.31372547
1.67578828;	3.86274505
1.67578828;	4.98039198
1.67578828;	4.98039198
1.68533194;	4.84313726
1.68533194;	4.98039198
1.68533194;	4.98039198
1.69404006;	3.39215684
1.69404006;	2.78431368
1.69404006;	4.94117641
1.70323145;	3.78431368
1.70323145;	2.98039222
1.70323145;	4.92156839
1.71219349;	3.43137264
1.71219349;	2.13725495
1.71219349;	3.23529410
1.72084427;	3.98039222
1.72084427;	2.88235283
1.72084427;	2.62745094
1.72969985;	4.37254906
1.72969985;	2.52941179
1.72969985;	1.31372547
1.73877656;	3.62745094
1.73877656;	2.15686274
1.73877656;	1.29411769
1.74789429;	2.39215684
1.74789429;	2.47058821
1.74789429;	0.64705884
1.75718403;	0.15686275
1.75718403;	2.37254906
1.75718403;	1.01960790
1.76586747;	0.00000000
1.76586747;	1.19607842
1.76586747;	0.00000000
1.77510810;	0.00000000
1.77510810;	0.00000000
1.77510810;	0.00000000
1.78421760;	0.00000000
1.78421760;	0.00000000
1.78421760;	0.00000000
1.79326153;	0.00000000
1.79326153;	0.00000000
1.79326153;	0.23529412
1.80178130;	0.00000000
1.80178130;	0.00000000
1.80178130;	0.56862748
1.81079245;	0.96078432
1.81079245;	0.00000000
1.81079245;	0.00000000
1.82001662;	2.45098042
1.82001662;	2.00000000
1.82001662;	1.84313726
1.82864285;	4.49019623
1.82864285;	3.43137264
1.82864285;	2.74509811
1.83798993;	4.05882359
1.83798993;	4.84313726
1.83798993;	3.13725495
1.84668159;	2.82352948
1.84668159;	3.68627453
1.84668159;	1.25490201
1.85572553;	0.00000000
1.85572553;	1.96078432
1.85572553;	0.47058824
1.86458933;	0.00000000
1.86458933;	0.74509805
1.86458933;	1.07843137
1.87400186;	0.00000000
1.87400186;	0.00000000
1.87400186;	2.07843137
1.88267720;	1.29411769
1.88267720;	1.09803927
1.88267720;	2.88235283
1.89182770;	1.66666663
1.89182770;	1.11764705
1.89182770;	2.62745094
1.90072417;	3.50980401
1.90072417;	2.96078420
1.90072417;	3.54901958
1.91012049;	4.98039198
1.91012049;	3.58823538
1.91012049;	3.09803915
1.91886950;	4.98039198
1.91886950;	4.15686274
1.91886950;	3.68627453
1.92781520;	4.60784292
1.92781520;	4.41176462
1.92781520;	2.54901958
1.93675268;	2.19607854
1.93675268;	4.47058821
1.93675268;	3.33333325
1.94573104;	2.72549009
1.94573104;	4.80392170
1.94573104;	3.41176462
1.95488977;	2.09803915
1.95488977;	3.37254906
1.95488977;	3.66666675
1.96376991;	2.68627453
1.96376991;	2.74509811
1.96376991;	3.90196085
1.97265816;	2.35294127
1.97265816;	1.50980389
1.97265816;	3.66666675
1.98169398;	2.96078420
1.98169398;	2.50980401
1.98169398;	3.68627453
1.99118030;	4.23529434
1.99118030;	3.17647052
1.99118030;	2.94117641
1.99962628;	4.98039198
1.99962628;	3.94117641
1.99962628;	3.09803915
2.00876021;	4.84313726
2.00876021;	3.31372547
2.00876021;	1.80392158
2.01772237;	3.31372547
2.01772237;	3.74509811
2.01772237;	2.43137264
2.02703667;	2.43137264
2.02703667;	3.78431368
2.02703667;	1.82352936
2.03558087;	0.64705884
2.03558087;	3.23529410
2.03558087;	2.03921580
2.04491162;	1.62745094
2.04491162;	2.88235283
2.04491162;	3.01960778
2.05379176;	1.39215684
2.05379176;	1.07843137
2.05379176;	3.47058821
2.06290126;	2.41176462
2.06290126;	1.76470590
2.06290126;	4.23529434
2.07206821;	3.05882359
2.07206821;	2.27450991
2.07206821;	3.70588231
2.08089089;	4.25490189
2.08089089;	3.35294127
2.08089089;	3.17647052
2.09014773;	4.58823538
2.09014773;	2.64705873
2.09014773;	1.37254906
2.09924912;	2.76470590
2.09924912;	2.11764717
2.09924912;	1.07843137
2.10803103;	1.66666663
2.10803103;	1.52941179
2.10803103;	0.31372550
2.11678815;	0.00000000
2.11678815;	2.62745094
2.11678815;	1.23529410
2.12582397;	0.52941179
2.12582397;	3.21568632
2.12582397;	2.11764717
2.13486791;	1.45098042
2.13486791;	3.25490189
2.13486791;	4.09803915
2.14368248;	3.52941179
2.14368248;	3.72549009
2.14368248;	4.98039198
2.15286589;	4.15686274
2.15286589;	3.76470590
2.15286589;	4.98039198
2.16172123;	4.98039198
2.16172123;	4.96078444
2.16172123;	4.98039198
2.17082262;	4.98039198
2.17082262;	3.25490189
2.17082262;	2.68627453
2.17976832;	4.60784292
2.17976832;	3.45098042
2.17976832;	2.23529410
2.18901706;	4.39215708
2.18901706;	2.84313726
2.18901706;	1.68627453
2.19780707;	2.92156863
2.19780707;	3.39215684
2.19780707;	2.09803915
2.20672011;	2.21568632
2.20672011;	3.35294127
2.20672011;	1.64705884
2.21577215;	0.90196079
2.21577215;	3.03921580
2.21577215;	2.25490189
2.22503734;	1.80392158
2.22503734;	2.70588231
2.22503734;	2.50980401
2.23407316;	1.11764705
2.23407316;	0.86274511
2.23407316;	2.78431368
2.24305964;	1.88235295
2.24305964;	1.00000000
2.24305964;	3.01960778
2.25207901;	1.47058821
2.25207901;	0.09803922
2.25207901;	1.64705884
2.26086092;	1.66666663
2.26086092;	0.50980395
2.26086092;	0.13725491
2.26990485;	1.47058821
2.26990485;	0.00000000
2.26990485;	0.00000000
2.27875233;	1.27450979
2.27875233;	0.58823532
2.27875233;	0.37254903
2.28776336;	1.98039210
2.28776336;	1.49019611
2.28776336;	0.00000000
2.29683208;	0.01960784
2.29683208;	1.88235295
2.29683208;	0.74509805
2.30590868;	0.49019608
2.30590868;	2.92156863
2.30590868;	1.82352936
2.31487083;	0.92156863
2.31487083;	2.60784316
2.31487083;	3.27450991
2.32412767;	2.25490189
2.32412767;	2.43137264
2.32412767;	4.19607830
2.33323717;	2.58823538
2.33323717;	1.88235295
2.33323717;	4.31372547
2.34210920;	3.31372547
2.34210920;	2.41176462
2.34210920;	3.23529410
2.35069442;	2.86274505
2.35069442;	1.37254906
2.35069442;	1.17647064
2.35981202;	3.17647052
2.35981202;	2.09803915
2.35981202;	1.41176474
2.36885595;	3.15686274
2.36885595;	1.35294116
2.36885595;	0.17647059
2.37775254;	1.23529410
2.37775254;	1.49019611
2.37775254;	0.60784316
2.38676381;	0.58823532
2.38676381;	2.01960778
2.38676381;	0.17647059
2.39622545;	0.09803922
2.39622545;	2.47058821
2.39622545;	1.66666663
2.40525317;	1.39215684
2.40525317;	2.54901958
2.40525317;	2.74509811
2.41416597;	1.27450979
2.41416597;	1.76470590
2.41416597;	3.68627453
2.42317724;	3.00000000
2.42317724;	2.72549009
2.42317724;	4.76470566
2.43178701;	3.50980401
2.43178701;	2.23529410
2.43178701;	3.62745094
2.44087195;	4.07843161
2.44087195;	2.76470590
2.44087195;	2.92156863
2.44972754;	4.17647076
2.44972754;	2.49019599
2.44972754;	1.84313726
2.45880413;	4.39215708
2.45880413;	3.21568632
2.45880413;	2.94117641
2.46774173;	3.84313726
2.46774173;	3.86274505
2.46774173;	2.45098042
2.47687578;	2.15686274
2.47687578;	4.27450991
2.47687578;	3.15686274
2.48604274;	2.56862736
2.48604274;	4.76470566
2.48604274;	2.76470590
2.49498820;	1.33333337
2.49498820;	2.76470590
2.49498820;	2.47058821
2.50404048;	1.90196073
2.50404048;	2.17647052
2.50404048;	3.88235283
2.51284695;	2.82352948
2.51284695;	2.47058821
2.51284695;	4.98039198
2.52176785;	4.13725471
2.52176785;	3.70588231
2.52176785;	4.98039198
2.53082824;	4.90196085
2.53082824;	3.41176462
2.53082824;	3.54901958
2.53997064;	5.00000000
2.53997064;	4.60784292
2.53997064;	3.84313726
2.54885888;	4.98039198
2.54885888;	3.56862736
2.54885888;	2.52941179
2.55800939;	4.05882359
2.55800939;	3.39215684
2.55800939;	2.58823538
2.56698775;	3.27450991
2.56698775;	4.76470566
2.56698775;	3.33333325
2.57600713;	2.66666675
2.57600713;	4.82352924
2.57600713;	3.45098042
2.58487916;	2.66666675
2.58487916;	3.76470590
2.58487916;	3.52941179
2.59366083;	1.78431368
2.59366083;	2.21568632
2.59366083;	4.29411745
2.60297513;	3.19607854
2.60297513;	2.39215684
2.60297513;	4.39215708
2.61202741;	2.72549009
2.61202741;	1.50980389
2.61202741;	2.88235283
2.62073541;	2.56862736
2.62073541;	1.39215684
2.62073541;	1.58823526
2.62978768;	2.56862736
2.62978768;	0.64705884
2.62978768;	0.15686275
2.63903642;	2.13725495
2.63903642;	1.07843137
2.63903642;	1.13725495
2.64782643;	2.05882359
2.64782643;	2.11764717
2.64782643;	1.74509799
2.65693593;	2.45098042
2.65693593;	4.29411745
2.65693593;	3.76470590
2.66566873;	3.49019599
2.66566873;	4.98039198
2.66566873;	3.50980401
2.67482734;	2.70588231
2.67482734;	4.11764717
2.67482734;	4.09803915
2.68388772;	3.35294127
2.68388772;	3.27450991
2.68388772;	4.70588255
2.69312000;	2.82352948
2.69312000;	2.00000000
2.69312000;	4.19607830
2.70181179;	2.84313726
2.70181179;	2.03921580
2.70181179;	3.01960778
2.71099496;	2.33333325
2.71099496;	0.47058824
2.71099496;	0.33333334
2.72012091;	2.29411769
2.72012091;	0.94117647
2.72012091;	0.56862748
2.72917295;	2.72549009
2.72917295;	1.35294116
2.72917295;	0.80392158
2.73798752;	2.58823538
2.73798752;	2.62745094
2.73798752;	1.47058821
2.74687600;	1.60784316
2.74687600;	2.56862736
2.74687600;	0.60784316
2.75575614;	0.00000000
2.75575614;	1.92156863
2.75575614;	1.29411769
2.76475096;	0.60784316
2.76475096;	2.09803915
2.76475096;	1.98039210
2.77390122;	0.54901963
2.77390122;	0.58823532
2.77390122;	2.25490189
2.78315020;	1.41176474
2.78315020;	0.13725491
2.78315020;	2.17647052
2.79210401;	0.29411766
2.79210401;	0.00000000
2.79210401;	0.39215687
2.80101681;	0.94117647
2.80101681;	0.00000000
2.80101681;	0.56862748
2.80988050;	2.11764717
2.80988050;	0.80392158
2.80988050;	0.35294119
2.81910467;	3.31372547
2.81910467;	2.76470590
2.81910467;	2.07843137
2.82777190;	3.92156863
2.82777190;	3.41176462
2.82777190;	2.37254906
2.83678317;	2.54901958
2.83678317;	4.35294104
2.83678317;	3.54901958
2.84585977;	2.80392146
2.84585977;	4.72549009
2.84585977;	2.86274505
2.85501027;	1.76470590
2.85501027;	3.15686274
2.85501027;	2.84313726
2.86375117;	1.43137252
2.86375117;	1.07843137
2.86375117;	1.70588231
2.87299991;	0.00000000
2.87299991;	0.00000000
2.87299991;	0.00000000
2.88179803;	0.00000000
2.88179803;	0.00000000
2.88179803;	0.00000000
2.89094043;	0.00000000
2.89094043;	0.00000000
2.89094043;	0.00000000
2.89977956;	0.84313726
2.89977956;	0.25490198
2.89977956;	0.25490198
2.90883994;	2.50980401
2.90883994;	1.21568632
2.90883994;	0.43137255
2.91779375;	2.31372547
2.91779375;	2.60784316
2.91779375;	2.23529410
2.92709994;	2.62745094
2.92709994;	4.21568632
2.92709994;	3.03921580
2.93620944;	2.66666675
2.93620944;	4.98039198
2.93620944;	3.96078420
2.94517136;	3.52941179
2.94517136;	4.98039198
2.94517136;	4.37254906
2.95392060;	3.01960778
2.95392060;	3.07843137
2.95392060;	4.68627453
2.96291542;	3.64705873
2.96291542;	3.15686274
2.96291542;	4.98039198
2.97180367;	3.00000000
2.97180367;	2.23529410
2.97180367;	3.86274505
2.98083949;	3.41176462
2.98083949;	2.17647052
2.98083949;	2.37254906
2.98989987;	3.29411769
2.98989987;	1.29411769
2.98989987;	0.72549021
2.99897647;	3.13725495
2.99897647;	2.33333325
2.99897647;	1.72549021
3.00814342;	3.19607854
3.00814342;	2.58823538
3.00814342;	0.88235295
3.01690054;	1.50980389
3.01690054;	3.01960778
3.01690054;	2.07843137
3.02601838;	2.00000000
3.02601838;	4.56862736
3.02601838;	3.11764717
3.03490663;	2.68627453
3.03490663;	4.43137264
3.03490663;	4.74509811
3.04374576;	4.15686274
3.04374576;	4.52941179
3.04374576;	5.00000000
3.05287981;	4.37254906
3.05287981;	3.76470590
3.05287981;	4.98039198
3.06175995;	4.98039198
3.06175995;	4.07843161
3.06175995;	4.98039198
3.07096791;	4.11764717
3.07096791;	2.66666675
3.07096791;	2.41176462
3.08013463;	3.31372547
3.08013463;	1.92156863
3.08013463;	1.60784316
3.08897376;	3.47058821
3.08897376;	1.92156863
3.08897376;	1.17647064
3.09788680;	3.07843137
3.09788680;	3.31372547
3.09788680;	2.76470590
3.10719275;	2.58823538
3.10719275;	4.05882359
3.10719275;	2.23529410
3.11627769;	2.03921580
3.11627769;	4.64705896
3.11627769;	3.50980401
3.12492037;	2.70588231
3.12492037;	4.27450991
3.12492037;	3.33333325
3.13375139;	2.09803915
3.13375139;	2.49019599
3.13375139;	4.17647076
3.14280343;	2.84313726
3.14280343;	2.27450991
3.14280343;	4.74509811
3.15175724;	2.31372547
3.15175724;	0.39215687
3.15175724;	1.86274505
3.16098142;	3.07843137
3.16098142;	1.50980389
3.16098142;	2.23529410
3.16967320;	4.62745094
3.16967320;	3.84313726
3.16967320;	3.88235283
3.17897105;	5.00000000
3.17897105;	4.86274529
3.17897105;	3.90196085
3.18773651;	4.98039198
3.18773651;	3.82352948
3.18773651;	2.01960778
3.19728851;	1.86274505
3.19728851;	3.25490189
3.19728851;	1.82352936
3.20577526;	1.39215684
3.20577526;	3.15686274
3.20577526;	1.66666663
3.21482754;	1.11764705
3.21482754;	2.90196085
3.21482754;	3.13725495
3.22387147;	2.41176462
3.22387147;	2.82352948
3.22387147;	4.17647076
3.23271894;	2.74509811
3.23271894;	1.86274505
3.23271894;	4.62745094
3.24211502;	3.47058821
3.24211502;	2.47058821
3.24211502;	3.84313726
3.25094604;	2.96078420
3.25094604;	1.41176474
3.25094604;	1.62745094
3.26017833;	2.98039222
3.26017833;	2.13725495
3.26017833;	1.58823526
3.26912403;	3.05882359
3.26912403;	1.27450979
3.26912403;	0.01960784
3.27818441;	1.31372547
3.27818441;	0.84313726
3.27818441;	0.00000000
3.28699088;	0.00000000
3.28699088;	0.94117647
3.28699088;	0.00000000
3.29605937;	0.00000000
3.29605937;	1.80392158
3.29605937;	0.58823532
3.30491495;	0.25490198
3.30491495;	2.00000000
3.30491495;	1.21568632
3.31383610;	0.00000000
3.31383610;	0.13725491
3.31383610;	1.84313726
3.32295370;	0.82352942
3.32295370;	0.43137255
3.32295370;	2.66666675
3.33205509;	1.15686274
3.33205509;	0.68627453
3.33205509;	2.76470590
3.34086967;	3.00000000
3.34086967;	2.88235283
3.34086967;	3.43137264
3.34979892;	4.68627453
3.34979892;	3.49019599
3.34979892;	3.00000000
3.35889196;	4.98039198
3.35889196;	3.52941179
3.35889196;	2.58823538
3.36805058;	3.58823538
3.36805058;	2.47058821
3.36805058;	0.41176471
3.37678337;	0.62745100
3.37678337;	1.82352936
3.37678337;	0.60784316
3.38583541;	0.00000000
3.38583541;	1.25490201
3.38583541;	0.00000000
3.39520717;	0.00000000
3.39520717;	0.00000000
3.39520717;	0.00000000
3.40425944;	0.00000000
3.40425944;	0.00000000
3.40425944;	1.00000000
3.41300011;	0.00000000
3.41300011;	0.00000000
3.41300011;	2.72549009
3.42174101;	2.03921580
3.42174101;	1.80392158
3.42174101;	3.88235283
3.43090796;	3.19607854
3.43090796;	2.03921580
3.43090796;	2.39215684
3.43970609;	3.92156863
3.43970609;	2.90196085
3.43970609;	2.47058821
3.44880748;	4.76470566
3.44880748;	3.05882359
3.44880748;	2.56862736
3.45775318;	4.49019623
3.45775318;	4.78431368
3.45775318;	4.05882359
3.46680522;	4.45098019
3.46680522;	5.00000000
3.46680522;	3.70588231
3.47607040;	3.00000000
3.47607040;	4.98039198
3.47607040;	3.84313726
3.48474574;	2.72549009
3.48474574;	4.01960802
3.48474574;	2.88235283
3.49384713;	1.23529410
3.49384713;	1.52941179
3.49384713;	2.43137264
3.50294828;	1.82352936
3.50294828;	1.86274505
3.50294828;	4.05882359
3.51181221;	2.84313726
3.51181221;	2.27450991
3.51181221;	3.98039222
3.52081513;	4.03921556
3.52081513;	2.47058821
3.52081513;	2.15686274
3.52988362;	3.27450991
3.52988362;	1.82352936
3.52988362;	1.21568632
3.53887844;	4.01960802
3.53887844;	3.54901958
3.53887844;	3.60784316
3.54774213;	4.98039198
3.54774213;	4.60784292
3.54774213;	3.31372547
3.55672073;	3.80392146
3.55672073;	4.88235283
3.55672073;	3.90196085
3.56574821;	3.13725495
3.56574821;	4.54901981
3.56574821;	2.66666675
3.57507896;	1.41176474
3.57507896;	2.98039222
3.57507896;	2.07843137
3.58375430;	1.27450979
3.58375430;	2.03921580
3.58375430;	2.66666675
3.59299493;	0.76470590
3.59299493;	0.78431374
3.59299493;	3.00000000
3.60176849;	1.74509799
3.60176849;	1.58823526
3.60176849;	3.19607854
3.61083698;	2.90196085
3.61083698;	2.01960778
3.61083698;	2.92156863
3.62001204;	4.70588255
3.62001204;	3.80392146
3.62001204;	3.54901958
3.62914610;	5.00000000
3.62914610;	3.62745094
3.62914610;	2.82352948
3.63789511;	4.70588255
3.63789511;	4.21568632
3.63789511;	3.33333325
3.64702106;	3.62745094
3.64702106;	4.27450991
3.64702106;	2.43137264
3.65620422;	1.70588231
3.65620422;	3.74509811
3.65620422;	2.31372547
3.66500258;	1.58823526
3.66500258;	2.96078420
3.66500258;	2.19607854
3.67411208;	0.64705884
3.67411208;	0.68627453
3.67411208;	2.45098042
3.68268895;	2.15686274
3.68268895;	1.60784316
3.68268895;	3.58823538
3.69181490;	2.98039222
3.69181490;	2.39215684
3.69181490;	4.37254906
3.70087528;	3.84313726
3.70087528;	3.03921580
3.70087528;	3.35294127
3.71036172;	3.84313726
3.71036172;	1.90196073
3.71036172;	1.54901958
3.71955299;	4.13725471
3.71955299;	2.78431368
3.71955299;	2.25490189
3.72817111;	4.07843161
3.72817111;	2.86274505
3.72817111;	1.62745094
3.73737884;	1.90196073
3.73737884;	2.90196085
3.73737884;	1.66666663
3.74681592;	1.17647064
3.74681592;	2.84313726
3.74681592;	1.19607842
3.75479507;	0.35294119
3.75479507;	2.19607854
3.75479507;	1.62745094
3.76385546;	0.84313726
3.76385546;	1.05882359
3.76385546;	1.90196073
3.77290750;	0.50980395
3.77290750;	0.00000000
3.77290750;	2.76470590
3.78176308;	1.78431368
3.78176308;	1.45098042
3.78176308;	3.47058821
3.79074144;	2.43137264
3.79074144;	0.74509805
3.79074144;	1.43137252
3.79984283;	2.66666675
3.79984283;	0.96078432
3.79984283;	0.43137255
3.80893588;	2.19607854
3.80893588;	0.43137255
3.80893588;	0.00000000
3.81773424;	1.09803927
3.81773424;	0.58823532
3.81773424;	0.00000000
3.82683539;	0.49019608
3.82683539;	1.21568632
3.82683539;	0.00000000
3.83586311;	0.00000000
3.83586311;	2.11764717
3.83586311;	1.09803927
3.84492350;	0.86274511
3.84492350;	3.07843137
3.84492350;	2.19607854
3.85379529;	1.35294116
3.85379529;	2.49019599
3.85379529;	4.01960802
3.86283922;	3.41176462
3.86283922;	3.58823538
3.86283922;	5.00000000
3.87206340;	4.58823538
3.87206340;	4.15686274
3.87206340;	4.98039198
3.88110757;	5.00000000
3.88110757;	4.98039198
3.88110757;	4.98039198
3.88978267;	4.98039198
3.88978267;	4.17647076
3.88978267;	3.03921580
3.89886761;	4.49019623
3.89886761;	2.33333325
3.89886761;	0.37254903
3.90828037;	0.66666669
3.90828037;	0.00000000
3.90828037;	0.00000000
3.91694736;	0.00000000
3.91694736;	0.00000000
3.91694736;	0.00000000
3.92581129;	0.00000000
3.92581129;	0.00000000
3.92581129;	0.00000000
3.93483877;	0.00000000
3.93483877;	1.31372547
3.93483877;	1.39215684
3.94397283;	1.27450979
3.94397283;	2.27450991
3.94397283;	3.43137264
3.95264816;	1.76470590
3.95264816;	2.43137264
3.95264816;	4.98039198
3.96183133;	4.27450991
3.96183133;	4.00000000
3.96183133;	5.00000000
3.97089171;	4.98039198
3.97089171;	4.00000000
3.97089171;	4.66666651
3.98029613;	4.98039198
3.98029613;	4.68627453
3.98029613;	4.49019623
3.98917627;	4.98039198
3.98917627;	4.39215708
3.98917627;	3.52941179
3.99782705;	4.98039198
3.99782705;	4.56862736
3.99782705;	4.15686274
4.00684643;	4.33333349
4.00684643;	4.70588255
4.00684643;	3.29411769
4.01592302;	2.74509811
4.01592302;	4.82352924
4.01592302;	3.70588231
4.02511454;	3.07843137
4.02511454;	4.62745094
4.02511454;	3.64705873
4.03397846;	2.33333325
4.03397846;	2.92156863
4.03397846;	3.84313726
4.04322720;	2.76470590
4.04322720;	2.21568632
4.04322720;	3.58823538
4.05243492;	1.74509799
4.05243492;	0.86274511
4.05243492;	2.31372547
4.06119204;	2.03921580
4.06119204;	1.56862748
4.06119204;	2.39215684
4.06990051;	3.45098042
4.06990051;	2.41176462
4.06990051;	2.54901958
4.07889509;	4.90196085
4.07889509;	3.98039222
4.07889509;	3.29411769
4.08794737;	4.76470566
4.08794737;	3.39215684
4.08794737;	1.98039210
4.09681082;	2.92156863
4.09681082;	3.62745094
4.09681082;	2.47058821
4.10574007;	1.11764705
4.10574007;	3.07843137
4.10574007;	1.58823526
4.11530876;	0.00000000
4.11530876;	1.25490201
